# Frequency (Hz)	Amplitude
-1.038862385222667172e+03	1.871295475857200285e-06
-1.038811520436865067e+03	1.867523956861033754e-06
-1.038760655651062962e+03	1.873762878651235752e-06
-1.038709790865260857e+03	1.860133178096715342e-06
-1.038658926079458752e+03	1.875496155756492756e-06
-1.038608061293656647e+03	1.878030750570515663e-06
-1.038557196507854542e+03	1.868016837386089405e-06
-1.038506331722052209e+03	1.875442210252706443e-06
-1.038455466936250104e+03	1.869653378258947012e-06
-1.038404602150448000e+03	1.874464997557172965e-06
-1.038353737364645895e+03	1.879651794029237694e-06
-1.038302872578843790e+03	1.873861113465655979e-06
-1.038252007793041685e+03	1.873809094604311333e-06
-1.038201143007239580e+03	1.869242714533818771e-06
-1.038150278221437475e+03	1.861700373968247257e-06
-1.038099413435635370e+03	1.871221016000934254e-06
-1.038048548649833265e+03	1.866915110873972870e-06
-1.037997683864030932e+03	1.870177773802508293e-06
-1.037946819078228827e+03	1.882937969080110883e-06
-1.037895954292426723e+03	1.870205708716220631e-06
-1.037845089506624618e+03	1.877061069131021506e-06
-1.037794224720822513e+03	1.874067933534169700e-06
-1.037743359935020408e+03	1.872348374120857187e-06
-1.037692495149218303e+03	1.877758351869238182e-06
-1.037641630363416198e+03	1.881866271783313704e-06
-1.037590765577614093e+03	1.880367253765403254e-06
-1.037539900791811760e+03	1.885482708818962642e-06
-1.037489036006009655e+03	1.874256278129146267e-06
-1.037438171220207551e+03	1.882560191353395588e-06
-1.037387306434405446e+03	1.875550488542326880e-06
-1.037336441648603341e+03	1.867366651965733550e-06
-1.037285576862801236e+03	1.870918783121624197e-06
-1.037234712076999131e+03	1.871719991760425312e-06
-1.037183847291197026e+03	1.870683885458886906e-06
-1.037132982505394921e+03	1.877598134714205514e-06
-1.037082117719592816e+03	1.871093040862763538e-06
-1.037031252933790483e+03	1.870930378867418946e-06
-1.036980388147988378e+03	1.875925401732045296e-06
-1.036929523362186274e+03	1.886197990037243777e-06
-1.036878658576384169e+03	1.878433760903567473e-06
-1.036827793790582064e+03	1.872086866783181106e-06
-1.036776929004779959e+03	1.878555424717180234e-06
-1.036726064218977854e+03	1.882246160520610911e-06
-1.036675199433175749e+03	1.874238588474486462e-06
-1.036624334647373644e+03	1.871626242589903719e-06
-1.036573469861571539e+03	1.878691139994980644e-06
-1.036522605075769206e+03	1.865485664886572291e-06
-1.036471740289967101e+03	1.870928972620697924e-06
-1.036420875504164997e+03	1.873884851767416049e-06
-1.036370010718362892e+03	1.876418877340946133e-06
-1.036319145932560787e+03	1.868906231453892409e-06
-1.036268281146758682e+03	1.878223427234834839e-06
-1.036217416360956577e+03	1.879780168896010764e-06
-1.036166551575154472e+03	1.872122905795193698e-06
-1.036115686789352367e+03	1.885587199590146108e-06
-1.036064822003550262e+03	1.882262649018679295e-06
-1.036013957217747929e+03	1.869998201176158105e-06
-1.035963092431945825e+03	1.869710133818674586e-06
-1.035912227646143720e+03	1.872210125431023764e-06
-1.035861362860341615e+03	1.879334786886030269e-06
-1.035810498074539510e+03	1.859927036266169305e-06
-1.035759633288737405e+03	1.878437774800320671e-06
-1.035708768502935300e+03	1.875017303663898099e-06
-1.035657903717133195e+03	1.876843228838585567e-06
-1.035607038931331090e+03	1.869667194309926892e-06
-1.035556174145528757e+03	1.875455213188665087e-06
-1.035505309359726652e+03	1.881102403684362398e-06
-1.035454444573924548e+03	1.873133108706957563e-06
-1.035403579788122443e+03	1.873632871861838516e-06
-1.035352715002320338e+03	1.874919151676261947e-06
-1.035301850216518233e+03	1.880138375610551070e-06
-1.035250985430716128e+03	1.874360147822247665e-06
-1.035200120644914023e+03	1.878302423197929450e-06
-1.035149255859111918e+03	1.881183930854993604e-06
-1.035098391073309813e+03	1.879484092036331850e-06
-1.035047526287507480e+03	1.886947960998269625e-06
-1.034996661501705375e+03	1.870269857251351881e-06
-1.034945796715903271e+03	1.868131576882821293e-06
-1.034894931930101166e+03	1.879063789054827357e-06
-1.034844067144299061e+03	1.877067268463017486e-06
-1.034793202358496956e+03	1.883126603959989517e-06
-1.034742337572694851e+03	1.869299850122525144e-06
-1.034691472786892746e+03	1.879820218233751716e-06
-1.034640608001090641e+03	1.878912230202435816e-06
-1.034589743215288536e+03	1.876721340619598754e-06
-1.034538878429486203e+03	1.877631744647713587e-06
-1.034488013643684098e+03	1.879985350916618618e-06
-1.034437148857881994e+03	1.879239776062055559e-06
-1.034386284072079889e+03	1.878204191069871674e-06
-1.034335419286277784e+03	1.872911986782408103e-06
-1.034284554500475679e+03	1.879204316122440656e-06
-1.034233689714673574e+03	1.875745912192298917e-06
-1.034182824928871469e+03	1.874933802280654039e-06
-1.034131960143069364e+03	1.882386749262613323e-06
-1.034081095357267259e+03	1.872407955389136269e-06
-1.034030230571464926e+03	1.868618345470916588e-06
-1.033979365785662822e+03	1.884421558678963792e-06
-1.033928500999860717e+03	1.879973406977916994e-06
-1.033877636214058612e+03	1.872234729533788443e-06
-1.033826771428256507e+03	1.876343886847066928e-06
-1.033775906642454402e+03	1.873412432618435192e-06
-1.033725041856652297e+03	1.880662901238090634e-06
-1.033674177070850192e+03	1.873712161332500155e-06
-1.033623312285048087e+03	1.885262329347754895e-06
-1.033572447499245754e+03	1.892371096730189466e-06
-1.033521582713443649e+03	1.884655348082035090e-06
-1.033470717927641545e+03	1.873840701314780635e-06
-1.033419853141839440e+03	1.876288762114996406e-06
-1.033368988356037335e+03	1.878103497605808283e-06
-1.033318123570235230e+03	1.869786548746961286e-06
-1.033267258784433125e+03	1.879194353844526678e-06
-1.033216393998631020e+03	1.876401828633962664e-06
-1.033165529212828915e+03	1.872646327662321419e-06
-1.033114664427026810e+03	1.882885349957929158e-06
-1.033063799641224477e+03	1.876975808143111408e-06
-1.033012934855422372e+03	1.873248250441785307e-06
-1.032962070069620268e+03	1.883050601173219800e-06
-1.032911205283818163e+03	1.884436202940896419e-06
-1.032860340498016058e+03	1.883382693978525544e-06
-1.032809475712213953e+03	1.885364965271152452e-06
-1.032758610926411848e+03	1.869725496041765310e-06
-1.032707746140609743e+03	1.882275575003310185e-06
-1.032656881354807638e+03	1.887190814912183374e-06
-1.032606016569005533e+03	1.889925868017506824e-06
-1.032555151783203200e+03	1.882532743420797346e-06
-1.032504286997401096e+03	1.885563254479123448e-06
-1.032453422211598991e+03	1.879389012302866701e-06
-1.032402557425796886e+03	1.872662484182295624e-06
-1.032351692639994781e+03	1.881080843138303693e-06
-1.032300827854192676e+03	1.873931550832671990e-06
-1.032249963068390571e+03	1.882810000471633937e-06
-1.032199098282588466e+03	1.878862322375396568e-06
-1.032148233496786361e+03	1.880883587859453130e-06
-1.032097368710984256e+03	1.885413696294858634e-06
-1.032046503925181923e+03	1.889898601675100515e-06
-1.031995639139379819e+03	1.886881275578620738e-06
-1.031944774353577714e+03	1.880720520072056619e-06
-1.031893909567775609e+03	1.873829085598012150e-06
-1.031843044781973504e+03	1.887160775061257023e-06
-1.031792179996171399e+03	1.883101070894725228e-06
-1.031741315210369294e+03	1.882131621032823146e-06
-1.031690450424567189e+03	1.880012968800128952e-06
-1.031639585638765084e+03	1.883156097838037999e-06
-1.031588720852962979e+03	1.885062335269568255e-06
-1.031537856067160646e+03	1.878296292033506903e-06
-1.031486991281358542e+03	1.881832574536985567e-06
-1.031436126495556437e+03	1.885974655981668508e-06
-1.031385261709754332e+03	1.880019281757026970e-06
-1.031334396923952227e+03	1.879003465460503120e-06
-1.031283532138150122e+03	1.880370556576991168e-06
-1.031232667352348017e+03	1.884354387872840070e-06
-1.031181802566545912e+03	1.879257104581732472e-06
-1.031130937780743807e+03	1.879659879012712716e-06
-1.031080072994941474e+03	1.883959611063221912e-06
-1.031029208209139370e+03	1.879705969284924444e-06
-1.030978343423337265e+03	1.883887784886292314e-06
-1.030927478637535160e+03	1.882537248915657853e-06
-1.030876613851733055e+03	1.882744178768785471e-06
-1.030825749065930950e+03	1.884821624339468386e-06
-1.030774884280128845e+03	1.884272076460052006e-06
-1.030724019494326740e+03	1.890977375235824524e-06
-1.030673154708524635e+03	1.884881469938031347e-06
-1.030622289922722530e+03	1.873347568244348354e-06
-1.030571425136920197e+03	1.883192712506753615e-06
-1.030520560351118093e+03	1.874334963301534709e-06
-1.030469695565315988e+03	1.880888009218245325e-06
-1.030418830779513883e+03	1.882567644947466205e-06
-1.030367965993711778e+03	1.878051657138890256e-06
-1.030317101207909673e+03	1.885672389204130395e-06
-1.030266236422107568e+03	1.889262781053665514e-06
-1.030215371636305463e+03	1.883848079954773306e-06
-1.030164506850503358e+03	1.889690988942770130e-06
-1.030113642064701253e+03	1.876974506381572506e-06
-1.030062777278898920e+03	1.870706811513807194e-06
-1.030011912493096816e+03	1.889603438937585279e-06
-1.029961047707294711e+03	1.871657910982494276e-06
-1.029910182921492606e+03	1.889304809409504680e-06
-1.029859318135690501e+03	1.881394031218587809e-06
-1.029808453349888396e+03	1.880365799971035980e-06
-1.029757588564086291e+03	1.886410772792852442e-06
-1.029706723778284186e+03	1.886940531889187079e-06
-1.029655858992482081e+03	1.880488400528344946e-06
-1.029604994206679976e+03	1.882022030002743347e-06
-1.029554129420877643e+03	1.877690739072152816e-06
-1.029503264635075539e+03	1.890462585725046288e-06
-1.029452399849273434e+03	1.880680071095873617e-06
-1.029401535063471329e+03	1.881500101063246629e-06
-1.029350670277669224e+03	1.895696854698564097e-06
-1.029299805491867119e+03	1.887141830310972070e-06
-1.029248940706065014e+03	1.877312516058817215e-06
-1.029198075920262909e+03	1.893222227293656357e-06
-1.029147211134460804e+03	1.893351249344439199e-06
-1.029096346348658471e+03	1.884419924823683185e-06
-1.029045481562856367e+03	1.886296264318778146e-06
-1.028994616777054262e+03	1.878159281912246719e-06
-1.028943751991252157e+03	1.888637509534807305e-06
-1.028892887205450052e+03	1.884401639627644878e-06
-1.028842022419647947e+03	1.887107527047794884e-06
-1.028791157633845842e+03	1.883758828782241927e-06
-1.028740292848043737e+03	1.892701514822019099e-06
-1.028689428062241632e+03	1.887019558079510881e-06
-1.028638563276439527e+03	1.882148233483084805e-06
-1.028587698490637194e+03	1.891214422423931525e-06
-1.028536833704835090e+03	1.890559784928214246e-06
-1.028485968919032985e+03	1.883045683946180299e-06
-1.028435104133230880e+03	1.894349740781139107e-06
-1.028384239347428775e+03	1.885919886017190056e-06
-1.028333374561626670e+03	1.889677457853907630e-06
-1.028282509775824565e+03	1.883414203954108713e-06
-1.028231644990022460e+03	1.883125864163353937e-06
-1.028180780204220355e+03	1.891607657512137673e-06
-1.028129915418418250e+03	1.882273826234363523e-06
-1.028079050632615917e+03	1.888430465276310693e-06
-1.028028185846813813e+03	1.879282345369625445e-06
-1.027977321061011708e+03	1.876676880501186382e-06
-1.027926456275209603e+03	1.890229586305581628e-06
-1.027875591489407498e+03	1.892559711372340184e-06
-1.027824726703605393e+03	1.883284250494032256e-06
-1.027773861917803288e+03	1.881746017666418924e-06
-1.027722997132001183e+03	1.890658166410172351e-06
-1.027672132346199078e+03	1.887615389475776673e-06
-1.027621267560396973e+03	1.886963947082831221e-06
-1.027570402774594641e+03	1.890134467574099347e-06
-1.027519537988792536e+03	1.889710365097001259e-06
-1.027468673202990431e+03	1.882088141035883936e-06
-1.027417808417188326e+03	1.885029476895377079e-06
-1.027366943631386221e+03	1.887172591144331561e-06
-1.027316078845584116e+03	1.882209102011300415e-06
-1.027265214059782011e+03	1.887853022944136392e-06
-1.027214349273979906e+03	1.896341975725300618e-06
-1.027163484488177801e+03	1.883126280798374141e-06
-1.027112619702375468e+03	1.883917256491319128e-06
-1.027061754916573364e+03	1.891145081784051747e-06
-1.027010890130771259e+03	1.894735265573438302e-06
-1.026960025344969154e+03	1.891473082052510106e-06
-1.026909160559167049e+03	1.886467658017190380e-06
-1.026858295773364944e+03	1.890149214985146039e-06
-1.026807430987562839e+03	1.889715272543272756e-06
-1.026756566201760734e+03	1.875294905602682482e-06
-1.026705701415958629e+03	1.886491897452649112e-06
-1.026654836630156524e+03	1.889821044177852983e-06
-1.026603971844354191e+03	1.892000405629671946e-06
-1.026553107058552087e+03	1.883206148057615065e-06
-1.026502242272749982e+03	1.887413010489515267e-06
-1.026451377486947877e+03	1.894308943116541520e-06
-1.026400512701145772e+03	1.885950705097504543e-06
-1.026349647915343667e+03	1.889036157051104266e-06
-1.026298783129541562e+03	1.882396836347149391e-06
-1.026247918343739457e+03	1.888229604370735952e-06
-1.026197053557937352e+03	1.885499354602114405e-06
-1.026146188772135247e+03	1.887350292554717030e-06
-1.026095323986332915e+03	1.879881208924125238e-06
-1.026044459200530810e+03	1.895600551388882667e-06
-1.025993594414728705e+03	1.890783379667405551e-06
-1.025942729628926600e+03	1.886297337731809386e-06
-1.025891864843124495e+03	1.895737411348070388e-06
-1.025841000057322390e+03	1.890443641516932090e-06
-1.025790135271520285e+03	1.884997233811127829e-06
-1.025739270485718180e+03	1.888979352481360456e-06
-1.025688405699916075e+03	1.885375336465004870e-06
-1.025637540914113970e+03	1.886651423319805280e-06
-1.025586676128311638e+03	1.888752358877317551e-06
-1.025535811342509533e+03	1.883250195375291816e-06
-1.025484946556707428e+03	1.890062083236987865e-06
-1.025434081770905323e+03	1.884421433833460560e-06
-1.025383216985103218e+03	1.886174215087549747e-06
-1.025332352199301113e+03	1.890402674348140387e-06
-1.025281487413499008e+03	1.890849194324082332e-06
-1.025230622627696903e+03	1.891214820023340807e-06
-1.025179757841894798e+03	1.884893611113698459e-06
-1.025128893056092465e+03	1.888886220562805769e-06
-1.025078028270290361e+03	1.894325728787347364e-06
-1.025027163484488256e+03	1.891398780142314906e-06
-1.024976298698686151e+03	1.888849838566078654e-06
-1.024925433912884046e+03	1.893698148451001450e-06
-1.024874569127081941e+03	1.884645726759841691e-06
-1.024823704341279836e+03	1.889804566956121832e-06
-1.024772839555477731e+03	1.891662845388371631e-06
-1.024721974769675626e+03	1.897527608215886282e-06
-1.024671109983873521e+03	1.884509703091762957e-06
-1.024620245198071188e+03	1.888757570176129973e-06
-1.024569380412269084e+03	1.895795204552583214e-06
-1.024518515626466979e+03	1.892440273389113762e-06
-1.024467650840664874e+03	1.885896018072454749e-06
-1.024416786054862769e+03	1.886260978572611588e-06
-1.024365921269060664e+03	1.888623941840540157e-06
-1.024315056483258559e+03	1.882835689998157783e-06
-1.024264191697456454e+03	1.883342850842513858e-06
-1.024213326911654349e+03	1.888509492118778713e-06
-1.024162462125852244e+03	1.894746080357904366e-06
-1.024111597340049912e+03	1.893374768646309754e-06
-1.024060732554247807e+03	1.888781606907011779e-06
-1.024009867768445702e+03	1.895173577720906831e-06
-1.023959002982643597e+03	1.895941486412529675e-06
-1.023908138196841492e+03	1.894451691706172870e-06
-1.023857273411039387e+03	1.892100666467593675e-06
-1.023806408625237282e+03	1.895799049816758891e-06
-1.023755543839435063e+03	1.895185529799324663e-06
-1.023704679053632958e+03	1.896286519158335731e-06
-1.023653814267830853e+03	1.886109293918119733e-06
-1.023602949482028748e+03	1.885250398723712188e-06
-1.023552084696226643e+03	1.897258591560711308e-06
-1.023501219910424425e+03	1.895171595077044699e-06
-1.023450355124622320e+03	1.890132743526992132e-06
-1.023399490338820215e+03	1.884350393822706007e-06
-1.023348625553018110e+03	1.892315227488833451e-06
-1.023297760767216005e+03	1.897874220786104539e-06
-1.023246895981413786e+03	1.899074178786963157e-06
-1.023196031195611681e+03	1.889494220834637331e-06
-1.023145166409809576e+03	1.881414098130069744e-06
-1.023094301624007471e+03	1.897236784921778146e-06
-1.023043436838205366e+03	1.896464842268077793e-06
-1.022992572052403148e+03	1.885081433766703572e-06
-1.022941707266601043e+03	1.884782625767255056e-06
-1.022890842480798938e+03	1.900870789068009020e-06
-1.022839977694996833e+03	1.894445519334864600e-06
-1.022789112909194728e+03	1.896855202048350671e-06
-1.022738248123392509e+03	1.894933685689571814e-06
-1.022687383337590404e+03	1.886012937408109631e-06
-1.022636518551788299e+03	1.887427106791807661e-06
-1.022585653765986194e+03	1.894995915603610891e-06
-1.022534788980184089e+03	1.895755464226557530e-06
-1.022483924194381871e+03	1.892450745956023679e-06
-1.022433059408579766e+03	1.898112460039393356e-06
