x	zg centrado sin panza
2.347462151	0.021604213
2.348501541	0.03965818
2.349540931	0.194762925
2.350580321	0.055958776
2.351619711	0.132111884
2.352659101	0.250122733
2.35369849	-0.028088057
2.35473788	0.171513638
2.35577727	0.284607012
2.35681666	0.27721667
2.35785605	0.258166348
2.35889544	0.031846228
2.35993483	-0.094480236
2.36097422	0.007917428
2.36201361	0.099274682
2.363053	-0.184396081
2.36409239	-0.2747713
2.36513178	-0.184349879
2.36617117	-0.126350558
2.36721056	-0.482012332
2.368249949	-0.614014373
2.369289339	-0.596500391
2.370328729	-0.462505574
2.371368119	-0.856023074
2.372407509	-0.984886248
2.373446899	-0.954742193
2.374486289	-0.771947825
2.375525679	-0.673668162
2.376565069	-0.635918394
2.377604459	-0.843454006
2.378643849	-0.710274096
2.379683239	-0.804165827
2.380722629	-1.014553568
2.381762018	-0.923408142
2.382801408	-0.705043928
2.383840798	-1.193452354
2.384880188	-1.181100707
2.385919578	-1.097935383
2.386958968	-1.329426459
2.387998358	-1.17430643
2.389037748	-1.029011484
2.390077138	-0.956713969
2.391116528	-1.132811245
2.392155918	-1.257512092
2.393195308	-1.211415604
2.394234698	-1.217568116
2.395274088	-1.109797397
2.396313477	-1.347100927
2.397352867	-1.721448558
2.398392257	-1.982228442
2.399431647	-1.76821815
2.400471037	-1.935251992
2.401510427	-1.897707218
2.402549817	-1.694681571
2.403589207	-1.895886626
2.404628597	-2.093216553
2.405667987	-2.242718252
2.406707377	-2.379140628
2.407746767	-2.310449791
2.408786157	-2.565235734
2.409825547	-2.551814304
2.410864936	-2.500372548
2.411904326	-2.52387567
2.412943716	-2.794315579
2.413983106	-3.267393206
2.415022496	-3.478884644
2.416061886	-3.858408552
2.417101276	-4.439576545
2.418140666	-4.144405428
2.419180056	-4.037794834
2.420219446	-4.211053843
2.421258836	-4.452901789
2.422298226	-4.48543993
2.423337616	-4.613054018
2.424377006	-4.322973984
2.425416395	-4.383988934
2.426455785	-4.507486085
2.427495175	-4.467894715
2.428534565	-4.414423689
2.429573955	-4.451569817
2.430613345	-4.27776629
2.431652735	-4.296917828
2.432692125	-4.351866845
2.433731515	-4.71936936
2.434770905	-4.749349644
2.435810295	-4.911808864
2.436849685	-4.90450531
2.437889075	-4.943192667
2.438928464	-4.760122855
2.439967854	-4.669919083
2.441007244	-4.878160663
2.442046634	-4.607082494
2.443086024	-4.726458811
2.444125414	-4.920932407
2.445164804	-5.197492259
2.446204194	-4.966321487
2.447243584	-5.07087148
2.448282974	-5.229200776
2.449322364	-5.365367334
2.450361754	-6.059759355
2.451401144	-6.078590831
2.452440534	-5.953311395
2.453479923	-5.925524543
2.454519313	-5.866647056
2.455558703	-6.262260073
2.456598093	-6.41534636
2.457637483	-6.593951181
2.458676873	-6.557878155
2.459716263	-6.677591628
2.460755653	-6.81341823
2.461795043	-6.946751948
2.462834433	-6.879033458
2.463873823	-7.348986211
2.464913213	-7.613576353
2.465952603	-7.613365319
2.466991993	-7.820528788
2.468031382	-7.958563897
2.469070772	-7.868103992
2.470110162	-7.868322688
2.471149552	-7.922181753
2.472188942	-7.777825438
2.473228332	-7.830858924
2.474267722	-7.680186684
2.475307112	-7.621225248
2.476346502	-7.795468821
2.477385892	-7.825025449
2.478425282	-7.849550899
2.479464672	-7.88565025
2.480504062	-7.810016947
2.481543452	-7.838257179
2.482582841	-7.838432137
2.483622231	-7.93571584
2.484661621	-8.174053373
2.485701011	-7.872744506
2.486740401	-7.78516993
2.487779791	-7.620514061
2.488819181	-7.277648572
2.489858571	-7.458535848
2.490897961	-7.46612691
2.491937351	-8.016430938
2.492976741	-7.894589771
2.494016131	-7.599457853
2.495055521	-7.578873336
2.49609491	-7.487901801
2.4971343	-7.426052223
2.49817369	-7.610740964
2.49921308	-7.589729224
2.50025247	-7.657781051
2.50129186	-7.747062106
2.50233125	-7.59293601
2.50337064	-7.492757732
2.50441003	-7.694754562
2.50544942	-7.179709095
2.50648881	-7.295852064
2.5075282	-7.132403772
2.50856759	-7.358498122
2.50960698	-7.618757646
2.510646369	-6.887976032
2.511685759	-6.643615015
2.512725149	-6.855850478
2.513764539	-7.014321666
2.514803929	-7.174014812
2.515843319	-7.191247001
2.516882709	-6.408344825
2.517922099	-6.468200864
2.518961489	-6.318193608
2.520000879	-6.507000521
2.521040269	-6.508124338
2.522079659	-5.948160252
2.523119049	-6.168182446
2.524158439	-6.179333795
2.525197828	-5.506242071
2.526237218	-5.411172282
2.527276608	-4.797867658
2.528315998	-4.829112622
2.529355388	-4.824679887
2.530394778	-4.451447409
2.531434168	-4.412027469
2.532473558	-4.441060586
2.533512948	-4.274165622
2.534552338	-4.071444639
2.535591728	-3.917291616
2.536631118	-3.961602501
2.537670508	-3.917727525
2.538709898	-3.27779928
2.539749287	-3.373991656
2.540788677	-3.482432551
2.541828067	-3.113455578
2.542867457	-3.038484016
2.543906847	-2.847002184
2.544946237	-2.945890496
2.545985627	-2.648162049
2.547025017	-2.33953072
2.548064407	-2.335642812
2.549103797	-1.995555024
2.550143187	-1.678525281
2.551182577	-1.618727015
2.552221967	-1.738345113
2.553261356	-1.726030235
2.554300746	-1.735179917
2.555340136	-1.6067894
2.556379526	-1.651911186
2.557418916	-1.402631665
2.558458306	-0.85100559
2.559497696	-0.843650197
2.560537086	-0.848216739
2.561576476	-0.894782918
2.562615866	-0.971966431
2.563655256	-0.666514762
2.564694646	-0.498505652
2.565734036	-0.410200914
2.566773426	-0.475184167
2.567812815	-0.70545677
2.568852205	-0.616921831
2.569891595	-0.693640078
2.570930985	-0.625369096
2.571970375	-0.928458388
2.573009765	-1.053499459
2.574049155	-0.773695078
2.575088545	-0.907919092
2.576127935	-0.98033288
2.577167325	-0.854830903
2.578206715	-0.760369332
2.579246105	-0.79761058
2.580285495	-0.290412138
2.581324885	-0.328799374
2.582364274	-0.103525909
2.583403664	-0.714414583
2.584443054	-0.65502665
2.585482444	-0.31554019
2.586521834	-0.56383644
2.587561224	-0.401349805
2.588600614	0.268114674
2.589640004	0.270090153
2.590679394	0.008623748
2.591718784	0.527168666
2.592758174	0.44309993
2.593797564	0.602778042
2.594836954	0.32350273
2.595876344	0.559749546
2.596915733	1.296864537
2.597955123	1.241209612
2.598994513	1.052473435
2.600033903	1.0385334
2.601073293	1.121310794
2.602112683	1.478595969
2.603152073	1.406672689
2.604191463	1.240558056
2.605230853	1.50888437
2.606270243	1.499467828
2.607309633	1.905991577
2.608349023	1.575060732
2.609388413	1.727712434
2.610427802	2.426178648
2.611467192	2.266851991
2.612506582	2.515188767
2.613545972	2.447117771
2.614585362	2.463516101
2.615624752	2.515780844
2.616664142	2.635629143
2.617703532	2.477809449
2.618742922	3.063658896
2.619782312	3.133710095
2.620821702	2.800887589
2.621861092	2.808679646
2.622900482	2.816399044
2.623939872	2.875851783
2.624979261	2.486931721
2.626018651	2.615592404
2.627058041	3.068847244
2.628097431	2.858069896
2.629136821	2.872951712
2.630176211	3.32248789
2.631215601	3.297572749
2.632254991	3.172650826
2.633294381	2.997669514
2.634333771	3.284672441
2.635373161	3.56242385
2.636412551	3.360200851
2.637451941	3.426227018
2.638491331	3.35470125
2.63953072	3.26247197
2.64057011	3.529785641
2.6416095	3.521708998
2.64264889	3.435696948
2.64368828	3.183189119
2.64472767	3.220000617
2.64576706	3.170294462
2.64680645	3.174072548
2.64784584	3.25474399
2.64888523	2.927912087
2.64992462	2.719537034
2.65096401	2.870935933
2.6520034	2.881912975
2.65304279	3.107325259
2.654082179	2.061534298
2.655121569	1.784341851
2.656160959	1.736460274
2.657200349	1.191937327
2.658239739	1.243976984
2.659279129	1.508660858
2.660318519	1.776763604
2.661357909	1.617345878
2.662397299	1.165489814
2.663436689	0.93246688
2.664476079	0.995856235
2.665515469	0.718577868
2.666554859	0.536308368
2.667594248	0.495742083
2.668633638	0.416532496
2.669673028	0.573295491
2.670712418	0.481185063
2.671751808	0.359062284
2.672791198	0.362554783
2.673830588	-0.075044362
2.674869978	-0.343520097
2.675909368	-0.351054309
2.676948758	-0.353184171
2.677988148	-0.401114346
2.679027538	0.065803527
2.680066928	-0.054886221
2.681106318	-0.124867179
2.682145707	-0.62128949
2.683185097	-0.622604527
2.684224487	-0.854249145
2.685263877	-0.843343145
2.686303267	-0.808488828
2.687342657	-1.023475415
2.688382047	-1.438282729
2.689421437	-1.425818884
2.690460827	-1.315358381
2.691500217	-1.255884701
2.692539607	-1.282506441
2.693578997	-1.54220341
2.694618387	-1.445165588
2.695657777	-1.761538262
2.696697166	-1.891915209
2.697736556	-1.946322944
2.698775946	-2.042102642
2.699815336	-2.023548881
2.700854726	-1.88058393
2.701894116	-1.513978875
2.702933506	-1.580919453
2.703972896	-1.221887798
2.705012286	-1.101011847
2.706051676	-1.219895336
2.707091066	-2.072993602
2.708130456	-2.096413294
2.709169846	-1.904702157
2.710209236	-1.842290332
2.711248625	-1.863453938
2.712288015	-1.328647567
2.713327405	-1.170885835
2.714366795	-1.08461189
2.715406185	-1.03898549
2.716445575	-1.062046292
2.717484965	-1.143307115
2.718524355	-1.059264766
2.719563745	-0.903919469
2.720603135	-1.174390317
2.721642525	-1.288779044
2.722681915	-1.244201189
2.723721305	-1.128827866
2.724760695	-1.493168774
2.725800084	-1.227346892
2.726839474	-0.753992776
2.727878864	-0.638998531
2.728918254	-1.125461573
2.729957644	-1.252712323
2.730997034	-1.217590393
2.732036424	-1.179385362
2.733075814	-1.211009384
2.734115204	-1.314799102
2.735154594	-1.495811211
2.736193984	-1.565857084
2.737233374	-1.543214487
2.738272764	-1.612895
2.739312153	-1.702298691
2.740351543	-1.647564462
2.741390933	-1.378871223
2.742430323	-1.658854007
2.743469713	-1.948846022
2.744509103	-2.178070486
2.745548493	-1.50518205
2.746587883	-1.358663658
2.747627273	-1.461986275
2.748666663	-1.769861805
2.749706053	-1.911711707
2.750745443	-1.767960245
2.751784833	-1.912554905
2.752824223	-1.925756008
2.753863612	-1.883919677
2.754903002	-1.802815544
2.755942392	-1.86895959
2.756981782	-2.328088913
2.758021172	-2.298416994
2.759060562	-2.268911847
2.760099952	-2.342903294
2.761139342	-2.49805915
2.762178732	-2.314552092
2.763218122	-2.365424906
2.764257512	-2.603326084
2.765296902	-2.878827197
2.766336292	-2.90608899
2.767375682	-2.915749346
2.768415071	-3.207014766
2.769454461	-3.302286358
2.770493851	-3.625435604
2.771533241	-3.607466109
2.772572631	-3.705089791
2.773612021	-4.04329038
2.774651411	-3.916087836
2.775690801	-3.72223619
2.776730191	-3.723812184
2.777769581	-4.007240303
2.778808971	-4.522220567
2.779848361	-4.409919051
2.780887751	-4.472123267
2.781927141	-4.338270812
2.78296653	-4.359913797
2.78400592	-4.582311688
2.78504531	-4.409782609
2.7860847	-4.263910498
2.78712409	-4.686290811
2.78816348	-4.928917352
2.78920287	-4.771620029
2.79024226	-4.678832929
2.79128165	-4.561855111
2.79232104	-4.788959764
2.79336043	-4.781514635
2.79439982	-4.695047403
2.79543921	-4.822028642
2.796478599	-4.816731477
2.797517989	-4.764330279
2.798557379	-4.514092399
2.799596769	-4.553103406
2.800636159	-4.190745601
2.801675549	-4.325703837
2.802714939	-4.483901873
2.803754329	-4.227420728
2.804793719	-4.551992517
2.805833109	-4.500822314
2.806872499	-4.447855678
2.807911889	-4.48110488
2.808951279	-3.994161164
2.809990669	-3.870333786
2.811030058	-3.717940393
2.812069448	-2.946233397
2.813108838	-2.815600339
2.814148228	-2.65469053
2.815187618	-2.467427828
2.816227008	-2.80972064
2.817266398	-3.632916848
2.818305788	-3.808860947
2.819345178	-4.031649525
2.820384568	-4.096319484
2.821423958	-4.447582702
2.822463348	-4.334777939
2.823502738	-4.244075958
2.824542128	-4.161963733
2.825581517	-4.213764591
2.826620907	-4.395373555
2.827660297	-4.393388419
2.828699687	-4.181474623
2.829739077	-4.160965038
2.830778467	-4.45327621
2.831817857	-4.621484998
2.832857247	-4.857640097
2.833896637	-4.959403299
2.834936027	-4.992771466
2.835975417	-5.058086555
2.837014807	-5.067172809
2.838054197	-4.860215887
2.839093587	-4.954331306
2.840132976	-4.912488231
2.841172366	-5.082965718
2.842211756	-4.998424077
2.843251146	-4.827238407
2.844290536	-4.675959375
2.845329926	-5.042545642
2.846369316	-5.021084629
2.847408706	-4.975498525
2.848448096	-5.116724217
2.849487486	-5.150567647
2.850526876	-4.826619173
2.851566266	-4.773644478
2.852605656	-4.726866742
2.853645045	-4.332610289
2.854684435	-4.516656982
2.855723825	-4.667870834
2.856763215	-4.635757014
2.857802605	-4.787943196
2.858841995	-4.656739296
2.859881385	-4.564454684
2.860920775	-4.329267464
2.861960165	-3.628340473
2.862999555	-4.05246679
2.864038945	-3.981132114
2.865078335	-3.899329158
2.866117725	-3.772183402
2.867157115	-3.41095748
2.868196504	-3.470589053
2.869235894	-3.260386537
2.870275284	-3.045909476
2.871314674	-3.045196162
2.872354064	-3.30383389
2.873393454	-3.316022374
2.874432844	-3.469042232
2.875472234	-2.864267587
2.876511624	-2.916757961
2.877551014	-2.840890505
2.878590404	-2.561822132
2.879629794	-2.682897573
2.880669184	-2.865253609
2.881708574	-2.963081057
2.882747963	-3.055724141
2.883787353	-2.384714676
2.884826743	-2.428114971
2.885866133	-2.492314636
2.886905523	-2.746303708
2.887944913	-2.794964757
2.888984303	-2.408310288
2.890023693	-2.315744473
2.891063083	-2.505379762
2.892102473	-2.217799146
2.893141863	-2.143746195
2.894181253	-2.095543335
2.895220643	-2.024301237
2.896260033	-2.019494703
2.897299422	-2.003037129
2.898338812	-2.000029681
2.899378202	-1.938769127
2.900417592	-1.811110067
2.901456982	-1.802679463
2.902496372	-1.753685828
2.903535762	-1.662528082
2.904575152	-1.984961049
2.905614542	-1.726239265
2.906653932	-1.677179345
2.907693322	-1.481400813
2.908732712	-1.302147986
2.909772102	-1.269133824
2.910811491	-1.317432287
2.911850881	-1.512998991
2.912890271	-1.47848231
2.913929661	-1.015723613
2.914969051	-0.894839852
2.916008441	-0.9586453
2.917047831	-0.987894921
2.918087221	-0.911058419
2.919126611	-0.738850782
2.920166001	-0.571385892
2.921205391	-0.633947538
2.922244781	-0.375873889
2.923284171	-0.333858719
2.924323561	-0.462395799
2.92536295	-0.342385842
2.92640234	-0.276058887
2.92744173	-0.115644259
2.92848112	0.251031885
2.92952051	0.178796355
2.9305599	0.131041989
2.93159929	0.071549548
2.93263868	0.09616235
2.93367807	-0.168829615
2.93471746	-0.152131731
2.93575685	0.229313973
2.93679624	0.646644106
2.93783563	0.530265174
2.93887502	0.869150122
2.939914409	0.883967136
2.940953799	0.899700146
2.941993189	0.831395426
2.943032579	0.814732074
2.944071969	0.67956162
2.945111359	0.547953212
2.946150749	0.478579416
2.947190139	1.144521417
2.948229529	1.259401834
2.949268919	1.095337189
2.950308309	1.35529889
2.951347699	1.344855445
2.952387089	1.423194404
2.953426479	1.361696676
2.954465868	1.395809807
2.955505258	1.584215656
2.956544648	1.37252818
2.957584038	1.616711962
2.958623428	1.7286306
2.959662818	1.842990536
2.960702208	1.985380551
2.961741598	2.103288622
2.962780988	1.903253711
2.963820378	2.063057009
2.964859768	2.155616206
2.965899158	2.23106297
2.966938548	2.589077223
2.967977937	2.555572599
2.969017327	2.279254307
2.970056717	2.333590346
2.971096107	2.164062283
2.972135497	2.540645415
2.973174887	2.610976525
2.974214277	2.669724465
2.975253667	2.464181041
2.976293057	2.427973502
2.977332447	2.681128921
2.978371837	2.6919047
2.979411227	2.639789691
2.980450617	2.625204677
2.981490007	2.555593791
2.982529396	2.481687464
2.983568786	2.350031326
2.984608176	2.412302645
2.985647566	2.398230827
2.986686956	2.633804268
2.987726346	2.565425908
2.988765736	2.880602051
2.989805126	2.856007408
2.990844516	2.522037683
2.991883906	2.662684831
2.992923296	2.715485883
2.993962686	2.724143495
2.995002076	2.86276682
2.996041466	2.592710522
2.997080855	2.059235933
2.998120245	2.07758313
2.999159635	1.876395508
3.000199025	1.734872054
3.001238415	1.585365026
3.002277805	1.044062643
3.003317195	0.826033706
3.004356585	0.750572621
3.005395975	0.298447316
3.006435365	0.382522188
3.007474755	0.290340547
3.008514145	0.038843877
3.009553535	0.036002563
3.010592925	-0.019492997
3.011632314	0.006125558
3.012671704	0.06252937
3.013711094	0.111744996
3.014750484	0.079164409
3.015789874	-0.149485184
3.016829264	-0.452401148
3.017868654	-0.47152318
3.018908044	-0.579307182
3.019947434	-0.763585949
3.020986824	-0.639219398
3.022026214	-0.783584337
3.023065604	-0.836294366
3.024104994	-1.03501259
3.025144384	-1.154428403
3.026183773	-1.187568937
3.027223163	-0.920099954
3.028262553	-0.85546937
3.029301943	-1.08509864
3.030341333	-1.242937409
3.031380723	-1.285125848
3.032420113	-1.343789753
3.033459503	-1.521467282
3.034498893	-1.498451805
3.035538283	-1.485955371
3.036577673	-1.51105605
3.037617063	-1.658245625
3.038656453	-1.860752567
3.039695842	-1.806707247
3.040735232	-1.691318891
3.041774622	-1.922407358
3.042814012	-1.952638554
3.043853402	-1.609125869
3.044892792	-1.501091356
3.045932182	-1.576904715
3.046971572	-1.951331199
3.048010962	-1.964338183
3.049050352	-1.865743284
3.050089742	-1.454855382
3.051129132	-1.56439774
3.052168522	-2.042451595
3.053207912	-2.095345767
3.054247301	-2.125257384
3.055286691	-2.119659244
3.056326081	-2.190765697
3.057365471	-2.062059254
3.058404861	-2.199146154
3.059444251	-1.961526029
3.060483641	-1.914399197
3.061523031	-1.962468083
3.062562421	-2.056438211
3.063601811	-2.202139211
3.064641201	-2.177444586
3.065680591	-2.404727221
3.066719981	-2.503767234
3.067759371	-2.456832496
3.06879876	-2.096986958
3.06983815	-2.044058944
3.07087754	-2.170534518
3.07191693	-2.073045816
3.07295632	-2.107434204
3.07399571	-2.147864299
3.0750351	-2.297415461
3.07607449	-2.333763883
3.07711388	-1.710331486
3.07815327	-1.714170955
3.07919266	-1.897899194
3.08023205	-2.12698361
3.08127144	-2.162249394
3.08231083	-2.115024681
3.083350219	-1.927449081
3.084389609	-1.821174723
3.085428999	-1.828937698
3.086468389	-1.930029006
3.087507779	-1.897913245
3.088547169	-1.807162575
3.089586559	-1.862160449
3.090625949	-2.061796088
3.091665339	-2.069479096
3.092704729	-2.04874253
3.093744119	-1.570859137
3.094783509	-1.481595355
3.095822899	-1.774534219
3.096862288	-1.942016603
3.097901678	-2.000506576
3.098941068	-2.037771749
3.099980458	-2.216860812
3.101019848	-2.297338692
3.102059238	-2.302905995
3.103098628	-2.164025057
3.104138018	-2.199014205
3.105177408	-2.398091592
3.106216798	-2.301903186
3.107256188	-2.05647245
3.108295578	-1.986169754
3.109334968	-2.049124114
3.110374358	-2.305230041
3.111413747	-2.227802404
3.112453137	-2.541796914
3.113492527	-2.573119776
3.114531917	-2.649880323
3.115571307	-2.91898156
3.116610697	-2.952903639
3.117650087	-2.77031934
3.118689477	-2.679365299
3.119728867	-2.647707767
3.120768257	-2.752673017
3.121807647	-2.813408597
3.122847037	-2.807933449
3.123886427	-2.811342602
3.124925817	-3.008152585
3.125965206	-2.80222741
3.127004596	-2.799172617
3.128043986	-2.820849443
3.129083376	-2.93931721
3.130122766	-3.034202772
3.131162156	-3.069657623
3.132201546	-2.817129205
3.133240936	-2.602633064
3.134280326	-2.745952145
3.135319716	-2.972148356
3.136359106	-2.991104536
3.137398496	-2.522073489
3.138437886	-2.634149422
3.139477276	-2.607649438
3.140516665	-2.409396105
3.141556055	-2.332793688
3.142595445	-2.451284443
3.143634835	-1.989217197
3.144674225	-1.807904076
3.145713615	-2.131762649
3.146753005	-2.20492635
3.147792395	-2.279995557
3.148831785	-1.915729974
3.149871175	-1.908680923
3.150910565	-1.919288427
3.151949955	-1.791228199
3.152989345	-1.861128742
3.154028734	-1.709987898
3.155068124	-1.692765417
3.156107514	-1.696209478
3.157146904	-1.539712112
3.158186294	-1.423373808
3.159225684	-1.581806139
3.160265074	-1.462458408
3.161304464	-1.312454595
3.162343854	-1.321785833
3.163383244	-1.315833894
3.164422634	-1.36354195
3.165462024	-1.03328939
3.166501414	-1.162107154
3.167540804	-1.217052287
3.168580193	-1.109471723
3.169619583	-1.168480805
3.170658973	-1.534542054
3.171698363	-1.504732256
3.172737753	-1.512470989
3.173777143	-1.60986027
3.174816533	-1.521879389
3.175855923	-1.427997243
3.176895313	-1.186101009
3.177934703	-1.155859249
3.178974093	-1.299135618
3.180013483	-1.20261832
3.181052873	-1.15398767
3.182092263	-1.029756785
3.183131652	-1.302204168
3.184171042	-1.314240994
3.185210432	-1.137787329
3.186249822	-1.194920259
3.187289212	-1.081259254
3.188328602	-0.961916304
3.189367992	-1.116948063
3.190407382	-1.066475249
3.191446772	-1.05538699
3.192486162	-0.917414178
3.193525552	-0.826421495
3.194564942	-0.994643956
3.195604332	-0.997306161
3.196643722	-0.942723992
3.197683111	-0.879242506
3.198722501	-1.185211612
3.199761891	-1.326529733
3.200801281	-1.233105063
3.201840671	-1.21536247
3.202880061	-1.200033968
3.203919451	-1.209803413
3.204958841	-1.176777624
3.205998231	-1.152568516
3.207037621	-0.973801599
3.208077011	-0.992170445
3.209116401	-1.067132319
3.210155791	-1.121409254
3.21119518	-1.12618635
3.21223457	-1.059083612
3.21327396	-1.096220075
3.21431335	-1.066292232
3.21535274	-0.840935921
3.21639213	-1.047082988
3.21743152	-0.995988912
3.21847091	-0.993739818
3.2195103	-1.133231018
3.22054969	-1.439134315
3.22158908	-1.467683399
3.22262847	-1.395687858
3.22366786	-1.17614995
3.22470725	-1.544669698
3.225746639	-1.4348866
3.226786029	-1.320165225
3.227825419	-1.184378249
3.228864809	-1.449297871
3.229904199	-1.544905619
3.230943589	-1.507982092
3.231982979	-1.384355245
3.233022369	-1.200032841
3.234061759	-1.529947619
3.235101149	-1.630816308
3.236140539	-1.6002909
3.237179929	-1.202822986
3.238219319	-1.230083381
3.239258709	-1.275792754
3.240298098	-1.219993191
3.241337488	-1.150552064
3.242376878	-1.209011388
3.243416268	-1.254272489
3.244455658	-1.277108435
3.245495048	-1.390132392
3.246534438	-1.409341535
3.247573828	-1.46931599
3.248613218	-1.426420522
3.249652608	-1.538417912
3.250691998	-1.319032369
3.251731388	-1.207883335
3.252770778	-1.209731717
3.253810168	-1.207458844
3.254849557	-1.252868303
3.255888947	-1.217153231
3.256928337	-1.244588207
3.257967727	-1.262613402
3.259007117	-1.101093437
3.260046507	-1.096045848
3.261085897	-1.112820456
3.262125287	-1.160941059
3.263164677	-1.081314267
3.264204067	-1.182121432
3.265243457	-1.232658086
3.266282847	-1.175405779
3.267322237	-1.189853021
3.268361626	-1.272972545
3.269401016	-1.391120835
3.270440406	-1.33896779
3.271479796	-1.493785216
3.272519186	-1.375221346
3.273558576	-1.238584783
3.274597966	-1.109868842
3.275637356	-1.332541949
3.276676746	-1.532114724
3.277716136	-1.554818159
3.278755526	-1.614272921
3.279794916	-1.559845622
3.280834306	-1.570801017
3.281873696	-1.674139708
3.282913085	-1.748046642
3.283952475	-1.706186678
3.284991865	-1.575018059
3.286031255	-1.550373439
3.287070645	-1.421840723
3.288110035	-1.590463938
3.289149425	-1.521672696
3.290188815	-1.407816464
3.291228205	-1.296179177
3.292267595	-1.196205148
3.293306985	-1.201553525
3.294346375	-1.205201002
3.295385765	-1.487827035
3.296425155	-1.652573973
3.297464544	-1.282803135
3.298503934	-1.024583529
3.299543324	-0.959172236
3.300582714	-1.300502951
3.301622104	-1.33913285
3.302661494	-1.287022334
3.303700884	-1.712196489
3.304740274	-1.62458734
3.305779664	-1.60555564
3.306819054	-1.584717458
3.307858444	-1.47535409
3.308897834	-1.844013364
3.309937224	-1.801455536
3.310976614	-1.777373177
3.312016003	-1.797256569
3.313055393	-1.828067776
3.314094783	-1.745838133
3.315134173	-1.521040097
3.316173563	-1.489750976
3.317212953	-1.989477379
3.318252343	-2.033783546
3.319291733	-1.985749961
3.320331123	-2.037087852
3.321370513	-2.1349125
3.322409903	-2.15816041
3.323449293	-2.258313196
3.324488683	-2.161459809
3.325528072	-2.315349462
3.326567462	-2.203807521
3.327606852	-2.159903195
3.328646242	-2.176855057
3.329685632	-2.058475623
3.330725022	-2.04624313
3.331764412	-2.080014359
3.332803802	-1.829986643
3.333843192	-1.958240578
3.334882582	-1.867379297
3.335921972	-1.941087201
3.336961362	-2.019040628
3.338000752	-1.933300576
3.339040142	-2.043352456
3.340079531	-2.083046004
3.341118921	-2.108351661
3.342158311	-1.866599049
3.343197701	-1.993482306
3.344237091	-1.875946296
3.345276481	-1.614071428
3.346315871	-1.63319474
3.347355261	-1.521518014
3.348394651	-1.501958981
3.349434041	-1.347352924
3.350473431	-1.753515819
3.351512821	-1.782972549
3.352552211	-1.778730158
3.353591601	-1.802275411
3.35463099	-1.730626528
3.35567038	-1.914168203
3.35670977	-1.900546951
3.35774916	-1.934589537
3.35878855	-1.429580474
3.35982794	-1.427589163
3.36086733	-1.418465829
3.36190672	-1.142389384
3.36294611	-1.069371329
3.3639855	-0.896238085
3.36502489	-0.829202264
3.36606428	-0.804648377
3.36710367	-0.801436498
3.36814306	-0.685174856
3.369182449	-0.618591123
3.370221839	-0.850981539
3.371261229	-0.533651673
3.372300619	-0.344449621
3.373340009	-0.294983857
3.374379399	-0.202801632
3.375418789	-0.382354539
3.376458179	-0.217421451
3.377497569	-0.114683793
3.378536959	0.100713066
3.379576349	0.193008617
3.380615739	0.308414036
3.381655129	0.399072527
3.382694519	0.385853675
3.383733908	0.503829583
3.384773298	0.59292025
3.385812688	0.616083416
3.386852078	0.451418046
3.387891468	0.524436875
3.388930858	0.833903887
3.389970248	0.87596837
3.391009638	0.856738206
3.392049028	0.420818104
3.393088418	0.50152057
3.394127808	0.520954585
3.395167198	0.253098047
3.396206588	0.424235674
3.397245977	0.793075248
3.398285367	0.959561924
3.399324757	0.9339627
3.400364147	0.506328689
3.401403537	0.473045035
3.402442927	0.455678331
3.403482317	0.557541789
3.404521707	0.505981864
3.405561097	0.614541544
3.406600487	0.64487397
3.407639877	0.414215967
3.408679267	0.415558185
3.409718657	0.215876505
3.410758047	0.306658515
3.411797436	0.476651195
3.412836826	0.443451055
3.413876216	0.185606955
3.414915606	0.003337418
3.415954996	-0.145423116
3.416994386	-0.204169531
3.418033776	-0.097593947
3.419073166	0.010558753
3.420112556	0.115220105
3.421151946	0.282140224
3.422191336	0.035475187
3.423230726	0.048255703
3.424270116	-0.012599883
3.425309506	0.198027479
3.426348895	0.058198639
3.427388285	0.092914249
3.428427675	0.201103359
3.429467065	0.172563985
3.430506455	0.266177725
3.431545845	0.257823386
3.432585235	0.359909844
3.433624625	0.215821618
3.434664015	0.278771763
3.435703405	0.337192816
3.436742795	0.459684531
3.437782185	0.439444396
3.438821575	0.456093468
3.439860965	0.561319837
3.440900354	0.514326661
3.441939744	0.511491776
3.442979134	0.498331027
3.444018524	0.451121183
3.445057914	0.506488363
3.446097304	0.544465056
3.447136694	0.786079081
3.448176084	0.818583446
3.449215474	0.860881949
3.450254864	0.658363024
3.451294254	0.657003185
3.452333644	0.790420267
3.453373034	0.77655082
3.454412423	0.947626564
3.455451813	0.935987565
3.456491203	0.87927971
3.457530593	0.664194371
3.458569983	0.529609941
3.459609373	0.756926378
3.460648763	0.617458245
3.461688153	0.529051457
3.462727543	0.414164939
3.463766933	0.431142399
3.464806323	0.434611535
3.465845713	0.467608742
3.466885103	0.614536007
3.467924493	0.462853524
3.468963882	0.203935217
3.470003272	0.138054319
3.471042662	0.375106688
3.472082052	0.553293091
3.473121442	0.544563389
3.474160832	0.319043497
3.475200222	-1.173190339
3.476239612	-0.504027411
3.477279002	-0.132269005
3.478318392	0.102783904
3.479357782	0.046219814
3.480397172	0.000122096
3.481436562	0.046143632
3.482475952	0.143676531
3.483515341	0.26456048
3.484554731	0.305582738
3.485594121	0.122857613
3.486633511	-0.24516517
