# Frequency (Hz)	Amplitude
4.719667578986967555e+02	1.973372380532145438e-03
4.720006562509124137e+02	1.973262448841300431e-03
4.720345546031280719e+02	1.973152535946767587e-03
4.720684529553437301e+02	1.973042641846300873e-03
4.721023513075593883e+02	1.972932766533935442e-03
4.721362496597750464e+02	1.972822910006646804e-03
4.721701480119907046e+02	1.972713072259379107e-03
4.722040463642063628e+02	1.972603253290699469e-03
4.722379447164220778e+02	1.972493453096660961e-03
4.722718430686377360e+02	1.972383671670380201e-03
4.723057414208533942e+02	1.972273909011085669e-03
4.723396397730690524e+02	1.972164165112893618e-03
4.723735381252847105e+02	1.972054439972339805e-03
4.724074364775003687e+02	1.971944733586819976e-03
4.724413348297160269e+02	1.971835045950900544e-03
4.724752331819316851e+02	1.971725377061548344e-03
4.725091315341473432e+02	1.971615726914260468e-03
4.725430298863630583e+02	1.971506095507816539e-03
4.725769282385787164e+02	1.971396482834021288e-03
4.726108265907943746e+02	1.971286888891809596e-03
4.726447249430100328e+02	1.971177313677222390e-03
4.726786232952256910e+02	1.971067757186556035e-03
4.727125216474413492e+02	1.970958219413610629e-03
4.727464199996570073e+02	1.970848700358204027e-03
4.727803183518726655e+02	1.970739200013325778e-03
4.728142167040883237e+02	1.970629718376709465e-03
4.728481150563040387e+02	1.970520255443226811e-03
4.728820134085196969e+02	1.970410811212778071e-03
4.729159117607353551e+02	1.970301385675439325e-03
4.729498101129510133e+02	1.970191978833600154e-03
4.729837084651666714e+02	1.970082590676864795e-03
4.730176068173823296e+02	1.969973221207785025e-03
4.730515051695979878e+02	1.969863870419578077e-03
4.730854035218136460e+02	1.969754538308197273e-03
4.731193018740293041e+02	1.969645224868943681e-03
4.731532002262450192e+02	1.969535930101293415e-03
4.731870985784606773e+02	1.969426653998600750e-03
4.732209969306763355e+02	1.969317396557943110e-03
4.732548952828919937e+02	1.969208157774132370e-03
4.732887936351076519e+02	1.969098937645132399e-03
4.733226919873233101e+02	1.968989736167458572e-03
4.733565903395389682e+02	1.968880553336561142e-03
4.733904886917546264e+02	1.968771389147006955e-03
4.734243870439702846e+02	1.968662243596113696e-03
4.734582853961859996e+02	1.968553116680669957e-03
4.734921837484016578e+02	1.968444008396969067e-03
4.735260821006173160e+02	1.968334918740376714e-03
4.735599804528329742e+02	1.968225847708405304e-03
4.735938788050486323e+02	1.968116795295884493e-03
4.736277771572642905e+02	1.968007761498265402e-03
4.736616755094799487e+02	1.967898746313275979e-03
4.736955738616956069e+02	1.967789749737396468e-03
4.737294722139112650e+02	1.967680771765459562e-03
4.737633705661269801e+02	1.967571812393519633e-03
4.737972689183426382e+02	1.967462871618720025e-03
4.738311672705582964e+02	1.967353949438015864e-03
4.738650656227739546e+02	1.967245045846464056e-03
4.738989639749896128e+02	1.967136160838732929e-03
4.739328623272052710e+02	1.967027294414153311e-03
4.739667606794209291e+02	1.966918446566999316e-03
4.740006590316365873e+02	1.966809617293361744e-03
4.740345573838522455e+02	1.966700806591356685e-03
4.740684557360679605e+02	1.966592014454086879e-03
4.741023540882836187e+02	1.966483240881264794e-03
4.741362524404992769e+02	1.966374485866324070e-03
4.741701507927149351e+02	1.966265749406270139e-03
4.742040491449305932e+02	1.966157031498496147e-03
4.742379474971462514e+02	1.966048332136300855e-03
4.742718458493619096e+02	1.965939651319387194e-03
4.743057442015775678e+02	1.965830989041560464e-03
4.743396425537932259e+02	1.965722345299179049e-03
4.743735409060089410e+02	1.965613720089986506e-03
4.744074392582245991e+02	1.965505113408965148e-03
4.744413376104402573e+02	1.965396525252831143e-03
4.744752359626559155e+02	1.965287955618433800e-03
4.745091343148715737e+02	1.965179404498460826e-03
4.745430326670872319e+02	1.965070871894227141e-03
4.745769310193028900e+02	1.964962357798373613e-03
4.746108293715185482e+02	1.964853862208894471e-03
4.746447277237342064e+02	1.964745385120170943e-03
4.746786260759499214e+02	1.964636926530265344e-03
4.747125244281655796e+02	1.964528486435523913e-03
4.747464227803812378e+02	1.964420064830416351e-03
4.747803211325968959e+02	1.964311661711602448e-03
4.748142194848125541e+02	1.964203277077023954e-03
4.748481178370282123e+02	1.964094910921842727e-03
4.748820161892438705e+02	1.963986563241198937e-03
4.749159145414595287e+02	1.963878234032055952e-03
4.749498128936751868e+02	1.963769923291071827e-03
4.749837112458909019e+02	1.963661631015317915e-03
4.750176095981065600e+02	1.963553357199151594e-03
4.750515079503222182e+02	1.963445101839155025e-03
4.750854063025378764e+02	1.963336864932115500e-03
4.751193046547535346e+02	1.963228646474280813e-03
4.751532030069691928e+02	1.963120446461923043e-03
4.751871013591848509e+02	1.963012264891041483e-03
4.752209997114005091e+02	1.962904101757766834e-03
4.752548980636161673e+02	1.962795957059737268e-03
4.752887964158318823e+02	1.962687830790146165e-03
4.753226947680475405e+02	1.962579722947528551e-03
4.753565931202631987e+02	1.962471633528323472e-03
4.753904914724788568e+02	1.962363562527048334e-03
4.754243898246945150e+02	1.962255509940783599e-03
4.754582881769101732e+02	1.962147475766566358e-03
4.754921865291258314e+02	1.962039459999322111e-03
4.755260848813414896e+02	1.961931462637019064e-03
4.755599832335571477e+02	1.961823483674286512e-03
4.755938815857728628e+02	1.961715523108165018e-03
4.756277799379885209e+02	1.961607580935497818e-03
4.756616782902041791e+02	1.961499657149775363e-03
4.756955766424198373e+02	1.961391751750802062e-03
4.757294749946354955e+02	1.961283864732710647e-03
4.757633733468511537e+02	1.961175996091362068e-03
4.757972716990668118e+02	1.961068145825906311e-03
4.758311700512824700e+02	1.960960313928697581e-03
4.758650684034981282e+02	1.960852500398861577e-03
4.758989667557138432e+02	1.960744705231213646e-03
4.759328651079295014e+02	1.960636928421980330e-03
4.759667634601451596e+02	1.960529169968130200e-03
4.760006618123608177e+02	1.960421429867060302e-03
4.760345601645764759e+02	1.960313708113281105e-03
4.760684585167921341e+02	1.960206004702652691e-03
4.761023568690077923e+02	1.960098319631708649e-03
4.761362552212234505e+02	1.959990652897776638e-03
4.761701535734391086e+02	1.959883004496838169e-03
4.762040519256548237e+02	1.959775374424696948e-03
4.762379502778704818e+02	1.959667762678058735e-03
4.762718486300861400e+02	1.959560169252795754e-03
4.763057469823017982e+02	1.959452594144728624e-03
4.763396453345174564e+02	1.959345037351336791e-03
4.763735436867331146e+02	1.959237498868914018e-03
4.764074420389487727e+02	1.959129978692207997e-03
4.764413403911644309e+02	1.959022476819473595e-03
4.764752387433800891e+02	1.958914993244149656e-03
4.765091370955958041e+02	1.958807527964561302e-03
4.765430354478114623e+02	1.958700080977986320e-03
4.765769338000271205e+02	1.958592652278910023e-03
4.766108321522427786e+02	1.958485241864030800e-03
4.766447305044584368e+02	1.958377849728481449e-03
4.766786288566740950e+02	1.958270475871630532e-03
4.767125272088897532e+02	1.958163120287258630e-03
4.767464255611054114e+02	1.958055782971254450e-03
4.767803239133210695e+02	1.957948463921793496e-03
4.768142222655367846e+02	1.957841163134262704e-03
4.768481206177524427e+02	1.957733880604852622e-03
4.768820189699681009e+02	1.957626616331017110e-03
4.769159173221837591e+02	1.957519370306704583e-03
4.769498156743994173e+02	1.957412142529078337e-03
4.769837140266150755e+02	1.957304932994024475e-03
4.770176123788307336e+02	1.957197741701653584e-03
4.770515107310463918e+02	1.957090568642561729e-03
4.770854090832620500e+02	1.956983413816708577e-03
4.771193074354777650e+02	1.956876277220257788e-03
4.771532057876934232e+02	1.956769158847833021e-03
4.771871041399090814e+02	1.956662058696188172e-03
4.772210024921247395e+02	1.956554976762551589e-03
4.772549008443403977e+02	1.956447913043113818e-03
4.772887991965560559e+02	1.956340867533188504e-03
4.773226975487717141e+02	1.956233840230227339e-03
4.773565959009873723e+02	1.956126831128679206e-03
4.773904942532030304e+02	1.956019840226256874e-03
4.774243926054187455e+02	1.955912867520113660e-03
4.774582909576344036e+02	1.955805913003934304e-03
4.774921893098500618e+02	1.955698976676792031e-03
4.775260876620657200e+02	1.955592058534346995e-03
4.775599860142813782e+02	1.955485158571476992e-03
4.775938843664970364e+02	1.955378276784594180e-03
4.776277827187126945e+02	1.955271413172689817e-03
4.776616810709283527e+02	1.955164567729612141e-03
4.776955794231440109e+02	1.955057740451621087e-03
4.777294777753597259e+02	1.954950931335586346e-03
4.777633761275753841e+02	1.954844140377789106e-03
4.777972744797910423e+02	1.954737367575430824e-03
4.778311728320067004e+02	1.954630612923809966e-03
4.778650711842223586e+02	1.954523876419084118e-03
4.778989695364380168e+02	1.954417158058368003e-03
4.779328678886536750e+02	1.954310457837714690e-03
4.779667662408693332e+02	1.954203775752929619e-03
4.780006645930849913e+02	1.954097111801015186e-03
4.780345629453007064e+02	1.953990465977522260e-03
4.780684612975163645e+02	1.953883838279899497e-03
4.781023596497320227e+02	1.953777228703565492e-03
4.781362580019476809e+02	1.953670637245075083e-03
4.781701563541633391e+02	1.953564063901320515e-03
4.782040547063789973e+02	1.953457508667207337e-03
4.782379530585946554e+02	1.953350971541178201e-03
4.782718514108103136e+02	1.953244452516390058e-03
4.783057497630259718e+02	1.953137951592734487e-03
4.783396481152416868e+02	1.953031468764370457e-03
4.783735464674573450e+02	1.952925004028368671e-03
4.784074448196730032e+02	1.952818557380154880e-03
4.784413431718886613e+02	1.952712128818375132e-03
4.784752415241043195e+02	1.952605718337258869e-03
4.785091398763199777e+02	1.952499325932603291e-03
4.785430382285356359e+02	1.952392951602549640e-03
4.785769365807512941e+02	1.952286595342634041e-03
4.786108349329669522e+02	1.952180257148791601e-03
4.786447332851826673e+02	1.952073937019309065e-03
4.786786316373983254e+02	1.951967634947893073e-03
4.787125299896139836e+02	1.951861350932742115e-03
4.787464283418296418e+02	1.951755084967772948e-03
4.787803266940453000e+02	1.951648837053702448e-03
4.788142250462609582e+02	1.951542607183002782e-03
4.788481233984766163e+02	1.951436395352619969e-03
4.788820217506922745e+02	1.951330201559887305e-03
4.789159201029079327e+02	1.951224025801097037e-03
4.789498184551236477e+02	1.951117868072314594e-03
4.789837168073393059e+02	1.951011728369909633e-03
4.790176151595549641e+02	1.950905606689734865e-03
4.790515135117706222e+02	1.950799503029678915e-03
4.790854118639862804e+02	1.950693417385036561e-03
4.791193102162019386e+02	1.950587349751484656e-03
4.791532085684175968e+02	1.950481300125619455e-03
4.791871069206332550e+02	1.950375268505645521e-03
4.792210052728489131e+02	1.950269254885280985e-03
4.792549036250646282e+02	1.950163259262704171e-03
4.792888019772802863e+02	1.950057281633555501e-03
4.793227003294959445e+02	1.949951321995654647e-03
4.793565986817116027e+02	1.949845380342248328e-03
4.793904970339272609e+02	1.949739456671382813e-03
4.794243953861429191e+02	1.949633550981640399e-03
4.794582937383585772e+02	1.949527663265409770e-03
4.794921920905742354e+02	1.949421793522376507e-03
4.795260904427898936e+02	1.949315941746309049e-03
4.795599887950056086e+02	1.949210107935582395e-03
4.795938871472212668e+02	1.949104292085187097e-03
4.796277854994369250e+02	1.948998494191600366e-03
4.796616838516525831e+02	1.948892714252818160e-03
4.796955822038682413e+02	1.948786952264379207e-03
4.797294805560838995e+02	1.948681208221381177e-03
4.797633789082995577e+02	1.948575482121293325e-03
4.797972772605152159e+02	1.948469773960255893e-03
4.798311756127308740e+02	1.948364083734845402e-03
4.798650739649465891e+02	1.948258411441308995e-03
4.798989723171622472e+02	1.948152757077010761e-03
4.799328706693779054e+02	1.948047120635805441e-03
4.799667690215935636e+02	1.947941502117189316e-03
4.800006673738092218e+02	1.947835901515573755e-03
4.800345657260248800e+02	1.947730318826956970e-03
4.800684640782405381e+02	1.947624754048928996e-03
4.801023624304561963e+02	1.947519207177938420e-03
4.801362607826718545e+02	1.947413678210360320e-03
4.801701591348875695e+02	1.947308167140958651e-03
4.802040574871032277e+02	1.947202673967599485e-03
4.802379558393188859e+02	1.947097198686537989e-03
4.802718541915345440e+02	1.946991741294812773e-03
4.803057525437502022e+02	1.946886301787075250e-03
4.803396508959658604e+02	1.946780880161881047e-03
4.803735492481815186e+02	1.946675476413089675e-03
4.804074476003971768e+02	1.946570090538852788e-03
4.804413459526128349e+02	1.946464722534904266e-03
4.804752443048285500e+02	1.946359372398169529e-03
4.805091426570442081e+02	1.946254040124626187e-03
4.805430410092598663e+02	1.946148725711035078e-03
4.805769393614755245e+02	1.946043429153468786e-03
4.806108377136911827e+02	1.945938150448898920e-03
4.806447360659068408e+02	1.945832889592389973e-03
4.806786344181224990e+02	1.945727646581593131e-03
4.807125327703381572e+02	1.945622421412818203e-03
4.807464311225538154e+02	1.945517214083659343e-03
4.807803294747695304e+02	1.945412024587216257e-03
4.808142278269851886e+02	1.945306852922333834e-03
4.808481261792008468e+02	1.945201699085766407e-03
4.808820245314165049e+02	1.945096563069903745e-03
4.809159228836321631e+02	1.944991444875555312e-03
4.809498212358478213e+02	1.944886344498905802e-03
4.809837195880634795e+02	1.944781261935342367e-03
4.810176179402791377e+02	1.944676197179825636e-03
4.810515162924947958e+02	1.944571150230608308e-03
4.810854146447105109e+02	1.944466121083913458e-03
4.811193129969261690e+02	1.944361109736271204e-03
4.811532113491418272e+02	1.944256116184268262e-03
4.811871097013574854e+02	1.944151140422710434e-03
4.812210080535731436e+02	1.944046182450091982e-03
4.812549064057888017e+02	1.943941242261420588e-03
4.812888047580044599e+02	1.943836319853459475e-03
4.813227031102201181e+02	1.943731415222543172e-03
4.813566014624357763e+02	1.943626528365274657e-03
4.813904998146514913e+02	1.943521659278589107e-03
4.814243981668671495e+02	1.943416807957849607e-03
4.814582965190828077e+02	1.943311974400305318e-03
4.814921948712984658e+02	1.943207158602351702e-03
4.815260932235141240e+02	1.943102360559946637e-03
4.815599915757297822e+02	1.942997580269421832e-03
4.815938899279454404e+02	1.942892817728235919e-03
4.816277882801610986e+02	1.942788072932034741e-03
4.816616866323767567e+02	1.942683345877541188e-03
4.816955849845924718e+02	1.942578636560761494e-03
4.817294833368081299e+02	1.942473944978491624e-03
4.817633816890237881e+02	1.942369271126743882e-03
4.817972800412394463e+02	1.942264615002764830e-03
4.818311783934551045e+02	1.942159976601686832e-03
4.818650767456707626e+02	1.942055355922127748e-03
4.818989750978864208e+02	1.941950752958125550e-03
4.819328734501020790e+02	1.941846167707509231e-03
4.819667718023177372e+02	1.941741600165997495e-03
4.820006701545334522e+02	1.941637050331293567e-03
4.820345685067491104e+02	1.941532518199228473e-03
4.820684668589647686e+02	1.941428003764585465e-03
4.821023652111804267e+02	1.941323507026552044e-03
4.821362635633960849e+02	1.941219027979210416e-03
4.821701619156117431e+02	1.941114566619637138e-03
4.822040602678274013e+02	1.941010122945697634e-03
4.822379586200430595e+02	1.940905696953022785e-03
4.822718569722587176e+02	1.940801288637655471e-03
4.823057553244744327e+02	1.940696897996274347e-03
4.823396536766900908e+02	1.940592525025527709e-03
4.823735520289057490e+02	1.940488169721848316e-03
4.824074503811214072e+02	1.940383832080479123e-03
4.824413487333370654e+02	1.940279512099942578e-03
4.824752470855527235e+02	1.940175209775017381e-03
4.825091454377683817e+02	1.940070925103103182e-03
4.825430437899840399e+02	1.939966658080345208e-03
4.825769421421996981e+02	1.939862408704120340e-03
4.826108404944154131e+02	1.939758176968591451e-03
4.826447388466310713e+02	1.939653962872647016e-03
4.826786371988467295e+02	1.939549766410903105e-03
4.827125355510623876e+02	1.939445587581192830e-03
