# Frequency (Hz)	Amplitude
-8.167563108334817912e+01	7.021586143016120274e-02
-8.163481367650992127e+01	7.025006532165675721e-02
-8.159399626967166341e+01	7.028430404236055140e-02
-8.155317886283340556e+01	7.031857745780845104e-02
-8.151236145599514771e+01	7.035288579214520055e-02
-8.147154404915690407e+01	7.038722863026922183e-02
-8.143072664231864621e+01	7.042160617979953408e-02
-8.138990923548038836e+01	7.045601919360772181e-02
-8.134909182864213051e+01	7.049046670569220074e-02
-8.130827442180387266e+01	7.052494999271555209e-02
-8.126745701496562901e+01	7.055946785672004284e-02
-8.122663960812737116e+01	7.059402111048432293e-02
-8.118582220128911331e+01	7.062860976352282327e-02
-8.114500479445085546e+01	7.066323351770931183e-02
-8.110418738761259760e+01	7.069789216627554718e-02
-8.106336998077435396e+01	7.073258672930678170e-02
-8.102255257393609611e+01	7.076731656823224970e-02
-8.098173516709783826e+01	7.080208180114440364e-02
-8.094091776025958040e+01	7.083688260848038099e-02
-8.090010035342132255e+01	7.087171888999149738e-02
-8.085928294658307891e+01	7.090659125246155658e-02
-8.081846553974482106e+01	7.094149900050882029e-02
-8.077764813290656321e+01	7.097644237067374240e-02
-8.073683072606830535e+01	7.101142201002147436e-02
-8.069601331923004750e+01	7.104643673713963159e-02
-8.065519591239180386e+01	7.108148813739366412e-02
-8.061437850555354601e+01	7.111657483497518806e-02
-8.057356109871528815e+01	7.115169841412694041e-02
-8.053274369187703030e+01	7.118685771664236273e-02
-8.049192628503877245e+01	7.122205312325437243e-02
-8.045110887820052881e+01	7.125728464392908079e-02
-8.041029147136227095e+01	7.129255270415599255e-02
-8.036947406452401310e+01	7.132785635085900355e-02
-8.032865665768575525e+01	7.136319700877302719e-02
-8.028783925084749740e+01	7.139857365218774121e-02
-8.024702184400925375e+01	7.143398695089182848e-02
-8.020620443717099590e+01	7.146943683929068980e-02
-8.016538703033273805e+01	7.150492361605648162e-02
-8.012456962349448020e+01	7.154044685401025894e-02
-8.008375221665623656e+01	7.157600734282966448e-02
-8.004293480981797870e+01	7.161160358726427477e-02
-8.000211740297972085e+01	7.164723662926071601e-02
-7.996129999614146300e+01	7.168290679780366104e-02
-7.992048258930320515e+01	7.171861391516412554e-02
-7.987966518246496150e+01	7.175435776822038092e-02
-7.983884777562670365e+01	7.179013913970323790e-02
-7.979803036878844580e+01	7.182595713030905105e-02
-7.975721296195018795e+01	7.186181332913205155e-02
-7.971639555511193009e+01	7.189770557251899674e-02
-7.967557814827368645e+01	7.193363561370134940e-02
-7.963476074143542860e+01	7.196960245417743929e-02
-7.959394333459717075e+01	7.200560695931272626e-02
-7.955312592775891289e+01	7.204164916846979294e-02
-7.951230852092065504e+01	7.207772832224292048e-02
-7.947149111408241140e+01	7.211384517122194915e-02
-7.943067370724415355e+01	7.215000041810827602e-02
-7.938985630040589569e+01	7.218619271603900212e-02
-7.934903889356763784e+01	7.222242271502377076e-02
-7.930822148672937999e+01	7.225869008765470336e-02
-7.926740407989113635e+01	7.229499580943614390e-02
-7.922658667305287850e+01	7.233133943966009449e-02
-7.918576926621462064e+01	7.236772053696841067e-02
-7.914495185937636279e+01	7.240414028453515116e-02
-7.910413445253810494e+01	7.244059774479288949e-02
-7.906331704569986130e+01	7.247709371364322029e-02
-7.902249963886160344e+01	7.251362774355066265e-02
-7.898168223202334559e+01	7.255019951461368077e-02
-7.894086482518508774e+01	7.258680997073307939e-02
-7.890004741834682989e+01	7.262345880428140721e-02
-7.885923001150858624e+01	7.266014615970661783e-02
-7.881841260467032839e+01	7.269687181236093865e-02
-7.877759519783207054e+01	7.273363580744286738e-02
-7.873677779099381269e+01	7.277043903299627858e-02
-7.869596038415555483e+01	7.280728025179043772e-02
-7.865514297731731119e+01	7.284416084492228993e-02
-7.861432557047905334e+01	7.288107992860883011e-02
-7.857350816364079549e+01	7.291803797808897591e-02
-7.853269075680253763e+01	7.295503473094711033e-02
-7.849187334996427978e+01	7.299207075942380774e-02
-7.845105594312603614e+01	7.302914522901955696e-02
-7.841023853628777829e+01	7.306625939210666110e-02
-7.836942112944952044e+01	7.310341232881835405e-02
-7.832860372261126258e+01	7.314060433291749708e-02
-7.828778631577300473e+01	7.317783588057952260e-02
-7.824696890893476109e+01	7.321510721759663665e-02
-7.820615150209650324e+01	7.325241744427681001e-02
-7.816533409525824538e+01	7.328976713611956573e-02
-7.812451668841998753e+01	7.332715598565593684e-02
-7.808369928158172968e+01	7.336458564997611065e-02
-7.804288187474348604e+01	7.340205366271679299e-02
-7.800206446790522818e+01	7.343956215932116727e-02
-7.796124706106697033e+01	7.347710993523899614e-02
-7.792042965422871248e+01	7.351469795279803876e-02
-7.787961224739046884e+01	7.355232580429058031e-02
-7.783879484055221099e+01	7.358999343414354688e-02
-7.779797743371395313e+01	7.362770104849533648e-02
-7.775716002687569528e+01	7.366544864543361770e-02
-7.771634262003743743e+01	7.370323665371067423e-02
-7.767552521319919379e+01	7.374106479922400148e-02
-7.763470780636093593e+01	7.377893297662785344e-02
-7.759389039952267808e+01	7.381684180904025949e-02
-7.755307299268442023e+01	7.385479096742254834e-02
-7.751225558584616238e+01	7.389278073344136832e-02
-7.747143817900791873e+01	7.393081098640000293e-02
-7.743062077216966088e+01	7.396888143459280640e-02
-7.738980336533140303e+01	7.400699297087637296e-02
-7.734898595849314518e+01	7.404514493415789711e-02
-7.730816855165488732e+01	7.408333797967263379e-02
-7.726735114481664368e+01	7.412157156896727328e-02
-7.722653373797838583e+01	7.415984627667170093e-02
-7.718571633114012798e+01	7.419816195008387127e-02
-7.714489892430187012e+01	7.423651909498556190e-02
-7.710408151746361227e+01	7.427491658222180881e-02
-7.706326411062536863e+01	7.431335542578662579e-02
-7.702244670378711078e+01	7.435183580036214268e-02
-7.698162929694885293e+01	7.439035726826175032e-02
-7.694081189011059507e+01	7.442892013886717728e-02
-7.689999448327233722e+01	7.446752467332670711e-02
-7.685917707643409358e+01	7.450617042559957992e-02
-7.681835966959583573e+01	7.454485826866745490e-02
-7.677754226275757787e+01	7.458358698220703131e-02
-7.673672485591932002e+01	7.462235767089991922e-02
-7.669590744908106217e+01	7.466117013495314481e-02
-7.665509004224281853e+01	7.470002480242839138e-02
-7.661427263540456067e+01	7.473892098176244947e-02
-7.657345522856630282e+01	7.477785932916497513e-02
-7.653263782172804497e+01	7.481683940604275107e-02
-7.649182041488978712e+01	7.485586191988545524e-02
-7.645100300805154347e+01	7.489492650068582669e-02
-7.641018560121328562e+01	7.493403321549088614e-02
-7.636936819437502777e+01	7.497318238461195272e-02
-7.632855078753676992e+01	7.501237382374181806e-02
-7.628773338069851206e+01	7.505160777822049434e-02
-7.624691597386026842e+01	7.509088423854032301e-02
-7.620609856702201057e+01	7.513020325182524772e-02
-7.616528116018375272e+01	7.516956486891863964e-02
-7.612446375334549487e+01	7.520896941045998596e-02
-7.608364634650723701e+01	7.524841653407469966e-02
-7.604282893966899337e+01	7.528790654313408104e-02
-7.600201153283073552e+01	7.532743940867057952e-02
-7.596119412599247767e+01	7.536701554872500541e-02
-7.592037671915421981e+01	7.540663447214024373e-02
-7.587955931231596196e+01	7.544629660831503326e-02
-7.583874190547771832e+01	7.548600199508634367e-02
-7.579792449863946047e+01	7.552575058107739714e-02
-7.575710709180120261e+01	7.556554252343150591e-02
-7.571628968496294476e+01	7.560537796293710644e-02
-7.567547227812470112e+01	7.564525671328013734e-02
-7.563465487128644327e+01	7.568517920295429746e-02
-7.559383746444818541e+01	7.572514521929586684e-02
-7.555302005760992756e+01	7.576515494726603073e-02
-7.551220265077166971e+01	7.580520843195258374e-02
-7.547138524393342607e+01	7.584530573880558790e-02
-7.543056783709516822e+01	7.588544699848510933e-02
-7.538975043025691036e+01	7.592563219063368229e-02
-7.534893302341865251e+01	7.596586141312439144e-02
-7.530811561658039466e+01	7.600613481681629813e-02
-7.526729820974215102e+01	7.604645237685661585e-02
-7.522648080290389316e+01	7.608681425147718891e-02
-7.518566339606563531e+01	7.612722040475131124e-02
-7.514484598922737746e+01	7.616767093076355633e-02
-7.510402858238911961e+01	7.620816600695405618e-02
-7.506321117555087596e+01	7.624870568966302109e-02
-7.502239376871261811e+01	7.628928993935353564e-02
-7.498157636187436026e+01	7.632991885542686483e-02
-7.494075895503610241e+01	7.637059243938276731e-02
-7.489994154819784455e+01	7.641131098717607317e-02
-7.485912414135960091e+01	7.645207453996913372e-02
-7.481830673452134306e+01	7.649288299432564775e-02
-7.477748932768308521e+01	7.653373645143704551e-02
-7.473667192084482735e+01	7.657463534548331063e-02
-7.469585451400656950e+01	7.661557929274435963e-02
-7.465503710716832586e+01	7.665656857849598160e-02
-7.461421970033006801e+01	7.669760310962454863e-02
-7.457340229349181016e+01	7.673868303873830621e-02
-7.453258488665355230e+01	7.677980837453261820e-02
-7.449176747981529445e+01	7.682097932866090162e-02
-7.445095007297705081e+01	7.686219605419024326e-02
-7.441013266613879296e+01	7.690345881615519297e-02
-7.436931525930053510e+01	7.694476683299159014e-02
-7.432849785246227725e+01	7.698612137875857075e-02
-7.428768044562401940e+01	7.702752114040180287e-02
-7.424686303878577576e+01	7.706896762992070105e-02
-7.420604563194751790e+01	7.711045990960178897e-02
-7.416522822510926005e+01	7.715199796286643930e-02
-7.412441081827100220e+01	7.719358272145306066e-02
-7.408359341143274435e+01	7.723521419397857968e-02
-7.404277600459450071e+01	7.727689137585150303e-02
-7.400195859775624285e+01	7.731861622953084545e-02
-7.396114119091798500e+01	7.736038625182092843e-02
-7.392032378407972715e+01	7.740220377561862763e-02
-7.387950637724146929e+01	7.744406795570109303e-02
-7.383868897040322565e+01	7.748597850434309209e-02
-7.379787156356496780e+01	7.752793551540010375e-02
-7.375705415672670995e+01	7.756994007530915169e-02
-7.371623674988845210e+01	7.761199192061066232e-02
-7.367541934305019424e+01	7.765409109344065253e-02
-7.363460193621195060e+01	7.769623669208623740e-02
-7.359378452937369275e+01	7.773843018367995739e-02
-7.355296712253543490e+01	7.778067049030526481e-02
-7.351214971569717704e+01	7.782295901998817489e-02
-7.347133230885891919e+01	7.786529421507218385e-02
-7.343051490202067555e+01	7.790767707784909679e-02
-7.338969749518241770e+01	7.795010788611492214e-02
-7.334888008834415984e+01	7.799258658104499253e-02
-7.330806268150590199e+01	7.803511255267470137e-02
-7.326724527466765835e+01	7.807768723806318700e-02
-7.322642786782940050e+01	7.812030913341251603e-02
-7.318561046099114265e+01	7.816297967603665076e-02
-7.314479305415288479e+01	7.820569992348565258e-02
-7.310397564731462694e+01	7.824846600800339225e-02
-7.306315824047638330e+01	7.829128045823172122e-02
-7.302234083363812545e+01	7.833414353314856193e-02
-7.298152342679986759e+01	7.837705622812106421e-02
-7.294070601996160974e+01	7.842001696971714897e-02
-7.289988861312335189e+01	7.846302589623184442e-02
-7.285907120628510825e+01	7.850608223417088194e-02
-7.281825379944685039e+01	7.854919019005981995e-02
-7.277743639260859254e+01	7.859234448797614014e-02
-7.273661898577033469e+01	7.863555026191804131e-02
-7.269580157893207684e+01	7.867880125064964647e-02
-7.265498417209383319e+01	7.872210532005091688e-02
-7.261416676525557534e+01	7.876545638616096190e-02
-7.257334935841731749e+01	7.880885851717059354e-02
-7.253253195157905964e+01	7.885230897237920089e-02
-7.249171454474080178e+01	7.889581008297057163e-02
-7.245089713790255814e+01	7.893935860399300952e-02
-7.241007973106430029e+01	7.898295859166924726e-02
-7.236926232422604244e+01	7.902660676345059365e-02
-7.232844491738778459e+01	7.907030567362624551e-02
-7.228762751054952673e+01	7.911405302659973993e-02
-7.224681010371128309e+01	7.915785239419126373e-02
-7.220599269687302524e+01	7.920170113014746160e-02
-7.216517529003476739e+01	7.924560095559822492e-02
-7.212435788319650953e+01	7.928954848218780493e-02
-7.208354047635825168e+01	7.933354814764499718e-02
-7.204272306952000804e+01	7.937759718856805813e-02
-7.200190566268175019e+01	7.942169836693885321e-02
-7.196108825584349233e+01	7.946584939270631698e-02
-7.192027084900523448e+01	7.951005098368610358e-02
-7.187945344216697663e+01	7.955430171902437564e-02
-7.183863603532873299e+01	7.959860595973390629e-02
-7.179781862849047513e+01	7.964295959582137763e-02
-7.175700122165221728e+01	7.968736475479407111e-02
-7.171618381481395943e+01	7.973181947965726768e-02
-7.167536640797570158e+01	7.977632563528583298e-02
-7.163454900113745794e+01	7.982088424677091787e-02
-7.159373159429920008e+01	7.986549507012315197e-02
-7.155291418746094223e+01	7.991015680446686420e-02
-7.151209678062268438e+01	7.995486824166361806e-02
-7.147127937378442653e+01	7.999963218172162494e-02
-7.143046196694618288e+01	8.004444758999604281e-02
-7.138964456010792503e+01	8.008931570239662123e-02
-7.134882715326966718e+01	8.013423676369924031e-02
-7.130800974643140933e+01	8.017920733724115401e-02
-7.126719233959315147e+01	8.022422973186123241e-02
-7.122637493275490783e+01	8.026930571186731422e-02
-7.118555752591664998e+01	8.031443534726957767e-02
-7.114474011907839213e+01	8.035961508522657115e-02
-7.110392271224013427e+01	8.040484699304262239e-02
-7.106310530540189063e+01	8.045013189683299093e-02
-7.102228789856363278e+01	8.049547009027033240e-02
-7.098147049172537493e+01	8.054086207639450656e-02
-7.094065308488711707e+01	8.058630531339233682e-02
-7.089983567804885922e+01	8.063180008106117513e-02
-7.085901827121061558e+01	8.067734933640906270e-02
-7.081820086437235773e+01	8.072295238546413343e-02
-7.077738345753409988e+01	8.076860776871237768e-02
-7.073656605069584202e+01	8.081431529460325613e-02
-7.069574864385758417e+01	8.086007682468231150e-02
-7.065493123701934053e+01	8.090589331086407709e-02
-7.061411383018108268e+01	8.095176169385204235e-02
-7.057329642334282482e+01	8.099768422677361412e-02
-7.053247901650456697e+01	8.104365843042403428e-02
-7.049166160966630912e+01	8.108969011296819629e-02
-7.045084420282806548e+01	8.113577171122461629e-02
-7.041002679598980762e+01	8.118191309373667952e-02
-7.036920938915154977e+01	8.122810312418962675e-02
-7.032839198231329192e+01	8.127434840622647927e-02
-7.028757457547503407e+01	8.132064914186828974e-02
-7.024675716863679042e+01	8.136700345658524902e-02
-7.020593976179853257e+01	8.141341267057700115e-02
-7.016512235496027472e+01	8.145987576865855451e-02
-7.012430494812201687e+01	8.150639402926221355e-02
-7.008348754128375901e+01	8.155296865506148074e-02
-7.004267013444551537e+01	8.159959371758368496e-02
-7.000185272760725752e+01	8.164627810581268075e-02
-6.996103532076899967e+01	8.169301654302948967e-02
-6.992021791393074182e+01	8.173980876671770035e-02
-6.987940050709248396e+01	8.178665761937170542e-02
-6.983858310025424032e+01	8.183356191759857956e-02
-6.979776569341598247e+01	8.188051989796847618e-02
-6.975694828657772462e+01	8.192753352363034425e-02
-6.971613087973946676e+01	8.197460131232812974e-02
-6.967531347290120891e+01	8.202172825711513682e-02
-6.963449606606296527e+01	8.206891037792556076e-02
-6.959367865922470742e+01	8.211615013230413873e-02
-6.955286125238644956e+01	8.216344355058287363e-02
-6.951204384554819171e+01	8.221079215320702127e-02
-6.947122643870993386e+01	8.225819777891792139e-02
-6.943040903187169022e+01	8.230565945710127673e-02
-6.938959162503343236e+01	8.235317803613548260e-02
-6.934877421819517451e+01	8.240075140754771210e-02
-6.930795681135691666e+01	8.244838158859324473e-02
-6.926713940451865881e+01	8.249607025473174038e-02
-6.922632199768041517e+01	8.254381665607758711e-02
-6.918550459084215731e+01	8.259161656017731390e-02
-6.914468718400389946e+01	8.263947578185476539e-02
-6.910386977716564161e+01	8.268739260209496955e-02
-6.906305237032738376e+01	8.273536714194762443e-02
-6.902223496348914011e+01	8.278339609137312649e-02
-6.898141755665088226e+01	8.283148487228536583e-02
-6.894060014981262441e+01	8.287962733649824332e-02
-6.889978274297436656e+01	8.292783340650783375e-02
-6.885896533613612291e+01	8.297609100790236114e-02
-6.881814792929786506e+01	8.302441265286945871e-02
-6.877733052245960721e+01	8.307278627153116823e-02
-6.873651311562134936e+01	8.312122262297184927e-02
-6.869569570878309150e+01	8.316971311916886156e-02
-6.865487830194484786e+01	8.321826447538460680e-02
-6.861406089510659001e+01	8.326687049915496019e-02
-6.857324348826833216e+01	8.331553943230056436e-02
-6.853242608143007430e+01	8.336426588210986421e-02
-6.849160867459181645e+01	8.341305180683539211e-02
