# Frequency (Hz)	Amplitude
2.364368598229554550e+02	1.466280985536084960e-03
2.364768592917125147e+02	1.466604741203073568e-03
2.365168587604695745e+02	1.466696038680872279e-03
2.365568582292266342e+02	1.466060591214148100e-03
2.365968576979836939e+02	1.465790890768626197e-03
2.366368571667407252e+02	1.465684155341103996e-03
2.366768566354977850e+02	1.465711241463153475e-03
2.367168561042548447e+02	1.464997865336942510e-03
2.367568555730119044e+02	1.465045649120227510e-03
2.367968550417689642e+02	1.465222802346210270e-03
2.368368545105260239e+02	1.464521280236579914e-03
2.368768539792830836e+02	1.464713855684067305e-03
2.369168534480401149e+02	1.464354364644423557e-03
2.369568529167971747e+02	1.464328429382070248e-03
2.369968523855542344e+02	1.464341950830228434e-03
2.370368518543112941e+02	1.463430675294041328e-03
2.370768513230683538e+02	1.463823948480622765e-03
2.371168507918254136e+02	1.463670268853395091e-03
2.371568502605824449e+02	1.463093153977318038e-03
2.371968497293395046e+02	1.463276079350938480e-03
2.372368491980965644e+02	1.462887525016256986e-03
2.372768486668536241e+02	1.462613599541330838e-03
2.373168481356106838e+02	1.462677336738085667e-03
2.373568476043677435e+02	1.462119423832219977e-03
2.373968470731248033e+02	1.462219208378481416e-03
2.374368465418818346e+02	1.461651092573049929e-03
2.374768460106388943e+02	1.461545929640704986e-03
2.375168454793959540e+02	1.461165033602474699e-03
2.375568449481530138e+02	1.461208497089059883e-03
2.375968444169100735e+02	1.461094346632548207e-03
2.376368438856671332e+02	1.460965427018871485e-03
2.376768433544241930e+02	1.460555890729236779e-03
2.377168428231812243e+02	1.460109467703190646e-03
2.377568422919382840e+02	1.460835341383392647e-03
2.377968417606953437e+02	1.459766743771747245e-03
2.378368412294524035e+02	1.460036488319627632e-03
2.378768406982094632e+02	1.459794778183559844e-03
2.379168401669665229e+02	1.459804270568212893e-03
2.379568396357235827e+02	1.459312460556459225e-03
2.379968391044806140e+02	1.458906565710100123e-03
2.380368385732376737e+02	1.459103226062401877e-03
2.380768380419947334e+02	1.458782322854126293e-03
2.381168375107517932e+02	1.458782818114514983e-03
2.381568369795088529e+02	1.458420121516406948e-03
2.381968364482659126e+02	1.458413090772134151e-03
2.382368359170229724e+02	1.457654998481272557e-03
2.382768353857800037e+02	1.458422536296389476e-03
2.383168348545370634e+02	1.457911193295627654e-03
2.383568343232941231e+02	1.457409024335576311e-03
2.383968337920511829e+02	1.457555209093627097e-03
2.384368332608082426e+02	1.456666081937508335e-03
2.384768327295653023e+02	1.457360549315083647e-03
2.385168321983223620e+02	1.457123019737439603e-03
2.385568316670793934e+02	1.456369809809709417e-03
2.385968311358364531e+02	1.456395532456632039e-03
2.386368306045935128e+02	1.456810213995128915e-03
2.386768300733505725e+02	1.456388357341541206e-03
2.387168295421076323e+02	1.455616039740232443e-03
2.387568290108646920e+02	1.455686740938137323e-03
2.387968284796217233e+02	1.455848514088750774e-03
2.388368279483787830e+02	1.454779825234067073e-03
2.388768274171358428e+02	1.455351073467692994e-03
2.389168268858929025e+02	1.454671523815517483e-03
2.389568263546499622e+02	1.455106409368970644e-03
2.389968258234070220e+02	1.454558046300127470e-03
2.390368252921640817e+02	1.453876442217565297e-03
2.390768247609211130e+02	1.454586378237979682e-03
2.391168242296781727e+02	1.453896649885460211e-03
2.391568236984352325e+02	1.453624684983765387e-03
2.391968231671922922e+02	1.453705007815678891e-03
2.392368226359493519e+02	1.453336858911546872e-03
2.392768221047064117e+02	1.453153983770186404e-03
2.393168215734634714e+02	1.453534733940126805e-03
2.393568210422205027e+02	1.452788034885884325e-03
2.393968205109775624e+02	1.453272162203442762e-03
2.394368199797346222e+02	1.452292597638856582e-03
2.394768194484916819e+02	1.452637003980804297e-03
2.395168189172487416e+02	1.451833722375239083e-03
2.395568183860058014e+02	1.452058277907226740e-03
2.395968178547628611e+02	1.451773038466064921e-03
2.396368173235198924e+02	1.451708116739473461e-03
2.396768167922769521e+02	1.451162412659989711e-03
2.397168162610340119e+02	1.451065057313845157e-03
2.397568157297910716e+02	1.451149257013960130e-03
2.397968151985481313e+02	1.450330823647352687e-03
2.398368146673051911e+02	1.450471985937570136e-03
2.398768141360622508e+02	1.450467218075825833e-03
2.399168136048192821e+02	1.450373739339157848e-03
2.399568130735763418e+02	1.449871500950094920e-03
2.399968125423334016e+02	1.449629459479127294e-03
2.400368120110904613e+02	1.449865623542287950e-03
2.400768114798475210e+02	1.449249666787177666e-03
2.401168109486045807e+02	1.449429843256825603e-03
2.401568104173616405e+02	1.448751880343278169e-03
2.401968098861186718e+02	1.449030567747709329e-03
2.402368093548757315e+02	1.448269871161197942e-03
2.402768088236327912e+02	1.448941639688731920e-03
2.403168082923898510e+02	1.448105467947466028e-03
2.403568077611469107e+02	1.447986096439741674e-03
2.403968072299039704e+02	1.447993942188893378e-03
2.404368066986610017e+02	1.447436879598706884e-03
2.404768061674180615e+02	1.447913752660415438e-03
2.405168056361751212e+02	1.447506223314325245e-03
2.405568051049321809e+02	1.446858871946842505e-03
2.405968045736892407e+02	1.446792421197213739e-03
2.406368040424463004e+02	1.447165800230046113e-03
2.406768035112033601e+02	1.446861400981876199e-03
2.407168029799603914e+02	1.446330800400436913e-03
2.407568024487174512e+02	1.446400089706064871e-03
2.407968019174745109e+02	1.446555060149053032e-03
2.408368013862315706e+02	1.445560306583482807e-03
2.408768008549886304e+02	1.446019348474242077e-03
2.409168003237456901e+02	1.445433898586276876e-03
2.409567997925027498e+02	1.445728019230092202e-03
2.409967992612597811e+02	1.445027344498209894e-03
2.410367987300168409e+02	1.444641374562977620e-03
2.410767981987739006e+02	1.445219615183127504e-03
2.411167976675309603e+02	1.444553697921579583e-03
2.411567971362880201e+02	1.444298833875889672e-03
2.411967966050450798e+02	1.444427751731873879e-03
2.412367960738021395e+02	1.444034722256967848e-03
2.412767955425591708e+02	1.443692808694620492e-03
2.413167950113162306e+02	1.443900791492193749e-03
2.413567944800732903e+02	1.443298667837790688e-03
2.413967939488303500e+02	1.443791658369756974e-03
2.414367934175874097e+02	1.443033334881364425e-03
2.414767928863444695e+02	1.443462674880097293e-03
2.415167923551015292e+02	1.442752683767039570e-03
2.415567918238585605e+02	1.442992742487049420e-03
2.415967912926156203e+02	1.442458725349118854e-03
2.416367907613726800e+02	1.442610238598635627e-03
2.416767902301297397e+02	1.441903233833941381e-03
2.417167896988867994e+02	1.442213806916954610e-03
2.417567891676438592e+02	1.442097337796467054e-03
2.417967886364009189e+02	1.441455714621169872e-03
2.418367881051579502e+02	1.441430401046771585e-03
2.418767875739150099e+02	1.441292643591494385e-03
2.419167870426720697e+02	1.441250129844528181e-03
2.419567865114291294e+02	1.440649759984723600e-03
2.419967859801861891e+02	1.440505476384948760e-03
2.420367854489432489e+02	1.440820223665628544e-03
2.420767849177002802e+02	1.440138172923645984e-03
2.421167843864573399e+02	1.440441679511831339e-03
2.421567838552143996e+02	1.439663970444200790e-03
2.421967833239714594e+02	1.439922755158890011e-03
2.422367827927285191e+02	1.439078311798261574e-03
2.422767822614855788e+02	1.440020955322405790e-03
2.423167817302426386e+02	1.438816784219802041e-03
2.423567811989996699e+02	1.438973135312934760e-03
2.423967806677567296e+02	1.438778006651433242e-03
2.424367801365137893e+02	1.438398333366435172e-03
2.424767796052708491e+02	1.438914109210415789e-03
2.425167790740279088e+02	1.438253269590657538e-03
2.425567785427849685e+02	1.437733032803126384e-03
2.425967780115420283e+02	1.437759574206542816e-03
2.426367774802990596e+02	1.437902439818848676e-03
2.426767769490561193e+02	1.437424412068719938e-03
2.427167764178131790e+02	1.437123112534720477e-03
2.427567758865702388e+02	1.437187839686110717e-03
2.427967753553272985e+02	1.437141393012074777e-03
2.428367748240843582e+02	1.436562410604581320e-03
2.428767742928414179e+02	1.436831009112440145e-03
2.429167737615984493e+02	1.436299004285801137e-03
2.429567732303555090e+02	1.436588006393448849e-03
2.429967726991125687e+02	1.435952162388163134e-03
2.430367721678696284e+02	1.435880549569336709e-03
2.430767716366266882e+02	1.436064147649620528e-03
2.431167711053837479e+02	1.435379948015919104e-03
2.431567705741408076e+02	1.435344507961447283e-03
2.431967700428978389e+02	1.435305706096995761e-03
2.432367695116548987e+02	1.434930820049959421e-03
2.432767689804119584e+02	1.434758971779020271e-03
2.433167684491690181e+02	1.434834995491736636e-03
2.433567679179260779e+02	1.434226525490770506e-03
2.433967673866831376e+02	1.434421214904903295e-03
2.434367668554401689e+02	1.433789627002378169e-03
2.434767663241972286e+02	1.434111758684619535e-03
2.435167657929542884e+02	1.433550433962586367e-03
2.435567652617113481e+02	1.433723243674591384e-03
2.435967647304684078e+02	1.433344310739137354e-03
2.436367641992254676e+02	1.433369453330740877e-03
2.436767636679825273e+02	1.432895653979504450e-03
2.437167631367395586e+02	1.433108867483494321e-03
2.437567626054966183e+02	1.432757551343683379e-03
2.437967620742536781e+02	1.432539481710648401e-03
2.438367615430107378e+02	1.432532899162162728e-03
2.438767610117677975e+02	1.432315185478646958e-03
2.439167604805248573e+02	1.432193917338041690e-03
2.439567599492819170e+02	1.431657544811520359e-03
2.439967594180389483e+02	1.431638197201958807e-03
2.440367588867960080e+02	1.431612687061972061e-03
2.440767583555530678e+02	1.431248199093376533e-03
2.441167578243101275e+02	1.431267406987480348e-03
2.441567572930671872e+02	1.430831454411842819e-03
2.441967567618242470e+02	1.430974122014278893e-03
2.442367562305813067e+02	1.430416963799738045e-03
2.442767556993383380e+02	1.430742032649322303e-03
2.443167551680953977e+02	1.430087336866938449e-03
2.443567546368524575e+02	1.430103310844816310e-03
2.443967541056095172e+02	1.429804749378966663e-03
2.444367535743665769e+02	1.429568093124589188e-03
2.444767530431236366e+02	1.429711575445013214e-03
2.445167525118806964e+02	1.429353200087566051e-03
2.445567519806377277e+02	1.429069387343692753e-03
2.445967514493947874e+02	1.428882342525120705e-03
2.446367509181518471e+02	1.429024076811359449e-03
2.446767503869089069e+02	1.428489986441952879e-03
2.447167498556659666e+02	1.428325696290860293e-03
2.447567493244230263e+02	1.428272966099097818e-03
2.447967487931800861e+02	1.428254930902669298e-03
2.448367482619371174e+02	1.427655850153741572e-03
2.448767477306941771e+02	1.427774605779689359e-03
2.449167471994512368e+02	1.427471579110965380e-03
2.449567466682082966e+02	1.427583143298287579e-03
2.449967461369653563e+02	1.427115432487137967e-03
2.450367456057224160e+02	1.426832526908637004e-03
2.450767450744794473e+02	1.427174563630381320e-03
2.451167445432365071e+02	1.426621207336969087e-03
2.451567440119935668e+02	1.426360822052720814e-03
2.451967434807506265e+02	1.426539430800423001e-03
2.452367429495076863e+02	1.426080348051886066e-03
2.452767424182647460e+02	1.425938074105903997e-03
2.453167418870218057e+02	1.425878341033685881e-03
2.453567413557788370e+02	1.425425428038494318e-03
2.453967408245358968e+02	1.425622786699679879e-03
2.454367402932929565e+02	1.425017089472894799e-03
2.454767397620500162e+02	1.425122386377188511e-03
2.455167392308070760e+02	1.424670574930991546e-03
2.455567386995641357e+02	1.424824351190569129e-03
2.455967381683211954e+02	1.424489505756622049e-03
2.456367376370782267e+02	1.424543410719020329e-03
2.456767371058352865e+02	1.424022085916939410e-03
2.457167365745923462e+02	1.424094051546236344e-03
2.457567360433494059e+02	1.423874573257203095e-03
2.457967355121064656e+02	1.423651707156293545e-03
2.458367349808635254e+02	1.423552609780599949e-03
2.458767344496205851e+02	1.423382276401247756e-03
2.459167339183776164e+02	1.423331714933737113e-03
2.459567333871346761e+02	1.422963849277480769e-03
2.459967328558917359e+02	1.422647800583520675e-03
2.460367323246487956e+02	1.422862151877971569e-03
2.460767317934058553e+02	1.422307058829546745e-03
2.461167312621629151e+02	1.422580082086289483e-03
2.461567307309199748e+02	1.421986719203606909e-03
2.461967301996770061e+02	1.422134207063191274e-03
2.462367296684340658e+02	1.421577240236803147e-03
2.462767291371911256e+02	1.422138130424637327e-03
2.463167286059481853e+02	1.421369808451561573e-03
2.463567280747052450e+02	1.421274312491315958e-03
2.463967275434623048e+02	1.421098797905510740e-03
2.464367270122193645e+02	1.420740079038621331e-03
2.464767264809763958e+02	1.421047254804963089e-03
2.465167259497334555e+02	1.420691866145824085e-03
2.465567254184905153e+02	1.420284887867215469e-03
2.465967248872475750e+02	1.420264049886193992e-03
2.466367243560046347e+02	1.420309387726578299e-03
2.466767238247616945e+02	1.419924014763222471e-03
2.467167232935187258e+02	1.419577271180922761e-03
2.467567227622757855e+02	1.419564452370797617e-03
2.467967222310328452e+02	1.419529688644118178e-03
2.468367216997899050e+02	1.418914089161532393e-03
2.468767211685469647e+02	1.419117960222903482e-03
2.469167206373040244e+02	1.418810426076320226e-03
2.469567201060610842e+02	1.418847114905543621e-03
2.469967195748181155e+02	1.418272349656786967e-03
2.470367190435751752e+02	1.418077688159728863e-03
2.470767185123322349e+02	1.418412593051766521e-03
2.471167179810892947e+02	1.417909370008455915e-03
2.471567174498463544e+02	1.417759009686979507e-03
2.471967169186034141e+02	1.417809861879839109e-03
2.472367163873604738e+02	1.417381379898959189e-03
2.472767158561175052e+02	1.417286271182961960e-03
2.473167153248745649e+02	1.417237272514984547e-03
2.473567147936316246e+02	1.416758654098250773e-03
2.473967142623886843e+02	1.416976605256870143e-03
2.474367137311457441e+02	1.416477412417875862e-03
2.474767131999028038e+02	1.416503357239595490e-03
2.475167126686598635e+02	1.416100736161000863e-03
2.475567121374168948e+02	1.416117605872847058e-03
2.475967116061739546e+02	1.415697259053866298e-03
2.476367110749310143e+02	1.415704248388849687e-03
2.476767105436880740e+02	1.415364494876276361e-03
2.477167100124451338e+02	1.415272740489396767e-03
2.477567094812021935e+02	1.415151549916496146e-03
2.477967089499592532e+02	1.414930285357063507e-03
2.478367084187162845e+02	1.414805258422457577e-03
2.478767078874733443e+02	1.414660711329282679e-03
2.479167073562304040e+02	1.414724261398520033e-03
2.479567068249874637e+02	1.414323319306343184e-03
2.479967062937445235e+02	1.414085834171308672e-03
2.480367057625015832e+02	1.414150749023428437e-03
2.480767052312586429e+02	1.413731899020945464e-03
2.481167047000156742e+02	1.413857619952506566e-03
2.481567041687727340e+02	1.413271834398278351e-03
2.481967036375297937e+02	1.413429556612772484e-03
2.482367031062868534e+02	1.412873895985664388e-03
2.482767025750439132e+02	1.413370591805403241e-03
2.483167020438009729e+02	1.412788007528113223e-03
2.483567015125580042e+02	1.412792449304678486e-03
2.483967009813150639e+02	1.412375932376864303e-03
2.484367004500721237e+02	1.412254380283880497e-03
2.484766999188291834e+02	1.412339799986495753e-03
2.485166993875862431e+02	1.412002581186125793e-03
2.485566988563433029e+02	1.411633925656794516e-03
2.485966983251003626e+02	1.411627868984875311e-03
2.486366977938573939e+02	1.411702226491147374e-03
2.486766972626144536e+02	1.411254270107694915e-03
2.487166967313715134e+02	1.411116863676656471e-03
2.487566962001285731e+02	1.411123875595503242e-03
2.487966956688856328e+02	1.410992019050624161e-03
2.488366951376426925e+02	1.410381130712375433e-03
2.488766946063997523e+02	1.410459902012629278e-03
2.489166940751567836e+02	1.410221541787581075e-03
2.489566935439138433e+02	1.410231018583170230e-03
2.489966930126709030e+02	1.409778122477946391e-03
2.490366924814279628e+02	1.409583766167478262e-03
2.490766919501850225e+02	1.409879699039735985e-03
2.491166914189420822e+02	1.409223622642180899e-03
