# Frequency (Hz)	Amplitude
-4.108453356390705835e+01	1.081283525549048101e-02
-4.105596295642173033e+01	1.082897424008834666e-02
-4.102739234893639519e+01	1.083058914912804656e-02
-4.099882174145106717e+01	1.083527549517441721e-02
-4.097025113396573204e+01	1.084556700531104194e-02
-4.094168052648039691e+01	1.085832279517717422e-02
-4.091310991899506888e+01	1.085596105796974783e-02
-4.088453931150973375e+01	1.086417099026986376e-02
-4.085596870402440572e+01	1.086418038390962043e-02
-4.082739809653907059e+01	1.088067713992114244e-02
-4.079882748905374257e+01	1.088707265018889168e-02
-4.077025688156840744e+01	1.089657643984401521e-02
-4.074168627408307941e+01	1.091119575746609706e-02
-4.071311566659774428e+01	1.090458407174893160e-02
-4.068454505911241625e+01	1.091552446235112377e-02
-4.065597445162708112e+01	1.093454616195254324e-02
-4.062740384414175310e+01	1.093046800916739995e-02
-4.059883323665641797e+01	1.093513376878890719e-02
-4.057026262917108994e+01	1.094878903237766869e-02
-4.054169202168575481e+01	1.095910031790129149e-02
-4.051312141420042678e+01	1.096282467011447555e-02
-4.048455080671509165e+01	1.098370070330576681e-02
-4.045598019922976363e+01	1.098381391478983615e-02
-4.042740959174442850e+01	1.098818478333140475e-02
-4.039883898425910047e+01	1.099768046584185741e-02
-4.037026837677376534e+01	1.099997188722395478e-02
-4.034169776928843021e+01	1.101214798409029701e-02
-4.031312716180310218e+01	1.102092841030838898e-02
-4.028455655431776705e+01	1.102293320100520245e-02
-4.025598594683243903e+01	1.103143095302892319e-02
-4.022741533934710390e+01	1.103709882294614565e-02
-4.019884473186177587e+01	1.105060959242853968e-02
-4.017027412437644074e+01	1.105533002175122272e-02
-4.014170351689111271e+01	1.105948038318279800e-02
-4.011313290940577758e+01	1.106936801808389853e-02
-4.008456230192044956e+01	1.108396141600360638e-02
-4.005599169443511443e+01	1.108895966034152344e-02
-4.002742108694978640e+01	1.110065395425325133e-02
-3.999885047946445127e+01	1.110199675817245650e-02
-3.997027987197912324e+01	1.111399387402884492e-02
-3.994170926449378811e+01	1.111557157286881606e-02
-3.991313865700846009e+01	1.113125337925829211e-02
-3.988456804952312496e+01	1.113427293006926354e-02
-3.985599744203779693e+01	1.113697486357117378e-02
-3.982742683455246180e+01	1.115073117219127219e-02
-3.979885622706713377e+01	1.116321524937164550e-02
-3.977028561958179864e+01	1.116852419992891976e-02
-3.974171501209646351e+01	1.117363040185285691e-02
-3.971314440461113549e+01	1.118660323935058779e-02
-3.968457379712580035e+01	1.118963807634204034e-02
-3.965600318964047233e+01	1.119995986472722277e-02
-3.962743258215513720e+01	1.120777710075539918e-02
-3.959886197466980917e+01	1.121400806052816855e-02
-3.957029136718447404e+01	1.122791776758354232e-02
-3.954172075969914602e+01	1.123298801989511785e-02
-3.951315015221381088e+01	1.124016785487966068e-02
-3.948457954472848286e+01	1.125458093359267726e-02
-3.945600893724314773e+01	1.125912360725149323e-02
-3.942743832975781970e+01	1.126825761407566039e-02
-3.939886772227248457e+01	1.126480326198723778e-02
-3.937029711478715654e+01	1.126732940499293803e-02
-3.934172650730182141e+01	1.129069578033997830e-02
-3.931315589981649339e+01	1.130020367274427520e-02
-3.928458529233115826e+01	1.129171352230730688e-02
-3.925601468484583023e+01	1.130947600998859215e-02
-3.922744407736049510e+01	1.131148094409478375e-02
-3.919887346987515997e+01	1.132807232434226812e-02
-3.917030286238983194e+01	1.133542211030907736e-02
-3.914173225490449681e+01	1.134162460492419214e-02
-3.911316164741916879e+01	1.135391473251565718e-02
-3.908459103993383366e+01	1.136689538484623833e-02
-3.905602043244850563e+01	1.137174782645849168e-02
-3.902744982496317050e+01	1.137742502135214405e-02
-3.899887921747784247e+01	1.137498065227241124e-02
-3.897030860999250734e+01	1.139015825176828076e-02
-3.894173800250717932e+01	1.139962401210849879e-02
-3.891316739502184419e+01	1.141684876895055455e-02
-3.888459678753651616e+01	1.142596438112483334e-02
-3.885602618005118103e+01	1.143390611273509966e-02
-3.882745557256585300e+01	1.142996800904486424e-02
-3.879888496508051787e+01	1.144885510545930185e-02
-3.877031435759518985e+01	1.145728492844639256e-02
-3.874174375010985472e+01	1.145749183885127337e-02
-3.871317314262452669e+01	1.146734252206254787e-02
-3.868460253513919156e+01	1.148190942043346430e-02
-3.865603192765386353e+01	1.148586838318264337e-02
-3.862746132016852840e+01	1.149030376123397722e-02
-3.859889071268319327e+01	1.150708031013087870e-02
-3.857032010519786525e+01	1.150431019696567490e-02
-3.854174949771253011e+01	1.152341533069396219e-02
-3.851317889022720209e+01	1.151945527999172388e-02
-3.848460828274186696e+01	1.153357034822516045e-02
-3.845603767525653893e+01	1.154900467893722055e-02
-3.842746706777120380e+01	1.155358870958499845e-02
-3.839889646028587578e+01	1.155757070568781859e-02
-3.837032585280054064e+01	1.156505309804198994e-02
-3.834175524531521262e+01	1.157281381790493599e-02
-3.831318463782987749e+01	1.159063199326968753e-02
-3.828461403034454946e+01	1.159713700620884462e-02
-3.825604342285921433e+01	1.160986783939995520e-02
-3.822747281537388631e+01	1.161728518575331007e-02
-3.819890220788855117e+01	1.161404402650188794e-02
-3.817033160040322315e+01	1.163010939360952477e-02
-3.814176099291788802e+01	1.163176148520956785e-02
-3.811319038543255999e+01	1.164500481358314576e-02
-3.808461977794722486e+01	1.164997521522880691e-02
-3.805604917046189684e+01	1.166549829569949251e-02
-3.802747856297656170e+01	1.166810388084770639e-02
-3.799890795549122657e+01	1.167857796275669109e-02
-3.797033734800589855e+01	1.169720082861923707e-02
-3.794176674052056342e+01	1.169121180702279751e-02
-3.791319613303523539e+01	1.171377245395237819e-02
-3.788462552554990026e+01	1.170909205102952516e-02
-3.785605491806457223e+01	1.173836465972613596e-02
-3.782748431057923710e+01	1.173458798168900037e-02
-3.779891370309390908e+01	1.174234265929745454e-02
-3.777034309560857395e+01	1.175073523424395062e-02
-3.774177248812324592e+01	1.176230700781182026e-02
-3.771320188063791079e+01	1.177011942575987430e-02
-3.768463127315258276e+01	1.177499600627696964e-02
-3.765606066566724763e+01	1.177676818238402798e-02
-3.762749005818191961e+01	1.179562078785375417e-02
-3.759891945069658448e+01	1.180501816326303376e-02
-3.757034884321125645e+01	1.181981694861106678e-02
-3.754177823572592132e+01	1.181226100785114606e-02
-3.751320762824059329e+01	1.182529654886273554e-02
-3.748463702075525816e+01	1.183992594348737444e-02
-3.745606641326993014e+01	1.184058225662042510e-02
-3.742749580578459501e+01	1.185403632302810782e-02
-3.739892519829925988e+01	1.185882356587812485e-02
-3.737035459081393185e+01	1.187298023727732105e-02
-3.734178398332859672e+01	1.188419017426797786e-02
-3.731321337584326869e+01	1.188915138852468523e-02
-3.728464276835793356e+01	1.189424940402981912e-02
-3.725607216087260554e+01	1.190654148354683764e-02
-3.722750155338727041e+01	1.190918113213720181e-02
-3.719893094590194238e+01	1.193338316035330755e-02
-3.717036033841660725e+01	1.194486374115373908e-02
-3.714178973093127922e+01	1.194186587754251551e-02
-3.711321912344594409e+01	1.195584776824012117e-02
-3.708464851596061607e+01	1.196619528702031789e-02
-3.705607790847528094e+01	1.196587339846995335e-02
-3.702750730098995291e+01	1.198171670559853783e-02
-3.699893669350461778e+01	1.198859257216570648e-02
-3.697036608601928975e+01	1.200442771782295887e-02
-3.694179547853395462e+01	1.201565003591023584e-02
-3.691322487104862660e+01	1.202800123407237604e-02
-3.688465426356329147e+01	1.203515608209083064e-02
-3.685608365607795633e+01	1.204119439800585729e-02
-3.682751304859262831e+01	1.204488246264209285e-02
-3.679894244110729318e+01	1.205848453161635983e-02
-3.677037183362196515e+01	1.207141198388648508e-02
-3.674180122613663002e+01	1.205962327886335797e-02
-3.671323061865130200e+01	1.207662614431000841e-02
-3.668466001116596686e+01	1.210855658956893309e-02
-3.665608940368063884e+01	1.210125652668138721e-02
-3.662751879619530371e+01	1.212011833937020992e-02
-3.659894818870997568e+01	1.211955013974111081e-02
-3.657037758122464055e+01	1.214077198294094030e-02
-3.654180697373931253e+01	1.214073111090123967e-02
-3.651323636625397739e+01	1.215216723114512926e-02
-3.648466575876864937e+01	1.216046482852032630e-02
-3.645609515128331424e+01	1.217541149527308526e-02
-3.642752454379798621e+01	1.218349518470311470e-02
-3.639895393631265108e+01	1.218938354011945766e-02
-3.637038332882732306e+01	1.219304017541013481e-02
-3.634181272134198792e+01	1.220742082102290252e-02
-3.631324211385665990e+01	1.222281010142391849e-02
-3.628467150637132477e+01	1.222278175865925721e-02
-3.625610089888598964e+01	1.223530983712115515e-02
-3.622753029140066161e+01	1.223941912523169792e-02
-3.619895968391532648e+01	1.224943262189948784e-02
-3.617038907642999845e+01	1.226390648423426356e-02
-3.614181846894466332e+01	1.228044700258450368e-02
-3.611324786145933530e+01	1.228140156419460331e-02
-3.608467725397400017e+01	1.228967763702542258e-02
-3.605610664648867214e+01	1.230562627738445228e-02
-3.602753603900333701e+01	1.231452245207333498e-02
-3.599896543151800898e+01	1.232183075791047112e-02
-3.597039482403267385e+01	1.232830806159585131e-02
-3.594182421654734583e+01	1.234782799497737005e-02
-3.591325360906201070e+01	1.234443523064072956e-02
-3.588468300157668267e+01	1.236249235106982695e-02
-3.585611239409134754e+01	1.236360060710020060e-02
-3.582754178660601951e+01	1.237729046434952324e-02
-3.579897117912068438e+01	1.239276869293003472e-02
-3.577040057163535636e+01	1.239616493169941498e-02
-3.574182996415002123e+01	1.241240793124319917e-02
-3.571325935666469320e+01	1.242166944550329548e-02
-3.568468874917935807e+01	1.243426735200183625e-02
-3.565611814169402294e+01	1.244153338333530735e-02
-3.562754753420869491e+01	1.244403717445672145e-02
-3.559897692672335978e+01	1.245432321587344564e-02
-3.557040631923803176e+01	1.246683378831829787e-02
-3.554183571175269662e+01	1.248391450998022692e-02
-3.551326510426736860e+01	1.249602021294099127e-02
-3.548469449678203347e+01	1.250239499406692600e-02
-3.545612388929670544e+01	1.251342154769152781e-02
-3.542755328181137031e+01	1.251888126563206576e-02
-3.539898267432604229e+01	1.252412216011490088e-02
-3.537041206684070715e+01	1.254403237633400746e-02
-3.534184145935537913e+01	1.254800898250217275e-02
-3.531327085187004400e+01	1.257034128991948302e-02
-3.528470024438471597e+01	1.256556503932706494e-02
-3.525612963689938084e+01	1.257730791912583385e-02
-3.522755902941405282e+01	1.258045384779734981e-02
-3.519898842192871768e+01	1.260730464290007666e-02
-3.517041781444338966e+01	1.260019150404001129e-02
-3.514184720695805453e+01	1.261664142626247632e-02
-3.511327659947272650e+01	1.262414032437148351e-02
-3.508470599198739137e+01	1.264631131170449244e-02
-3.505613538450205624e+01	1.265031071628774408e-02
-3.502756477701672821e+01	1.264207060444646688e-02
-3.499899416953139308e+01	1.267620200275095151e-02
-3.497042356204606506e+01	1.268036889386486149e-02
-3.494185295456072993e+01	1.271065245814029417e-02
-3.491328234707540190e+01	1.269383864247280481e-02
-3.488471173959006677e+01	1.271836896630125328e-02
-3.485614113210473874e+01	1.271626440247113250e-02
-3.482757052461940361e+01	1.273349233064869669e-02
-3.479899991713407559e+01	1.273142261228856105e-02
-3.477042930964874046e+01	1.275815572777408424e-02
-3.474185870216341243e+01	1.274608409929077653e-02
-3.471328809467807730e+01	1.277751785913563108e-02
-3.468471748719274927e+01	1.278663542049657785e-02
-3.465614687970741414e+01	1.280223800940720642e-02
-3.462757627222208612e+01	1.279781128414088538e-02
-3.459900566473675099e+01	1.280834980413060077e-02
-3.457043505725142296e+01	1.283179963269139891e-02
-3.454186444976608783e+01	1.283931149581659867e-02
-3.451329384228075270e+01	1.284811492829942593e-02
-3.448472323479542467e+01	1.284992975169857443e-02
-3.445615262731008954e+01	1.286740533319253102e-02
-3.442758201982476152e+01	1.287857891391139091e-02
-3.439901141233942639e+01	1.289417664357839569e-02
-3.437044080485409836e+01	1.290200255418778343e-02
-3.434187019736876323e+01	1.291181295886504286e-02
-3.431329958988343520e+01	1.292282377814757931e-02
-3.428472898239810007e+01	1.293131099122768989e-02
-3.425615837491277205e+01	1.293994110348481615e-02
-3.422758776742743692e+01	1.295486115111150506e-02
-3.419901715994210889e+01	1.296346301534052371e-02
-3.417044655245677376e+01	1.297672730972351113e-02
-3.414187594497144573e+01	1.298055340783398418e-02
-3.411330533748611060e+01	1.298564345293669146e-02
-3.408473473000078258e+01	1.300396393321216239e-02
-3.405616412251544745e+01	1.301278858151040142e-02
-3.402759351503011942e+01	1.302593668835961248e-02
-3.399902290754478429e+01	1.304739145489487023e-02
-3.397045230005945626e+01	1.304373794519513713e-02
-3.394188169257412113e+01	1.307081333127056190e-02
-3.391331108508878600e+01	1.307486396411000271e-02
-3.388474047760345798e+01	1.307826820804733510e-02
-3.385616987011812284e+01	1.310320670986486920e-02
-3.382759926263279482e+01	1.310194909690603343e-02
-3.379902865514745969e+01	1.311240652867828350e-02
-3.377045804766213166e+01	1.312407318163659464e-02
-3.374188744017679653e+01	1.313569095134229682e-02
-3.371331683269146851e+01	1.313676993384289317e-02
-3.368474622520613337e+01	1.316063263251923687e-02
-3.365617561772080535e+01	1.317593516533536145e-02
-3.362760501023547022e+01	1.317553064645031295e-02
-3.359903440275014219e+01	1.319254444013555003e-02
-3.357046379526480706e+01	1.319784121354445131e-02
-3.354189318777947904e+01	1.321277868772294077e-02
-3.351332258029414390e+01	1.322020731235952831e-02
-3.348475197280881588e+01	1.324280802214182311e-02
-3.345618136532348075e+01	1.324442253131866663e-02
-3.342761075783815272e+01	1.324922014391375844e-02
-3.339904015035281759e+01	1.326796868077442619e-02
-3.337046954286748957e+01	1.327752349053649278e-02
-3.334189893538215443e+01	1.329878568334840090e-02
-3.331332832789681930e+01	1.329839481372024033e-02
-3.328475772041149128e+01	1.330345184218137758e-02
-3.325618711292615615e+01	1.332815897121681498e-02
-3.322761650544082812e+01	1.334103446223280573e-02
-3.319904589795549299e+01	1.335503383133693558e-02
-3.317047529047016496e+01	1.335837403936321333e-02
-3.314190468298482983e+01	1.337682881093498963e-02
-3.311333407549950181e+01	1.338213391710429620e-02
-3.308476346801416668e+01	1.338923433901233889e-02
-3.305619286052883865e+01	1.340259345043614062e-02
-3.302762225304350352e+01	1.341753502234958005e-02
-3.299905164555817549e+01	1.342828470656557728e-02
-3.297048103807284036e+01	1.344356997207162528e-02
-3.294191043058751234e+01	1.345010517104890460e-02
-3.291333982310217721e+01	1.346498451534629964e-02
-3.288476921561684918e+01	1.347776929933136754e-02
-3.285619860813151405e+01	1.348912559748381354e-02
-3.282762800064618602e+01	1.349262793438438073e-02
-3.279905739316085089e+01	1.351907266890796377e-02
-3.277048678567552287e+01	1.351469615211852923e-02
-3.274191617819018774e+01	1.354030236115099164e-02
-3.271334557070485261e+01	1.353966376371663720e-02
-3.268477496321952458e+01	1.355964483271154819e-02
-3.265620435573418945e+01	1.356536884054925993e-02
-3.262763374824886142e+01	1.357561876911825456e-02
-3.259906314076352629e+01	1.359765869123012900e-02
-3.257049253327819827e+01	1.360150024187207866e-02
-3.254192192579286314e+01	1.361302547024286110e-02
-3.251335131830753511e+01	1.362231434299593716e-02
-3.248478071082219998e+01	1.363943493959503608e-02
-3.245621010333687195e+01	1.365006106740708665e-02
-3.242763949585153682e+01	1.366221580489474299e-02
-3.239906888836620880e+01	1.368036920754523919e-02
-3.237049828088087366e+01	1.368607086292673164e-02
-3.234192767339554564e+01	1.369767497320597584e-02
-3.231335706591021051e+01	1.371541793557220883e-02
-3.228478645842488248e+01	1.373070406936588439e-02
-3.225621585093954735e+01	1.373364154239237016e-02
-3.222764524345421933e+01	1.375268690637950625e-02
-3.219907463596888419e+01	1.375553549144796148e-02
-3.217050402848354906e+01	1.376467427971007733e-02
-3.214193342099822104e+01	1.378730876134140644e-02
-3.211336281351288591e+01	1.379214707630946335e-02
-3.208479220602755788e+01	1.381967814629899392e-02
-3.205622159854222275e+01	1.382439714837092014e-02
-3.202765099105689472e+01	1.383429373995121760e-02
-3.199908038357156315e+01	1.384248144242650018e-02
-3.197050977608623157e+01	1.386184694693280879e-02
-3.194193916860089999e+01	1.386979651118534600e-02
-3.191336856111556841e+01	1.387654198521511700e-02
-3.188479795363023328e+01	1.389765317989711570e-02
-3.185622734614490170e+01	1.390817008934264708e-02
