x	zg centrado sin panza
2.099997859	0.19318519
2.100261562	0.151610323
2.100525265	0.284918474
2.100788967	0.617202243
2.10105267	0.650853738
2.101316373	0.677729244
2.101580076	0.666896705
2.101843779	0.654189218
2.102107482	0.551204815
2.102371185	0.522228041
2.102634888	0.556940895
2.102898591	0.493187624
2.103162293	0.427962496
2.103425996	0.432356327
2.103689699	0.495724192
2.103953402	0.508286856
2.104217105	0.461837614
2.104480808	0.545208567
2.104744511	0.666001355
2.105008214	0.741951966
2.105271916	0.718737565
2.105535619	0.683288104
2.105799322	0.576655002
2.106063025	0.64267706
2.106326728	0.666882169
2.106590431	0.637906461
2.106854134	0.698465873
2.107117837	0.711986628
2.107381539	0.640505143
2.107645242	0.610089935
2.107908945	0.559404217
2.108172648	0.585508526
2.108436351	0.44860426
2.108700054	0.299638464
2.108963757	0.286640945
2.10922746	0.53635385
2.109491162	0.524909497
2.109754865	0.552387766
2.110018568	0.778378616
2.110282271	1.007976679
2.110545974	1.001790169
2.110809677	0.940899834
2.11107338	0.854973679
2.111337083	0.7335821
2.111600785	0.573259493
2.111864488	0.449535863
2.112128191	0.587321411
2.112391894	0.648658631
2.112655597	0.571711588
2.1129193	0.575153512
2.113183003	0.610158588
2.113446706	0.569513682
2.113710408	0.558030553
2.113974111	0.581584432
2.114237814	0.755394295
2.114501517	0.886614255
2.11476522	0.899755769
2.115028923	0.863907374
2.115292626	0.723437928
2.115556329	0.573244967
2.115820031	0.500851995
2.116083734	0.347336796
2.116347437	0.379308909
2.11661114	0.453823515
2.116874843	0.669272225
2.117138546	0.671959464
2.117402249	0.464147992
2.117665952	0.20311306
2.117929654	0.238853905
2.118193357	0.371387448
2.11845706	0.464612978
2.118720763	0.459746858
2.118984466	0.382086769
2.119248169	0.347075069
2.119511872	0.336893638
2.119775575	0.457622255
2.120039278	0.477774003
2.12030298	0.514014029
2.120566683	0.560196999
2.120830386	0.577914134
2.121094089	0.57579396
2.121357792	0.460244411
2.121621495	0.361207685
2.121885198	0.163692359
2.122148901	0.189829361
2.122412603	0.197539846
2.122676306	0.186132164
2.122940009	0.169342049
2.123203712	0.091974493
2.123467415	0.091487094
2.123731118	0.033543074
2.123994821	0.032635717
2.124258524	0.010684611
2.124522226	-0.000837065
2.124785929	0.025497581
2.125049632	0.000179493
2.125313335	0.188907173
2.125577038	0.344387191
2.125840741	0.209170363
2.126104444	0.164295066
2.126368147	0.092361754
2.126631849	0.0791212
2.126895552	0.114720048
2.127159255	0.077956129
2.127422958	0.098552333
2.127686661	0.151291924
2.127950364	0.202647175
2.128214067	0.319281997
2.12847777	0.337819473
2.128741472	0.325229026
2.129005175	0.28856011
2.129268878	0.329811704
2.129532581	0.2516622
2.129796284	0.305602917
2.130059987	0.294549201
2.13032369	0.24645352
2.130587393	0.221284748
2.130851095	0.251280648
2.131114798	0.179244137
2.131378501	0.12560301
2.131642204	0.319098766
2.131905907	0.296922352
2.13216961	0.225323045
2.132433313	0.16060992
2.132697016	0.079009422
2.132960718	0.118403884
2.133224421	0.023091781
2.133488124	0.234779943
2.133751827	0.383597277
2.13401553	0.44246186
2.134279233	0.499189311
2.134542936	0.444338065
2.134806639	0.277729316
2.135070341	-0.017819142
2.135334044	-0.24529445
2.135597747	-0.250666003
2.13586145	-0.00435659
2.136125153	0.151125677
2.136388856	0.351217911
2.136652559	0.404777344
2.136916262	0.42107659
2.137179965	0.23771409
2.137443667	0.177611305
2.13770737	-0.064884636
2.137971073	0.158077058
2.138234776	0.168421925
2.138498479	0.158328578
2.138762182	-0.014534325
2.139025885	-0.139376921
2.139289588	-0.404408274
2.13955329	-0.558467088
2.139816993	-0.546082703
2.140080696	-0.374964537
2.140344399	-0.350555156
2.140608102	-0.264310179
2.140871805	-0.239891422
2.141135508	-0.289532504
2.141399211	-0.367264623
2.141662913	-0.408652386
2.141926616	-0.563176523
2.142190319	-0.949807125
2.142454022	-0.814276724
2.142717725	-0.740245621
2.142981428	-0.686120504
2.143245131	-0.711841833
2.143508834	-0.791174753
2.143772536	-0.691543481
2.144036239	-0.681051515
2.144299942	-0.758845831
2.144563645	-0.738071347
2.144827348	-0.564617531
2.145091051	-0.570653928
2.145354754	-0.632400599
2.145618457	-0.504270111
2.145882159	-0.500770577
2.146145862	-0.622519925
2.146409565	-0.956396862
2.146673268	-0.917125612
2.146936971	-0.921005048
2.147200674	-1.009810397
2.147464377	-1.187298062
2.14772808	-0.89187827
2.147991782	-0.823540792
2.148255485	-0.910296638
2.148519188	-1.258249798
2.148782891	-1.226264055
2.149046594	-1.141848107
2.149310297	-1.145958324
2.149574	-1.201988567
2.149837703	-1.132438917
2.150101405	-1.141915367
2.150365108	-1.252390345
2.150628811	-1.337685421
2.150892514	-1.307177295
2.151156217	-1.125582303
2.15141992	-0.988659494
2.151683623	-0.93008885
2.151947326	-0.844146883
2.152211028	-0.791835739
2.152474731	-0.773850484
2.152738434	-0.911846219
2.153002137	-1.066160908
2.15326584	-0.996049151
2.153529543	-0.964240315
2.153793246	-1.041231014
2.154056949	-1.219727482
2.154320651	-1.292197597
2.154584354	-1.409927817
2.154848057	-1.267661954
2.15511176	-1.257753224
2.155375463	-1.128190703
2.155639166	-1.070724901
2.155902869	-1.025814989
2.156166572	-1.045581524
2.156430275	-1.083042526
2.156693977	-1.054732023
2.15695768	-1.255937159
2.157221383	-1.415157296
2.157485086	-1.482937101
2.157748789	-1.499603242
2.158012492	-1.526029738
2.158276195	-1.481812499
2.158539898	-1.48397824
2.1588036	-1.387021267
2.159067303	-1.285537627
2.159331006	-1.302594327
2.159594709	-1.242203545
2.159858412	-1.228073158
2.160122115	-1.288983771
2.160385818	-1.459196667
2.160649521	-1.428626345
2.160913223	-1.448741004
2.161176926	-1.585634921
2.161440629	-1.640374623
2.161704332	-1.55708341
2.161968035	-1.495433876
2.162231738	-1.509911361
2.162495441	-1.49617241
2.162759144	-1.426291653
2.163022846	-1.362965649
2.163286549	-1.372188227
2.163550252	-1.417679671
2.163813955	-1.434165964
2.164077658	-1.454005509
2.164341361	-1.548306243
2.164605064	-1.71035031
2.164868767	-1.70575007
2.165132469	-1.583551175
2.165396172	-1.417557758
2.165659875	-1.38165244
2.165923578	-1.419060622
2.166187281	-1.403805303
2.166450984	-1.36983225
2.166714687	-1.221933239
2.16697839	-1.28425912
2.167242092	-1.313609582
2.167505795	-1.339746433
2.167769498	-1.36613648
2.168033201	-1.328124326
2.168296904	-1.286719008
2.168560607	-1.237184299
2.16882431	-1.275726594
2.169088013	-1.316237425
2.169351715	-1.116510911
2.169615418	-0.851803567
2.169879121	-0.794961469
2.170142824	-0.869778748
2.170406527	-0.880421688
2.17067023	-0.850173554
2.170933933	-0.818154696
2.171197636	-0.778236335
2.171461338	-0.767661602
2.171725041	-0.71747314
2.171988744	-0.853557722
2.172252447	-1.050745559
2.17251615	-1.061643608
2.172779853	-1.112716312
2.173043556	-1.154865773
2.173307259	-1.19569864
2.173570962	-1.074073859
2.173834664	-0.954555488
2.174098367	-0.946830992
2.17436207	-0.850884195
2.174625773	-0.869756926
2.174889476	-0.854061407
2.175153179	-0.755437968
2.175416882	-0.898450186
2.175680585	-0.82062713
2.175944287	-0.744544615
2.17620799	-0.615667761
2.176471693	-0.65915837
2.176735396	-0.559352723
2.176999099	-0.396405001
2.177262802	-0.194686982
2.177526505	-0.225873868
2.177790208	-0.340938337
2.17805391	-0.40865638
2.178317613	-0.441984
2.178581316	-0.504265086
2.178845019	-0.50397362
2.179108722	-0.533002648
2.179372425	-0.655199938
2.179636128	-0.717950959
2.179899831	-0.577685328
2.180163533	-0.458377664
2.180427236	-0.469587257
2.180690939	-0.594169938
2.180954642	-0.603089092
2.181218345	-0.496293844
2.181482048	-0.356955289
2.181745751	-0.314975958
2.182009454	-0.067202402
2.182273156	0.12354162
2.182536859	0.11721269
2.182800562	-0.081212512
2.183064265	-0.144682017
2.183327968	-0.129794362
2.183591671	-0.135644017
2.183855374	-0.184540167
2.184119077	-0.214121066
2.184382779	-0.197591301
2.184646482	-0.314602381
2.184910185	-0.618149542
2.185173888	-0.719216257
2.185437591	-0.664663031
2.185701294	-0.460486737
2.185964997	-0.439949053
2.1862287	-0.328018708
2.186492402	-0.347673526
2.186756105	-0.312417602
2.187019808	-0.442863137
2.187283511	-0.482883945
2.187547214	-0.397466551
2.187810917	-0.179387242
2.18807462	-0.197940465
2.188338323	-0.333856166
2.188602025	-0.42447568
2.188865728	-0.45792815
2.189129431	-0.238845396
2.189393134	-0.317231268
2.189656837	-0.241366149
2.18992054	-0.213303729
2.190184243	-0.341041736
2.190447946	-0.603439725
2.190711649	-0.702408448
2.190975351	-0.69865945
2.191239054	-0.557529636
2.191502757	-0.552450731
2.19176646	-0.541755449
2.192030163	-0.505919622
2.192293866	-0.45302018
2.192557569	-0.526016002
2.192821272	-0.623875413
2.193084974	-0.659129365
2.193348677	-0.537901824
2.19361238	-0.560533106
2.193876083	-0.576874271
2.194139786	-0.562936458
2.194403489	-0.535905989
2.194667192	-0.535393107
2.194930895	-0.559229227
2.195194597	-0.573225567
2.1954583	-0.474520112
2.195722003	-0.443236566
2.195985706	-0.336165385
2.196249409	-0.237514411
2.196513112	-0.21558343
2.196776815	-0.107625444
2.197040518	-0.226896393
2.19730422	-0.371339312
2.197567923	-0.517631048
2.197831626	-0.557550731
2.198095329	-0.469046985
2.198359032	-0.367902563
2.198622735	-0.326041851
2.198886438	-0.040476008
2.199150141	-0.004253826
2.199413843	-0.057499333
2.199677546	-0.066365209
2.199941249	-0.072812311
2.200204952	-0.093170021
2.200468655	-0.133442122
2.200732358	-0.142791227
2.200996061	-0.416259384
2.201259764	-0.632348345
2.201523466	-0.733803122
2.201787169	-0.734874257
2.202050872	-0.677246011
2.202314575	-0.597829103
2.202578278	-0.355574215
2.202841981	-0.165831249
2.203105684	-0.13981737
2.203369387	-0.137276773
2.203633089	-0.196599009
2.203896792	-0.24004192
2.204160495	-0.432256343
2.204424198	-0.787312196
2.204687901	-0.905572645
2.204951604	-0.882757117
2.205215307	-0.541219605
2.20547901	-0.358280747
2.205742712	-0.195896537
2.206006415	0.018997952
2.206270118	0.029993057
2.206533821	-0.093379037
2.206797524	-0.254656191
2.207061227	-0.411502089
2.20732493	-0.461373013
2.207588633	-0.405218975
2.207852335	-0.460238167
2.208116038	-0.513279121
2.208379741	-0.443557909
2.208643444	-0.249449861
2.208907147	-0.195947043
2.20917085	-0.267765633
2.209434553	-0.403259107
2.209698256	-0.258728602
2.209961959	-0.190471756
2.210225661	-0.127780702
2.210489364	-0.15973745
2.210753067	-0.048812242
2.21101677	-0.165290304
2.211280473	-0.355338372
2.211544176	-0.281507107
2.211807879	-0.254788229
2.212071582	-0.328974523
2.212335284	-0.486263464
2.212598987	-0.468755969
2.21286269	-0.428610363
2.213126393	-0.39479272
2.213390096	-0.404829301
2.213653799	-0.315044361
2.213917502	-0.267790599
2.214181205	-0.274566262
2.214444907	-0.273095212
2.21470861	-0.358582737
2.214972313	-0.050064426
2.215236016	0.172740584
2.215499719	0.089524537
2.215763422	-0.365071386
2.216027125	-0.377931135
2.216290828	-0.18657826
2.21655453	-0.014794618
2.216818233	-0.050651475
2.217081936	0.18407487
2.217345639	0.295018526
2.217609342	0.214810287
2.217873045	-0.222949742
2.218136748	-0.39647739
2.218400451	-0.403805425
2.218664153	-0.38786457
2.218927856	-0.364456418
2.219191559	-0.214639038
2.219455262	-0.081451591
2.219718965	-0.023591672
2.219982668	-0.194167938
2.220246371	-0.193645876
2.220510074	-0.138709616
2.220773776	-0.060062097
2.221037479	-0.044991378
2.221301182	-0.001548667
2.221564885	0.033506879
2.221828588	-0.0136884
2.222092291	-0.285850755
2.222355994	-0.357191307
2.222619697	-0.280063464
2.222883399	-0.146383827
2.223147102	-0.137057886
2.223410805	-0.093804838
2.223674508	-0.104711606
2.223938211	-0.086790275
2.224201914	-0.10114413
2.224465617	-0.145513584
2.22472932	-0.045207328
2.224993022	0.078803113
2.225256725	0.127410748
2.225520428	-0.107474807
2.225784131	-0.174848424
2.226047834	-0.052552204
2.226311537	0.001385409
2.22657524	-0.028679836
2.226838943	-0.185152557
2.227102646	-0.195198837
2.227366348	-0.139857763
2.227630051	0.069026273
2.227893754	0.093100287
2.228157457	0.188600433
2.22842116	0.319073112
2.228684863	0.225583119
2.228948566	0.181868867
2.229212269	0.178402496
2.229475971	0.110603328
2.229739674	-0.047393615
2.230003377	-0.10867893
2.23026708	0.121105146
2.230530783	0.394056699
2.230794486	0.41265551
2.231058189	0.304628123
2.231321892	0.231944503
2.231585594	0.21824537
2.231849297	0.390936377
2.232113	0.253414153
2.232376703	0.289574139
2.232640406	0.295871771
2.232904109	0.19753285
2.233167812	0.139566729
2.233431515	0.186341713
2.233695217	0.214722695
2.23395892	0.046445787
2.234222623	0.018832896
2.234486326	-0.012276468
2.234750029	-0.023624645
2.235013732	-0.084899517
2.235277435	-0.057939737
2.235541138	0.037839224
2.23580484	0.062553147
2.236068543	0.017734609
2.236332246	-0.007976007
2.236595949	0.041787668
2.236859652	0.09964901
2.237123355	0.119726756
2.237387058	0.052286457
2.237650761	0.09074444
2.237914463	0.134952514
2.238178166	0.188526772
2.238441869	0.183525138
2.238705572	0.31377641
2.238969275	0.297385424
2.239232978	0.265108814
2.239496681	0.463495893
2.239760384	0.541258277
2.240024086	0.479645205
2.240287789	0.227258381
2.240551492	0.202554042
2.240815195	0.165832154
2.241078898	0.125445127
2.241342601	0.048193198
2.241606304	0.046403162
2.241870007	0.080907099
2.242133709	0.031169246
2.242397412	-0.101778947
2.242661115	-0.047223289
2.242924818	0.049098363
2.243188521	0.146316769
2.243452224	0.138105102
2.243715927	0.16560083
2.24397963	0.167214199
2.244243333	0.114590695
2.244507035	-0.005232473
2.244770738	-0.017792098
2.245034441	0.020407254
2.245298144	0.005490344
2.245561847	-0.049569851
2.24582555	0.133024593
2.246089253	0.201979801
2.246352956	0.190413038
2.246616658	0.028153315
2.246880361	0.167688145
2.247144064	0.407374427
2.247407767	0.533071404
2.24767147	0.510495589
2.247935173	0.307606756
2.248198876	0.287799294
2.248462579	0.256151892
2.248726281	0.30427239
2.248989984	0.257353133
2.249253687	0.306551015
2.24951739	0.343499743
2.249781093	0.322348858
2.250044796	0.250799636
2.250308499	0.294852218
2.250572202	0.25940108
2.250835904	0.121791834
2.251099607	0.149103182
2.25136331	0.255408645
2.251627013	0.283606207
2.251890716	0.256326645
2.252154419	0.385402503
2.252418122	0.425931625
2.252681825	0.411933567
2.252945527	0.398102019
2.25320923	0.39831933
2.253472933	0.475553407
2.253736636	0.510983046
2.254000339	0.488304668
2.254264042	0.648910923
2.254527745	0.616632566
2.254791448	0.544502678
2.25505515	0.195878977
2.255318853	-0.025330055
2.255582556	-0.054535843
2.255846259	0.012693103
2.256109962	0.042101383
2.256373665	0.343627936
2.256637368	0.423170068
2.256901071	0.330656723
2.257164773	0.159221025
2.257428476	0.174292508
2.257692179	0.339997221
2.257955882	0.335241866
2.258219585	0.21184865
2.258483288	0.215844613
2.258746991	0.228110453
2.259010694	0.1478385
2.259274396	0.226800424
2.259538099	0.282808886
2.259801802	0.268089667
2.260065505	-0.034011203
2.260329208	0.01511554
2.260592911	0.328436741
2.260856614	0.227961937
2.261120317	-0.04026604
2.261384019	-0.256989407
2.261647722	-0.225731723
2.261911425	0.108323419
2.262175128	0.17665407
2.262438831	0.246097405
2.262702534	0.349578952
2.262966237	0.278694502
2.26322994	0.253516353
2.263493643	0.290363155
2.263757345	0.373099873
2.264021048	0.216314068
2.264284751	0.274412287
2.264548454	0.250851572
2.264812157	0.436855107
2.26507586	0.290136472
2.265339563	0.11736542
2.265603266	0.159695063
2.265866968	0.125263918
2.266130671	0.256576324
2.266394374	0.419413814
2.266658077	0.559238749
2.26692178	0.859775726
2.267185483	0.722108389
2.267449186	0.426786984
2.267712889	0.291499456
2.267976591	0.185774142
2.268240294	0.452993791
2.268503997	0.434186358
2.2687677	0.475965358
2.269031403	0.283250568
2.269295106	0.208726433
2.269558809	0.281271475
2.269822512	0.388363686
2.270086214	0.402092874
2.270349917	0.533632897
2.27061362	0.689183632
2.270877323	0.69330414
2.271141026	0.676721996
2.271404729	0.631643619
2.271668432	0.434127111
2.271932135	0.395531863
2.272195837	0.379400384
2.27245954	0.508977626
2.272723243	0.479500487
2.272986946	0.413429857
2.273250649	0.161350349
2.273514352	0.07450128
2.273778055	0.059770467
2.274041758	0.117882322
2.27430546	0.115538845
2.274569163	-0.025786573
2.274832866	-0.098407295
2.275096569	-0.007758544
2.275360272	0.268604137
2.275623975	0.293148811
2.275887678	0.127313436
2.276151381	0.228678563
2.276415083	0.35129368
2.276678786	0.436364126
2.276942489	0.390869414
2.277206192	0.27441932
2.277469895	0.108394931
2.277733598	0.038491924
2.277997301	-0.08056443
2.278261004	-0.117037075
2.278524706	-0.119140665
2.278788409	0.078311107
2.279052112	0.100812891
2.279315815	0.118403319
2.279579518	0.113981544
2.279843221	0.113887569
2.280106924	0.435042619
2.280370627	0.681599454
2.28063433	0.671732513
2.280898032	0.733017677
2.281161735	0.737397245
2.281425438	0.619613748
2.281689141	0.378059742
2.281952844	0.390892843
2.282216547	0.462245096
2.28248025	0.51501653
2.282743953	0.530860379
2.283007655	0.677786808
2.283271358	0.627177793
2.283535061	0.623670786
2.283798764	0.463197651
2.284062467	0.409801967
2.28432617	0.568903907
2.284589873	0.624080795
2.284853576	0.54743594
2.285117278	0.537163714
2.285380981	0.532644513
2.285644684	0.405650091
2.285908387	0.221267662
2.28617209	0.20797526
2.286435793	0.473072833
2.286699496	0.571461871
2.286963199	0.615435962
2.287226901	0.598386026
2.287490604	0.647972488
2.287754307	0.595393026
2.28801801	0.416171386
2.288281713	0.331335542
2.288545416	0.140383259
2.288809119	-0.074668066
2.289072822	-0.157674915
2.289336524	-0.230680748
2.289600227	-0.032733519
2.28986393	0.144930186
2.290127633	0.296947794
2.290391336	0.404513027
2.290655039	0.497950854
2.290918742	0.487222386
2.291182445	0.479550218
2.291446147	0.448070565
2.29170985	0.449464347
2.291973553	0.473322419
2.292237256	0.484327117
2.292500959	0.415129647
2.292764662	0.155072323
2.293028365	0.014776478
2.293292068	-0.009119714
2.29355577	0.079556243
2.293819473	0.075757466
2.294083176	0.006781665
2.294346879	-0.059833476
2.294610582	0.041994073
2.294874285	0.039069855
2.295137988	0.013710083
2.295401691	-0.051489637
2.295665393	-0.129203296
2.295929096	-0.125144068
2.296192799	-0.049666803
2.296456502	0.173855375
2.296720205	0.297271186
2.296983908	0.28401934
2.297247611	0.262727238
2.297511314	0.280099287
2.297775017	0.102396606
2.298038719	0.123528859
2.298302422	0.16940207
2.298566125	0.322158488
2.298829828	0.305777736
2.299093531	0.27819398
2.299357234	0.211231002
2.299620937	0.330097288
2.29988464	0.182503253
2.300148342	0.167889863
2.300412045	0.206675983
2.300675748	0.248271129
2.300939451	0.207091416
2.301203154	0.079118778
2.301466857	0.011945318
2.30173056	0.039320225
2.301994263	0.163627657
2.302257965	0.248132705
2.302521668	0.167335027
2.302785371	0.195697385
2.303049074	0.185874991
2.303312777	0.335177068
2.30357648	0.110221807
2.303840183	-0.080863788
2.304103886	-0.085421248
2.304367588	-0.124276945
2.304631291	-0.016492853
2.304894994	0.111280782
2.305158697	0.182752339
2.3054224	0.101869543
2.305686103	0.069272271
2.305949806	0.085484586
2.306213509	0.303709023
2.306477211	0.388981211
2.306740914	0.385533513
2.307004617	0.426078189
2.30726832	0.429033892
2.307532023	0.510229901
2.307795726	0.618695461
2.308059429	0.674384119
2.308323132	0.601898293
2.308586834	0.558369194
2.308850537	0.588306641
2.30911424	0.525015945
2.309377943	0.374583118
2.309641646	0.321085667
2.309905349	0.337968607
2.310169052	0.200822868
2.310432755	-0.082280462
2.310696457	-0.15446785
2.31096016	-0.146619526
2.311223863	-0.117722928
2.311487566	-0.1072741
2.311751269	0.021059727
2.312014972	0.181214085
2.312278675	0.378417766
2.312542378	0.450539333
2.31280608	0.389653937
2.313069783	0.430521317
2.313333486	0.33981197
2.313597189	0.195271022
2.313860892	0.141524054
2.314124595	0.137934572
2.314388298	0.103921215
2.314652001	0.176443653
2.314915704	0.319302655
2.315179406	0.61425012
2.315443109	0.658669732
2.315706812	0.547725009
2.315970515	0.384610598
2.316234218	0.390377474
2.316497921	0.347137132
2.316761624	0.294583314
2.317025327	0.236249571
2.317289029	0.348395596
2.317552732	0.288602204
2.317816435	0.079640596
2.318080138	-0.236416209
2.318343841	-0.241881328
2.318607544	-0.006895699
2.318871247	0.238357234
2.31913495	0.409286144
2.319398652	0.400615023
2.319662355	0.373783808
2.319926058	0.257103389
2.320189761	0.214140367
2.320453464	0.165626707
2.320717167	0.294775139
2.32098087	0.425558352
2.321244573	0.382609511
2.321508275	0.119721192
2.321771978	-0.004867649
2.322035681	-0.134703204
2.322299384	-0.244256347
2.322563087	-0.27900015
2.32282679	0.227447684
2.323090493	0.750117118
2.323354196	0.806662531
2.323617898	0.428964572
2.323881601	0.272560222
2.324145304	0.319887128
2.324409007	0.509692023
2.32467271	0.26784413
2.324936413	0.254594257
2.325200116	0.349931634
2.325463819	0.392545247
2.325727521	0.201140236
2.325991224	0.092904097
2.326254927	0.114637003
2.32651863	0.287470099
2.326782333	0.247234272
2.327046036	0.036252356
2.327309739	-0.002065885
2.327573442	0.040150623
2.327837144	-0.050878077
2.328100847	-0.104939472
2.32836455	-0.060480057
2.328628253	-0.037551038
2.328891956	-0.024306475
2.329155659	-0.000606858
2.329419362	0.058011811
2.329683065	0.054161433
2.329946767	-0.032126206
2.33021047	-0.024164544
2.330474173	-0.069456189
2.330737876	-0.172802747
2.331001579	-0.244384917
2.331265282	-0.279216169
2.331528985	-0.361791269
2.331792688	-0.363489389
2.33205639	-0.352501626
2.332320093	-0.308149946
2.332583796	-0.260742022
2.332847499	-0.204191936
2.333111202	-0.173461643
2.333374905	0.054682721
2.333638608	0.144086915
2.333902311	0.115245435
2.334166014	0.120376222
2.334429716	0.167547548
2.334693419	0.047633961
2.334957122	-0.171457937
2.335220825	-0.045003989
2.335484528	0.083153724
2.335748231	0.064836589
2.336011934	0.019016974
2.336275637	-0.096006021
2.336539339	-0.186393113
2.336803042	-0.186326076
2.337066745	-0.005889956
2.337330448	-0.012711762
2.337594151	-0.135731251
2.337857854	-0.266099358
2.338121557	-0.39752846
2.33838526	-0.789004589
2.338648962	-0.819208377
2.338912665	-0.603674266
2.339176368	-0.310576997
2.339440071	-0.020257648
2.339703774	0.201115417
2.339967477	0.175441457
2.34023118	0.183883461
2.340494883	0.113340817
2.340758585	0.01634301
2.341022288	-0.203838811
2.341285991	-0.296620914
2.341549694	-0.146378011
2.341813397	0.051561356
2.3420771	0.021233804
2.342340803	0.01082416
2.342604506	-0.088723298
2.342868208	-0.165329825
2.343131911	-0.258069553
2.343395614	-0.273343441
2.343659317	-0.416354409
2.34392302	-0.520056018
2.344186723	-0.534805911
2.344450426	-0.49656177
2.344714129	-0.348863685
2.344977831	-0.444363374
2.345241534	-0.448714067
2.345505237	-0.445364474
2.34576894	-0.361431313
2.346032643	-0.45058618
2.346296346	-0.294436258
2.346560049	-0.373235191
2.346823752	-0.538970741
2.347087454	-0.615720839
2.347351157	-0.490433009
2.34761486	-0.334280427
2.347878563	-0.126100919
2.348142266	-0.272322146
2.348405969	-0.113592596
2.348669672	-0.007988589
2.348933375	0.070140941
2.349197077	-0.089130735
2.34946078	-0.338684733
2.349724483	-0.49888247
2.349988186	-0.533107662
2.350251889	-0.329654002
2.350515592	-0.025395595
2.350779295	0.112433469
2.351042998	-0.007526508
2.351306701	-0.037557744
2.351570403	-0.077535718
2.351834106	-0.230181568
2.352097809	-0.559296089
2.352361512	-0.398811655
2.352625215	-0.505220611
2.352888918	-0.421937016
2.353152621	-0.64325806
2.353416324	-0.478798818
2.353680026	-0.359412853
2.353943729	-0.379120206
2.354207432	-0.3821493
2.354471135	-0.584984566
2.354734838	-0.581393113
2.354998541	-0.520155978
2.355262244	-0.486826997
2.355525947	-0.449726505
2.355789649	-0.518589099
2.356053352	-0.579257239
2.356317055	-0.640177533
2.356580758	-0.772071027
2.356844461	-0.633418003
2.357108164	-0.668069825
2.357371867	-0.733509715
2.35763557	-0.773899941
2.357899272	-0.796859681
2.358162975	-0.830113125
2.358426678	-0.8649615
2.358690381	-0.944882804
2.358954084	-0.863904127
2.359217787	-0.930864093
2.35948149	-1.022085037
2.359745193	-1.121363925
2.360008895	-0.877591612
2.360272598	-1.017717117
2.360536301	-1.179630124
2.360800004	-1.10878137
2.361063707	-1.010639025
2.36132741	-0.941810967
2.361591113	-0.935106446
2.361854816	-0.887050115
2.362118518	-0.7259059
2.362382221	-0.69796894
2.362645924	-0.76823435
2.362909627	-1.022670069
2.36317333	-1.009208516
2.363437033	-0.923483108
2.363700736	-0.870171024
2.363964439	-0.854536279
2.364228141	-0.833415399
2.364491844	-0.831292643
2.364755547	-0.851796514
2.36501925	-0.852649881
2.365282953	-0.846533896
2.365546656	-0.916303438
2.365810359	-1.025303847
2.366074062	-1.048513441
2.366337764	-0.946547654
2.366601467	-0.92282655
2.36686517	-1.002291637
2.367128873	-0.990518171
2.367392576	-0.933423678
2.367656279	-1.05336171
2.367919982	-1.056708803
2.368183685	-1.008350563
2.368447388	-1.025448199
2.36871109	-0.939777431
2.368974793	-0.93008125
2.369238496	-0.945328267
2.369502199	-0.879612305
2.369765902	-0.957958993
2.370029605	-1.000517006
2.370293308	-0.898657747
2.370557011	-0.785912635
2.370820713	-0.802629569
2.371084416	-0.857330679
2.371348119	-1.079161568
2.371611822	-1.004230537
2.371875525	-0.839670847
2.372139228	-0.704900277
2.372402931	-0.732003995
2.372666634	-0.869175816
2.372930336	-1.028247984
2.373194039	-1.156356415
2.373457742	-1.466211012
2.373721445	-1.47372061
2.373985148	-1.401786241
2.374248851	-1.360525909
2.374512554	-1.34733687
2.374776257	-1.177050121
2.375039959	-1.206275986
2.375303662	-1.25490165
2.375567365	-1.366108184
2.375831068	-1.387788467
2.376094771	-1.374735931
2.376358474	-1.317009234
2.376622177	-1.2768542
2.37688588	-1.047996063
2.377149582	-1.023566404
2.377413285	-0.971133581
2.377676988	-0.936610433
2.377940691	-0.959350246
2.378204394	-0.981343423
2.378468097	-0.953712015
2.3787318	-0.952805829
2.378995503	-1.145615415
2.379259205	-1.148342142
2.379522908	-1.032002176
2.379786611	-0.877236658
2.380050314	-0.895365517
2.380314017	-1.095325192
2.38057772	-1.17167063
2.380841423	-1.139826481
2.381105126	-1.00356741
2.381368828	-0.993868916
2.381632531	-0.913619213
2.381896234	-0.921839962
2.382159937	-0.964182988
2.38242364	-1.064870417
2.382687343	-1.060394874
2.382951046	-1.040776925
2.383214749	-0.969332428
2.383478451	-0.988624763
2.383742154	-1.046756886
2.384005857	-1.211725783
2.38426956	-1.248301334
2.384533263	-1.052422816
2.384796966	-1.070457241
2.385060669	-1.160784335
2.385324372	-1.038471113
2.385588074	-1.103655454
2.385851777	-1.246763744
2.38611548	-1.452430945
2.386379183	-1.417927466
2.386642886	-1.092581881
2.386906589	-0.986477263
2.387170292	-1.037073533
2.387433995	-1.180191503
2.387697698	-1.100082623
2.3879614	-1.014578012
2.388225103	-1.02883979
2.388488806	-1.028682246
2.388752509	-1.041553771
2.389016212	-1.048705051
2.389279915	-1.057990348
2.389543618	-0.918536624
2.389807321	-0.834502879
2.390071023	-0.918052865
2.390334726	-1.138000362
2.390598429	-1.295615192
2.390862132	-1.164007968
2.391125835	-1.230580275
2.391389538	-1.352477173
2.391653241	-1.542413864
2.391916944	-1.286953654
2.392180646	-0.982550423
2.392444349	-0.899420409
2.392708052	-0.816536745
2.392971755	-0.668366852
2.393235458	-0.78323505
2.393499161	-0.9526076
2.393762864	-1.115635785
