# Frequency (Hz)	Amplitude
2.339475580524715781e+02	4.183943934022485547e-05
2.339988398495019055e+02	4.229048201642962888e-05
2.340501216465322614e+02	4.164317602523255824e-05
2.341014034435626172e+02	4.135225468009398972e-05
2.341526852405929731e+02	4.190888133545258166e-05
2.342039670376233289e+02	4.150216366062374615e-05
2.342552488346536848e+02	4.196736609179876204e-05
2.343065306316840406e+02	4.181344229748524546e-05
2.343578124287143964e+02	4.137854666354637593e-05
2.344090942257447523e+02	4.155266101751982561e-05
2.344603760227751081e+02	4.186352403582059871e-05
2.345116578198054640e+02	4.204676693983725729e-05
2.345629396168357914e+02	4.145467327441449806e-05
2.346142214138661473e+02	4.170171393197632815e-05
2.346655032108965031e+02	4.178792114874473615e-05
2.347167850079268590e+02	4.165960055483688057e-05
2.347680668049572148e+02	4.150950857688947627e-05
2.348193486019875706e+02	4.210167000919434109e-05
2.348706303990179265e+02	4.158932044960571159e-05
2.349219121960482823e+02	4.170604557581684637e-05
2.349731939930786382e+02	4.190195715536531955e-05
2.350244757901089940e+02	4.124425962430957281e-05
2.350757575871393499e+02	4.131308047395864888e-05
2.351270393841696773e+02	4.195086758592223567e-05
2.351783211812000332e+02	4.132313791586032244e-05
2.352296029782303890e+02	4.151978079218959723e-05
2.352808847752607448e+02	4.196099953320155926e-05
2.353321665722911007e+02	4.211694536165575301e-05
2.353834483693214565e+02	4.154893989004940496e-05
2.354347301663518124e+02	4.143632221947940480e-05
2.354860119633821682e+02	4.127040103398239249e-05
2.355372937604125241e+02	4.112148504986647103e-05
2.355885755574428799e+02	4.099784053019818469e-05
2.356398573544732358e+02	4.154958843513189735e-05
2.356911391515035632e+02	4.087591515593868473e-05
2.357424209485339190e+02	4.126833700769757840e-05
2.357937027455642749e+02	4.176012239443739924e-05
2.358449845425946307e+02	4.196537485724971496e-05
2.358962663396249866e+02	4.136319547044824867e-05
2.359475481366553424e+02	4.153814040739282611e-05
2.359988299336856983e+02	4.116978250515321519e-05
2.360501117307160541e+02	4.118688182023717349e-05
2.361013935277464100e+02	4.159124710686338194e-05
2.361526753247767658e+02	4.176682874729917272e-05
2.362039571218071217e+02	4.171957734033538171e-05
2.362552389188374491e+02	4.121003643005104005e-05
2.363065207158678049e+02	4.133367285771470060e-05
2.363578025128981608e+02	4.123836813674434227e-05
2.364090843099285166e+02	4.170318828199142167e-05
2.364603661069588725e+02	4.067213641563864531e-05
2.365116479039892283e+02	4.068132989088232398e-05
2.365629297010195842e+02	4.132662546224568641e-05
2.366142114980499400e+02	4.184206967262959418e-05
2.366654932950802959e+02	4.106736696821321393e-05
2.367167750921106517e+02	4.047166206052176126e-05
2.367680568891410076e+02	4.131886111262292544e-05
2.368193386861713350e+02	4.137746075352954813e-05
2.368706204832016908e+02	4.109170064241336685e-05
2.369219022802320467e+02	4.146320844679035887e-05
2.369731840772624025e+02	4.191560341965942831e-05
2.370244658742927584e+02	4.081955926820888224e-05
2.370757476713231142e+02	4.110913079772811948e-05
2.371270294683534701e+02	4.056458771815891616e-05
2.371783112653838259e+02	4.136731312652260734e-05
2.372295930624141818e+02	4.045442877552504356e-05
2.372808748594445376e+02	4.096983318304575004e-05
2.373321566564748935e+02	4.117203288209319851e-05
2.373834384535052209e+02	4.126384474406919080e-05
2.374347202505355767e+02	4.072537435014095399e-05
2.374860020475659326e+02	4.132084993335783562e-05
2.375372838445962884e+02	4.021241489467747282e-05
2.375885656416266443e+02	4.107047580787036284e-05
2.376398474386570001e+02	4.086003015073136341e-05
2.376911292356873560e+02	4.150922733878014407e-05
2.377424110327177118e+02	4.187769505618704985e-05
2.377936928297480677e+02	4.116589070209673748e-05
2.378449746267784235e+02	4.138988466833733827e-05
2.378962564238087793e+02	4.113483844433914747e-05
2.379475382208391068e+02	4.088992493247484313e-05
2.379988200178694626e+02	4.100526959475358981e-05
2.380501018148998185e+02	4.121873908639595686e-05
2.381013836119301743e+02	4.138143372385505133e-05
2.381526654089605302e+02	4.103021734591422078e-05
2.382039472059908860e+02	4.105814504500658293e-05
2.382552290030212419e+02	4.164811172183970430e-05
2.383065108000515977e+02	4.122645628916527313e-05
2.383577925970819535e+02	4.086854239572224452e-05
2.384090743941123094e+02	4.115068177839244679e-05
2.384603561911426652e+02	4.065632125309388828e-05
2.385116379881729927e+02	4.112579445576074324e-05
2.385629197852033485e+02	4.088137016436546529e-05
2.386142015822337044e+02	4.092791898882152009e-05
2.386654833792640602e+02	4.067168736135904451e-05
2.387167651762944161e+02	4.059258287315559144e-05
2.387680469733247719e+02	4.120607712478407606e-05
2.388193287703551277e+02	4.108611394869681816e-05
2.388706105673854836e+02	4.057197467363155328e-05
2.389218923644158394e+02	4.142223373482139853e-05
2.389731741614461953e+02	4.104063936455349515e-05
2.390244559584765511e+02	4.083562055889978978e-05
2.390757377555068786e+02	4.125418257514521669e-05
2.391270195525372344e+02	4.103181496349098611e-05
2.391783013495675903e+02	4.110560173638008432e-05
2.392295831465979461e+02	4.079191763395033517e-05
2.392808649436283019e+02	4.055089061979278212e-05
2.393321467406586578e+02	4.176037004043481056e-05
2.393834285376890136e+02	4.084760212596996455e-05
2.394347103347193695e+02	4.103839616759907436e-05
2.394859921317497253e+02	4.045512429715008527e-05
2.395372739287800812e+02	4.054142775702290812e-05
2.395885557258104370e+02	4.026139984857055368e-05
2.396398375228407644e+02	4.054444166490618260e-05
2.396911193198711203e+02	4.152134084432722023e-05
2.397424011169014761e+02	4.124387381781847539e-05
2.397936829139318320e+02	3.990264708542757058e-05
2.398449647109621878e+02	4.122677843247973855e-05
2.398962465079925437e+02	4.042145966249227818e-05
2.399475283050228995e+02	4.037639901716573844e-05
2.399988101020532554e+02	4.103222142473024546e-05
2.400500918990836112e+02	4.087327991704915454e-05
2.401013736961139671e+02	4.065496851615095324e-05
2.401526554931443229e+02	3.915998788152341963e-05
2.402039372901746503e+02	4.039395996955090409e-05
2.402552190872050062e+02	4.139758154656641309e-05
2.403065008842353620e+02	4.067276612972790865e-05
2.403577826812657179e+02	4.095452937214588538e-05
2.404090644782960737e+02	4.080743594150692361e-05
2.404603462753264296e+02	4.011676978251909996e-05
2.405116280723567854e+02	3.986825700272887061e-05
2.405629098693871413e+02	4.060076524610304119e-05
2.406141916664174971e+02	4.038943918823438691e-05
2.406654734634478530e+02	4.051526953455864753e-05
2.407167552604782088e+02	4.090704247383221079e-05
2.407680370575085362e+02	4.117389315436539491e-05
2.408193188545388921e+02	4.052320150301837073e-05
2.408706006515692479e+02	4.020264428132461296e-05
2.409218824485996038e+02	4.052924253722105133e-05
2.409731642456299596e+02	3.986664151887299077e-05
2.410244460426603155e+02	4.020075618923276035e-05
2.410757278396906713e+02	4.149897770965159681e-05
2.411270096367210272e+02	3.999425230220241554e-05
2.411782914337513830e+02	4.075696707574436207e-05
2.412295732307817389e+02	4.124908065463151711e-05
2.412808550278120947e+02	4.106757774082928314e-05
2.413321368248424221e+02	4.017299499306000436e-05
2.413834186218727780e+02	3.969542672685279959e-05
2.414347004189031338e+02	4.019602096108127229e-05
2.414859822159334897e+02	4.057698374888194887e-05
2.415372640129638455e+02	4.079674103493135487e-05
2.415885458099942014e+02	4.128981257991544759e-05
2.416398276070245572e+02	4.049954829480388000e-05
2.416911094040549131e+02	4.112675746838384582e-05
2.417423912010852689e+02	4.051589336987580526e-05
2.417936729981156248e+02	3.957674066283607781e-05
2.418449547951459806e+02	4.045911991597991018e-05
2.418962365921763080e+02	4.061886127513984030e-05
2.419475183892066639e+02	4.002686997237717056e-05
2.419988001862370197e+02	3.999388552884217699e-05
2.420500819832673756e+02	4.103418688968679152e-05
2.421013637802977314e+02	4.081501544470893548e-05
2.421526455773280873e+02	3.986494392492433126e-05
2.422039273743584431e+02	4.047633415735361933e-05
2.422552091713887989e+02	4.094831283746674867e-05
2.423064909684191548e+02	3.984491613744139466e-05
2.423577727654495106e+02	4.039265661585298019e-05
2.424090545624798665e+02	4.132948673950437074e-05
2.424603363595101939e+02	4.018304585347106961e-05
2.425116181565405498e+02	3.998886980761486753e-05
2.425628999535709056e+02	4.034167834131704912e-05
2.426141817506012615e+02	3.996659643376638567e-05
2.426654635476316173e+02	4.017371043423921816e-05
2.427167453446619731e+02	4.003855596022329159e-05
2.427680271416923290e+02	4.040761175823564340e-05
2.428193089387226848e+02	4.000837718889516256e-05
2.428705907357530407e+02	3.991710131837500618e-05
2.429218725327833965e+02	3.976024997852047369e-05
2.429731543298137524e+02	3.983188568352424776e-05
2.430244361268440798e+02	4.151285256163468477e-05
2.430757179238744357e+02	4.072090310408237171e-05
2.431269997209047915e+02	3.957041191815883227e-05
2.431782815179351473e+02	4.062287260149955326e-05
2.432295633149655032e+02	4.050235456968575892e-05
2.432808451119958590e+02	4.026758223205489917e-05
2.433321269090262149e+02	4.075384659559020908e-05
2.433834087060565707e+02	4.028970598906230210e-05
2.434346905030869266e+02	3.971564006145251725e-05
2.434859723001172824e+02	3.964971737081457226e-05
2.435372540971476383e+02	4.098524757134405555e-05
2.435885358941779657e+02	4.013569639217608349e-05
2.436398176912083215e+02	3.928295411601131023e-05
2.436910994882386774e+02	4.052834528092668910e-05
2.437423812852690332e+02	3.995815767746609451e-05
2.437936630822993891e+02	3.986753072561580847e-05
2.438449448793297449e+02	3.967260688221421679e-05
2.438962266763601008e+02	4.048894012754358589e-05
2.439475084733904566e+02	3.963963675069788191e-05
2.439987902704208125e+02	3.983532672173003425e-05
2.440500720674511683e+02	3.974278802467037894e-05
2.441013538644815242e+02	3.963683456304419885e-05
2.441526356615118516e+02	3.953591400849033335e-05
2.442039174585422074e+02	3.988646357965212067e-05
2.442551992555725633e+02	4.024244715861057317e-05
2.443064810526029191e+02	3.968539620366899791e-05
2.443577628496332750e+02	4.079349920943472948e-05
2.444090446466636308e+02	3.904597999851949194e-05
2.444603264436939867e+02	3.936564239090420376e-05
2.445116082407243425e+02	4.038802138232628226e-05
2.445628900377546984e+02	3.928020173763221127e-05
2.446141718347850542e+02	4.027618183194458715e-05
2.446654536318154101e+02	4.032662934657736795e-05
2.447167354288457375e+02	3.965451350720431827e-05
2.447680172258760933e+02	3.910208945111495797e-05
2.448192990229064492e+02	3.865910868914509697e-05
2.448705808199368050e+02	3.974490355118960182e-05
2.449218626169671609e+02	3.913434518420056752e-05
2.449731444139975167e+02	3.885730082946379474e-05
2.450244262110278726e+02	3.918540394124390980e-05
2.450757080080582284e+02	3.903031045939899700e-05
2.451269898050885843e+02	4.065177008068419174e-05
2.451782716021189401e+02	4.029763750705026633e-05
2.452295533991492960e+02	3.940305024841754371e-05
2.452808351961796234e+02	3.974413327980078119e-05
2.453321169932099792e+02	3.967930750863990063e-05
2.453833987902403351e+02	3.964479886620123322e-05
2.454346805872706909e+02	3.945985788550088126e-05
2.454859623843010468e+02	4.046528001057831558e-05
2.455372441813314026e+02	3.997996093013208760e-05
2.455885259783617585e+02	3.944913404038578669e-05
2.456398077753921143e+02	4.027699833894428128e-05
2.456910895724224702e+02	3.994750422779078927e-05
2.457423713694528260e+02	4.020564912522443693e-05
2.457936531664831818e+02	4.037665108699521187e-05
2.458449349635135093e+02	4.064189927289378021e-05
2.458962167605438651e+02	3.989131587836048428e-05
2.459474985575742210e+02	3.913928837898685416e-05
2.459987803546045768e+02	3.983210348801277000e-05
2.460500621516349327e+02	3.886329615276830108e-05
2.461013439486652885e+02	3.954214257747542199e-05
2.461526257456956444e+02	4.018599373898304466e-05
2.462039075427260002e+02	4.116249589172487619e-05
2.462551893397563560e+02	3.933811189864534687e-05
2.463064711367867119e+02	3.902789345124176647e-05
2.463577529338170677e+02	4.035605159961792751e-05
2.464090347308473952e+02	3.852965342050698879e-05
2.464603165278777510e+02	4.012938934280530509e-05
2.465115983249081069e+02	3.944224598724297814e-05
2.465628801219384627e+02	3.927730687873693706e-05
2.466141619189688186e+02	3.934858088689689606e-05
2.466654437159991744e+02	4.113912338689130783e-05
2.467167255130295302e+02	4.112868541135265740e-05
2.467680073100598861e+02	4.070537659117633134e-05
2.468192891070902419e+02	3.990242364618347388e-05
2.468705709041205978e+02	4.080419157945240687e-05
2.469218527011509536e+02	4.046896110902085334e-05
2.469731344981812811e+02	3.874229660543125869e-05
2.470244162952116369e+02	3.827311389050389793e-05
2.470756980922419928e+02	3.868543357494233330e-05
2.471269798892723486e+02	3.930297569097585241e-05
2.471782616863027044e+02	4.033938775735256129e-05
2.472295434833330603e+02	4.012251269490181869e-05
2.472808252803634161e+02	3.877773357327594076e-05
2.473321070773937720e+02	3.930477912384817637e-05
2.473833888744241278e+02	3.897647786777914806e-05
2.474346706714544837e+02	3.922537961051320802e-05
2.474859524684848395e+02	3.990621175042546263e-05
2.475372342655151670e+02	3.994455143613934113e-05
2.475885160625455228e+02	3.971059010043418553e-05
2.476397978595758786e+02	3.912359353225962740e-05
2.476910796566062345e+02	3.925035427229526852e-05
2.477423614536365903e+02	3.861032198780750161e-05
2.477936432506669462e+02	3.939191684030586766e-05
2.478449250476973020e+02	4.015707013720641518e-05
2.478962068447276579e+02	3.991411346417942881e-05
2.479474886417580137e+02	3.849164576369529901e-05
2.479987704387883696e+02	3.910618291714161273e-05
2.480500522358187254e+02	3.927039279132124648e-05
2.481013340328490528e+02	3.881101558670672821e-05
2.481526158298794087e+02	4.025121337170710101e-05
2.482038976269097645e+02	4.032345988480481175e-05
2.482551794239401204e+02	3.896327134369999062e-05
2.483064612209704762e+02	3.946056917307376926e-05
2.483577430180008321e+02	3.869332212051635378e-05
2.484090248150311879e+02	3.880216694631247919e-05
2.484603066120615438e+02	3.881194859667625065e-05
2.485115884090918996e+02	3.885588159654492494e-05
2.485628702061222555e+02	3.922550435431434605e-05
2.486141520031526113e+02	3.948775847691898382e-05
2.486654338001829387e+02	3.853463377460283358e-05
2.487167155972132946e+02	3.910845184879453793e-05
2.487679973942436504e+02	3.981325015183466431e-05
2.488192791912740063e+02	4.017600833181368295e-05
2.488705609883043621e+02	4.042381256057156491e-05
2.489218427853347180e+02	3.959962262062621037e-05
2.489731245823650738e+02	3.898809047321653799e-05
2.490244063793954297e+02	3.810221510962308219e-05
2.490756881764257855e+02	3.730531351100797616e-05
2.491269699734561414e+02	3.977893481715751847e-05
2.491782517704864972e+02	4.032672394119351145e-05
2.492295335675168246e+02	3.808430083948235724e-05
2.492808153645471805e+02	3.860957665210719121e-05
2.493320971615775363e+02	3.948621078438631815e-05
2.493833789586078922e+02	3.825236758685863543e-05
2.494346607556382480e+02	3.887927519072859463e-05
2.494859425526686039e+02	3.952784314587725646e-05
2.495372243496989597e+02	3.936530297445817097e-05
2.495885061467293156e+02	3.877110580059206794e-05
2.496397879437596714e+02	3.909653986084044572e-05
2.496910697407900273e+02	3.970487388725625773e-05
2.497423515378203831e+02	3.970915986539029632e-05
2.497936333348507105e+02	3.842974007846429918e-05
2.498449151318810664e+02	3.897171073051307463e-05
2.498961969289114222e+02	3.951677149243876003e-05
2.499474787259417781e+02	3.854287760262097061e-05
2.499987605229721339e+02	3.972632852346605245e-05
2.500500423200024898e+02	3.964442931611775314e-05
2.501013241170328456e+02	3.885842705064288801e-05
2.501526059140632015e+02	3.910587368327776220e-05
2.502038877110935573e+02	3.970411837462048789e-05
