x	zg centrado sin panza
1.722868654	-4.625886333
1.723644896	-4.734013807
1.724421138	-4.657700833
1.72519738	-4.741778253
1.725973621	-4.735635987
1.726749863	-4.628020795
1.727526105	-4.948382004
1.728302347	-4.996883311
1.729078589	-5.051463634
1.72985483	-5.376528567
1.730631072	-5.108256024
1.731407314	-4.926681983
1.732183556	-5.049889609
1.732959798	-5.022057929
1.733736039	-4.903599521
1.734512281	-4.969256373
1.735288523	-4.900328465
1.736064765	-4.715159504
1.736841007	-4.65104375
1.737617248	-4.769532483
1.73839349	-4.804682286
1.739169732	-4.73313958
1.739945974	-5.010012121
1.740722215	-5.251936445
1.741498457	-5.278462019
1.742274699	-5.141723667
1.743050941	-4.965035613
1.743827183	-4.537146523
1.744603424	-4.775897998
1.745379666	-4.826290465
1.746155908	-5.072823394
1.74693215	-5.108889351
1.747708392	-4.913905358
1.748484633	-5.018603062
1.749260875	-4.629948621
1.750037117	-4.730039021
1.750813359	-4.920810205
1.751589601	-5.10678003
1.752365842	-5.117762311
1.753142084	-5.013782081
1.753918326	-4.93445549
1.754694568	-5.011812028
1.755470809	-4.934751434
1.756247051	-4.899418317
1.757023293	-4.794445771
1.757799535	-4.924232111
1.758575777	-5.246531571
1.759352018	-5.309474588
1.76012826	-4.89235263
1.760904502	-5.220255966
1.761680744	-4.884408467
1.762456986	-4.997950532
1.763233227	-5.213831399
1.764009469	-5.144187229
1.764785711	-4.955709702
1.765561953	-5.2579055
1.766338195	-5.322843355
1.767114436	-5.630585512
1.767890678	-5.489144757
1.76866692	-4.915655909
1.769443162	-4.794623562
1.770219404	-4.832553519
1.770995645	-5.601053368
1.771771887	-5.536863425
1.772548129	-5.858357503
1.773324371	-6.061693162
1.774100612	-5.904229593
1.774876854	-5.913961595
1.775653096	-5.938368582
1.776429338	-6.073348941
1.77720558	-6.19002257
1.777981821	-5.895723035
1.778758063	-5.975836888
1.779534305	-6.071259798
1.780310547	-6.088989874
1.781086789	-6.321762481
1.78186303	-6.472717784
1.782639272	-6.479667438
1.783415514	-6.749765198
1.784191756	-6.658753346
1.784967998	-6.598201108
1.785744239	-6.472218109
1.786520481	-6.561822768
1.787296723	-6.744464309
1.788072965	-6.679117568
1.788849206	-6.873912001
1.789625448	-7.257251914
1.79040169	-6.998290237
1.791177932	-7.088572718
1.791954174	-6.769863289
1.792730415	-6.802209997
1.793506657	-7.563127969
1.794282899	-7.574792038
1.795059141	-7.605121923
1.795835383	-7.746019222
1.796611624	-7.732525957
1.797387866	-7.123860673
1.798164108	-7.101932709
1.79894035	-7.25143127
1.799716592	-7.560204795
1.800492833	-7.491134778
1.801269075	-7.536640657
1.802045317	-7.578729541
1.802821559	-7.538198184
1.8035978	-7.486339789
1.804374042	-7.391508843
1.805150284	-7.360768244
1.805926526	-7.146906278
1.806702768	-7.157536716
1.807479009	-6.926031516
1.808255251	-7.153816006
1.809031493	-7.36030094
1.809807735	-7.385278105
1.810583977	-7.611262183
1.811360218	-7.624202121
1.81213646	-7.515995941
1.812912702	-7.408326056
1.813688944	-7.570659786
1.814465186	-7.651850011
1.815241427	-7.536405519
1.816017669	-7.606610589
1.816793911	-7.925165313
1.817570153	-7.95439486
1.818346394	-7.953929731
1.819122636	-7.891861719
1.819898878	-7.749053122
1.82067512	-7.787577895
1.821451362	-7.890715517
1.822227603	-7.600911581
1.823003845	-7.535231579
1.823780087	-7.559596926
1.824556329	-7.750704
1.825332571	-7.631904248
1.826108812	-7.824088055
1.826885054	-8.14474531
1.827661296	-7.806465642
1.828437538	-7.604554981
1.82921378	-7.851439727
1.829990021	-7.794222586
1.830766263	-7.973926408
1.831542505	-8.150879829
1.832318747	-8.327899942
1.833094989	-8.47720095
1.83387123	-8.609321334
1.834647472	-8.437061717
1.835423714	-8.335777659
1.836199956	-8.221279453
1.836976197	-8.566224066
1.837752439	-8.998919657
1.838528681	-9.092799985
1.839304923	-9.191859443
1.840081165	-8.998350484
1.840857406	-8.842927271
1.841633648	-8.812096573
1.84240989	-8.817151692
1.843186132	-9.686154617
1.843962374	-9.775234102
1.844738615	-9.776453951
1.845514857	-9.702778369
1.846291099	-9.732667033
1.847067341	-9.966516667
1.847843583	-9.987914395
1.848619824	-9.822331197
1.849396066	-10.01862055
1.850172308	-10.19569924
1.85094855	-10.30478594
1.851724791	-10.25951612
1.852501033	-10.41315514
1.853277275	-10.85218958
1.854053517	-10.79660579
1.854829759	-10.78393582
1.855606	-10.66929489
1.856382242	-10.77167734
1.857158484	-10.94467556
1.857934726	-10.83766213
1.858710968	-10.73415631
1.859487209	-10.95136963
1.860263451	-11.08463563
1.861039693	-11.51632702
1.861815935	-11.88003779
1.862592177	-11.65825536
1.863368418	-11.35794017
1.86414466	-11.11127342
1.864920902	-11.0927875
1.865697144	-10.97234017
1.866473385	-11.0045607
1.867249627	-11.05689013
1.868025869	-11.6636836
1.868802111	-11.7166367
1.869578353	-11.73183278
1.870354594	-11.65990415
1.871130836	-11.53754221
1.871907078	-11.33329444
1.87268332	-11.17872829
1.873459562	-11.50356151
1.874235803	-11.72972391
1.875012045	-11.59085519
1.875788287	-11.59123868
1.876564529	-11.5576019
1.877340771	-11.48835054
1.878117012	-11.55978484
1.878893254	-11.62694259
1.879669496	-11.57009733
1.880445738	-11.96950994
1.881221979	-12.03424239
1.881998221	-12.47540756
1.882774463	-12.47715
1.883550705	-12.15520368
1.884326947	-12.37707909
1.885103188	-12.48669651
1.88587943	-12.19744699
1.886655672	-11.99664701
1.887431914	-12.19407388
1.888208156	-12.31773891
1.888984397	-12.2836729
1.889760639	-12.46153924
1.890536881	-13.0864167
1.891313123	-13.05851046
1.892089365	-13.06065752
1.892865606	-12.93263518
1.893641848	-12.86742361
1.89441809	-12.95074306
1.895194332	-13.08108062
1.895970574	-13.0049207
1.896746815	-13.01340383
1.897523057	-13.04712045
1.898299299	-13.26808645
1.899075541	-13.6982087
1.899851782	-13.83926327
1.900628024	-13.97875235
1.901404266	-13.9440028
1.902180508	-14.02342885
1.90295675	-14.84582053
1.903732991	-14.70063292
1.904509233	-14.44563914
1.905285475	-14.50874527
1.906061717	-14.56547768
1.906837959	-14.75916603
1.9076142	-14.82407832
1.908390442	-14.84504989
1.909166684	-15.31972359
1.909942926	-15.33189405
1.910719168	-15.2760571
1.911495409	-15.14128324
1.912271651	-15.05350809
1.913047893	-15.04581089
1.913824135	-15.11335841
1.914600376	-15.05830176
1.915376618	-15.31200159
1.91615286	-15.56769368
1.916929102	-15.64477059
1.917705344	-15.53994816
1.918481585	-15.6276017
1.919257827	-16.05531222
1.920034069	-15.96372781
1.920810311	-15.51067223
1.921586553	-15.17501391
1.922362794	-14.96324925
1.923139036	-14.82376223
1.923915278	-14.74911211
1.92469152	-14.66567708
1.925467762	-14.74152798
1.926244003	-14.58799355
1.927020245	-14.51873524
1.927796487	-14.7202937
1.928572729	-14.74667616
1.92934897	-14.87100936
1.930125212	-15.05001855
1.930901454	-15.15249837
1.931677696	-15.87598957
1.932453938	-16.05688085
1.933230179	-16.3603544
1.934006421	-16.63135058
1.934782663	-16.60905226
1.935558905	-16.71874459
1.936335147	-16.98431018
1.937111388	-17.34235485
1.93788763	-17.41677211
1.938663872	-17.22922793
1.939440114	-17.29348684
1.940216356	-17.62929857
1.940992597	-17.56001953
1.941768839	-17.6363732
1.942545081	-18.37955848
1.943321323	-18.69708876
1.944097565	-18.51479694
1.944873806	-18.41503444
1.945650048	-18.55668514
1.94642629	-18.7661022
1.947202532	-19.18540105
1.947978773	-19.06068566
1.948755015	-19.07685012
1.949531257	-19.00904244
1.950307499	-18.76992158
1.951083741	-18.84098775
1.951859982	-18.71804413
1.952636224	-18.4943843
1.953412466	-18.59901754
1.954188708	-18.23274445
1.95496495	-18.15063199
1.955741191	-18.21796516
1.956517433	-18.19177858
1.957293675	-18.21758446
1.958069917	-18.47166728
1.958846159	-18.37070837
1.9596224	-18.49628956
1.960398642	-18.47651061
1.961174884	-18.31667827
1.961951126	-18.30507395
1.962727367	-18.07866814
1.963503609	-17.8493709
1.964279851	-17.82713633
1.965056093	-17.97140738
1.965832335	-18.07863488
1.966608576	-18.12615169
1.967384818	-18.04842505
1.96816106	-18.05414333
1.968937302	-17.69537124
1.969713544	-17.70596443
1.970489785	-17.5613595
1.971266027	-17.13187546
1.972042269	-17.16137841
1.972818511	-16.43192789
1.973594753	-15.91837533
1.974370994	-16.13815731
1.975147236	-15.27234412
1.975923478	-15.2337596
1.97669972	-14.8774122
1.977475961	-14.15718538
1.978252203	-14.14843431
1.979028445	-13.4017701
1.979804687	-13.08801989
1.980580929	-13.19584625
1.98135717	-12.4921492
1.982133412	-12.40952887
1.982909654	-11.91483597
1.983685896	-11.23584797
1.984462138	-11.25542407
1.985238379	-10.93856876
1.986014621	-10.94850662
1.986790863	-11.1610744
1.987567105	-10.59629538
1.988343347	-10.49297395
1.989119588	-10.12723753
1.98989583	-9.630367441
1.990672072	-9.664712356
1.991448314	-9.34992401
1.992224555	-9.198664121
1.993000797	-9.117317877
1.993777039	-8.228099973
1.994553281	-8.263697284
1.995329523	-7.695725564
1.996105764	-7.122166492
1.996882006	-6.391865102
1.997658248	-5.84689732
1.99843449	-5.502080142
1.999210732	-5.352582379
1.999986973	-4.697860076
2.000763215	-4.908169594
2.001539457	-4.745638778
2.002315699	-4.340002449
2.003091941	-4.434184375
2.003868182	-3.916106374
2.004644424	-3.912807593
2.005420666	-4.075272273
2.006196908	-3.329477312
2.00697315	-3.317328108
2.007749391	-3.435256617
2.008525633	-3.286602281
2.009301875	-3.251081309
2.010078117	-2.792005758
2.010854358	-2.713678183
2.0116306	-2.555855134
2.012406842	-1.843227553
2.013183084	-2.023693856
2.013959326	-1.788919985
2.014735567	-1.386013101
2.015511809	-1.467790312
2.016288051	-1.456814546
2.017064293	-1.094643977
2.017840535	-0.550788738
2.018616776	-0.025852303
2.019393018	-0.132787563
2.02016926	-0.143752176
2.020945502	-0.057262625
2.021721744	0.220036766
2.022497985	0.701278643
2.023274227	0.801305708
2.024050469	0.925288934
2.024826711	1.487224623
2.025602952	1.482600052
2.026379194	1.621419849
2.027155436	1.791157468
2.027931678	1.875199993
2.02870792	2.333833519
2.029484161	2.205111348
2.030260403	2.17505507
2.031036645	2.523109764
2.031812887	2.587414617
2.032589129	2.774178851
2.03336537	2.860702967
2.034141612	2.818036899
2.034917854	3.391789488
2.035694096	3.780865143
2.036470338	3.998290126
2.037246579	4.717632279
2.038022821	4.54998021
2.038799063	4.491928568
2.039575305	4.571464786
2.040351546	4.582900732
2.041127788	5.276928385
2.04190403	5.360709263
2.042680272	5.651282749
2.043456514	6.170802261
2.044232755	6.231141459
2.045008997	6.458520433
2.045785239	6.684303474
2.046561481	6.73687717
2.047337723	7.576273466
2.048113964	7.552558437
2.048890206	7.836235712
2.049666448	8.222609189
2.05044269	8.317600116
2.051218932	8.747629891
2.051995173	8.926300995
2.052771415	8.881837358
2.053547657	9.493503616
2.054323899	9.461300328
2.05510014	9.643110327
2.055876382	9.897498557
2.056652624	9.841918689
2.057428866	10.32125277
2.058205108	10.54450583
2.058981349	10.84222799
2.059757591	11.41392301
2.060533833	11.16206314
2.061310075	11.63233449
2.062086317	12.22000109
2.062862558	12.08440123
2.0636388	12.53944026
2.064415042	12.86961484
2.065191284	12.89202103
2.065967526	12.82297655
2.066743767	12.73884631
2.067520009	13.05110388
2.068296251	13.44960855
2.069072493	13.36917545
2.069848735	13.44112843
2.070624976	13.36989497
2.071401218	13.59167142
2.07217746	14.07643725
2.072953702	14.17353616
2.073729943	14.11158726
2.074506185	14.14559472
2.075282427	14.3104532
2.076058669	14.42699723
2.076834911	14.47823456
2.077611152	14.50254425
2.078387394	14.53846728
2.079163636	14.53193669
2.079939878	15.00250219
2.08071612	15.28169192
2.081492361	14.96788206
2.082268603	15.26590148
2.083044845	15.38779177
2.083821087	15.32658274
2.084597329	15.70063875
2.08537357	15.62123301
2.086149812	15.66467147
2.086926054	15.61119839
2.087702296	15.53821463
2.088478537	15.46218638
2.089254779	15.74236974
2.090031021	16.05418986
2.090807263	16.04237577
2.091583505	15.95993089
2.092359746	16.22887244
2.093135988	16.20778461
2.09391223	16.13130486
2.094688472	16.21570329
2.095464714	16.17530846
2.096240955	16.35617051
2.097017197	16.65920356
2.097793439	16.32848849
2.098569681	16.32142154
2.099345923	16.65044036
2.100122164	16.66078883
2.100898406	16.73361739
2.101674648	16.94616811
2.10245089	17.20676597
2.103227131	17.04402993
2.104003373	16.96369286
2.104779615	17.33302672
2.105555857	17.39361331
2.106332099	17.19961759
2.10710834	16.74690217
2.107884582	16.65742112
2.108660824	16.70200238
2.109437066	16.96587988
2.110213308	16.95879687
2.110989549	17.0653972
2.111765791	17.32124036
2.112542033	17.35911448
2.113318275	17.06465791
2.114094517	17.13970983
2.114870758	17.00674099
2.115647	16.70840728
2.116423242	16.66516881
2.117199484	16.62786821
2.117975726	16.69628986
2.118751967	16.73347028
2.119528209	16.30663331
2.120304451	16.33704173
2.121080693	16.2489326
2.121856934	15.85140567
2.122633176	15.8100576
2.123409418	15.48367647
2.12418566	15.21814865
2.124961902	15.11217347
2.125738143	14.1229335
2.126514385	14.36086021
2.127290627	14.1236949
2.128066869	13.41289247
2.128843111	13.40751349
2.129619352	12.67783244
2.130395594	12.28134153
2.131171836	12.36830301
2.131948078	11.40291352
2.13272432	11.32310404
2.133500561	11.12380013
2.134276803	10.61012505
2.135053045	10.35972166
2.135829287	9.671925361
2.136605528	9.160490774
2.13738177	9.090540655
2.138158012	8.492331287
2.138934254	8.56019821
2.139710496	8.12392619
2.140486737	7.231721177
2.141262979	7.180239963
2.142039221	6.305071969
2.142815463	6.13266054
2.143591705	6.30476761
2.144367946	5.461224579
2.145144188	5.222768671
2.14592043	4.933416879
2.146696672	4.481891404
2.147472914	4.495131764
2.148249155	4.011829968
2.149025397	4.176702873
2.149801639	4.105780018
2.150577881	3.069969542
2.151354122	3.095034114
2.152130364	2.71396435
2.152906606	2.249832335
2.153682848	2.108794119
2.15445909	1.789810618
2.155235331	1.700021826
2.156011573	1.894809114
2.156787815	1.520764073
2.157564057	0.842456669
2.158340299	0.594450173
2.15911654	0.552658639
2.159892782	0.53407576
2.160669024	-0.07749913
2.161445266	-0.218151266
2.162221508	-0.295082036
2.162997749	-0.666587733
2.163773991	-0.632462019
2.164550233	-0.817901569
2.165326475	-0.990288408
2.166102716	-0.92974505
2.166878958	-1.311888328
2.1676552	-1.407361605
2.168431442	-1.752969224
2.169207684	-2.266405917
2.169983925	-1.80669062
2.170760167	-2.209399865
2.171536409	-2.637672069
2.172312651	-2.706020368
2.173088893	-2.908625203
2.173865134	-2.794601678
2.174641376	-2.714582024
2.175417618	-2.37861718
2.17619386	-2.326977195
2.176970102	-2.700569371
2.177746343	-3.16249391
2.178522585	-3.373902074
2.179298827	-3.326180525
2.180075069	-3.271652916
2.180851311	-3.280869652
2.181627552	-3.347427523
2.182403794	-3.177063929
2.183180036	-2.999879755
2.183956278	-2.844679806
2.184732519	-3.03486953
2.185508761	-3.07876544
2.186285003	-3.078807484
2.187061245	-3.170590211
2.187837487	-3.068944834
2.188613728	-3.046859837
2.18938997	-3.136764282
2.190166212	-2.944039926
2.190942454	-2.7394042
2.191718696	-3.316013818
2.192494937	-3.311678904
2.193271179	-3.550338197
2.194047421	-3.613561887
2.194823663	-3.595544593
2.195599905	-3.588367879
2.196376146	-3.364058991
2.197152388	-3.320945473
2.19792863	-3.175067991
2.198704872	-3.270222408
2.199481113	-3.174160173
2.200257355	-2.980829098
2.201033597	-2.977880506
2.201809839	-3.334027627
2.202586081	-3.489252758
2.203362322	-3.480349102
2.204138564	-3.676168411
2.204914806	-3.632316244
2.205691048	-3.646221863
2.20646729	-3.622605416
2.207243531	-3.304227646
2.208019773	-3.175514083
2.208796015	-3.180734997
2.209572257	-3.18757956
2.210348499	-3.498175736
2.21112474	-3.567241497
2.211900982	-3.691876988
2.212677224	-3.646358233
2.213453466	-3.596922868
2.214229707	-3.53889157
2.215005949	-3.594476892
2.215782191	-3.645299043
2.216558433	-3.782686436
2.217334675	-3.814382009
2.218110916	-4.07705005
2.218887158	-4.161177951
2.2196634	-4.089056953
2.220439642	-3.768997935
2.221215884	-3.563982167
2.221992125	-3.627592487
2.222768367	-3.557472544
2.223544609	-3.808323027
2.224320851	-3.706098308
2.225097093	-2.965082612
2.225873334	-3.006872103
2.226649576	-3.601938368
2.227425818	-3.728361538
2.22820206	-3.735097306
2.228978302	-3.750129864
2.229754543	-3.755422992
2.230530785	-3.641923288
2.231307027	-3.630945868
2.232083269	-3.84266306
2.23285951	-3.865870831
2.233635752	-3.885282303
2.234411994	-3.723959969
2.235188236	-3.346182193
2.235964478	-3.301199964
2.236740719	-3.360847427
2.237516961	-3.406969573
2.238293203	-3.428414023
2.239069445	-3.695117635
2.239845687	-3.654381256
2.240621928	-3.603145668
2.24139817	-3.710372413
2.242174412	-3.494989852
2.242950654	-3.678710012
2.243726896	-3.723157772
2.244503137	-3.588110116
2.245279379	-3.594451472
2.246055621	-3.658568297
2.246831863	-3.701274808
2.247608104	-3.838256081
2.248384346	-3.648876924
2.249160588	-3.781584114
2.24993683	-4.194372205
2.250713072	-4.25480893
2.251489313	-4.109659145
2.252265555	-4.071389919
2.253041797	-4.003342337
2.253818039	-3.990340756
2.254594281	-3.885585237
2.255370522	-4.017234711
2.256146764	-4.160372621
2.256923006	-3.869671862
2.257699248	-4.144210129
2.25847549	-4.15686353
2.259251731	-4.257141427
2.260027973	-4.452229294
2.260804215	-4.633009067
2.261580457	-4.779730326
2.262356698	-4.532811066
2.26313294	-4.518182617
2.263909182	-4.835631309
2.264685424	-4.84033004
2.265461666	-4.596284768
2.266237907	-4.667371114
2.267014149	-4.639208215
2.267790391	-4.558409027
2.268566633	-4.514508432
2.269342875	-4.560782553
2.270119116	-5.096022883
2.270895358	-5.146160874
2.2716716	-5.295481527
2.272447842	-5.70450492
2.273224084	-5.494428845
2.274000325	-5.346544187
2.274776567	-5.446953309
2.275552809	-5.47189425
2.276329051	-5.936818578
2.277105292	-5.97133378
2.277881534	-5.461056323
2.278657776	-5.470640337
2.279434018	-5.583415938
2.28021026	-5.711673243
2.280986501	-5.597744915
2.281762743	-5.91503295
2.282538985	-6.073888595
2.283315227	-5.956053135
2.284091469	-5.961405723
2.28486771	-5.889523802
2.285643952	-5.951244217
2.286420194	-5.870992972
2.287196436	-5.497111232
2.287972678	-5.374910573
2.288748919	-6.084858019
2.289525161	-6.163964393
2.290301403	-5.99113967
2.291077645	-5.932240847
2.291853887	-5.904259868
2.292630128	-5.982038799
2.29340637	-5.971636377
2.294182612	-5.863699355
2.294958854	-5.982695356
2.295735095	-6.118442575
2.296511337	-6.39396486
2.297287579	-6.596745345
2.298063821	-6.483697752
2.298840063	-6.51887491
2.299616304	-6.596842721
2.300392546	-6.645374331
2.301168788	-6.215535571
2.30194503	-6.072025715
2.302721272	-6.133733759
2.303497513	-6.448300887
2.304273755	-6.876190521
2.305049997	-6.993587257
2.305826239	-7.029559067
2.306602481	-6.988639039
2.307378722	-7.065426348
2.308154964	-7.002453102
2.308931206	-7.089014521
2.309707448	-7.057955933
2.310483689	-7.008743748
2.311259931	-6.948899695
2.312036173	-7.042553006
2.312812415	-7.207371401
2.313588657	-7.489180333
2.314364898	-7.437655481
2.31514114	-7.238001027
2.315917382	-7.201963455
2.316693624	-7.388523723
2.317469866	-7.456557681
2.318246107	-7.46998701
2.319022349	-7.418783502
2.319798591	-7.465864908
2.320574833	-7.547410742
2.321351075	-7.661599934
2.322127316	-7.578318962
2.322903558	-7.519684325
2.3236798	-7.270554115
2.324456042	-7.404794564
2.325232283	-7.490572387
2.326008525	-7.387834017
2.326784767	-7.362490089
2.327561009	-7.663844956
2.328337251	-7.909762602
2.329113492	-8.005826386
2.329889734	-8.436769236
2.330665976	-8.231349028
2.331442218	-8.271912329
2.33221846	-8.417606419
2.332994701	-8.559787644
2.333770943	-8.521759119
2.334547185	-8.522379135
2.335323427	-8.488446586
2.336099669	-8.548877707
2.33687591	-8.620047571
2.337652152	-8.779774492
2.338428394	-9.085972192
2.339204636	-9.270355042
2.339980877	-8.978123035
2.340757119	-8.9816455
2.341533361	-8.954324314
2.342309603	-9.213437648
2.343085845	-9.160978601
2.343862086	-9.360939491
2.344638328	-9.661495907
2.34541457	-9.805549623
2.346190812	-9.714673158
2.346967054	-9.705265706
2.347743295	-9.647997036
2.348519537	-9.452458236
2.349295779	-9.553010995
2.350072021	-9.604994883
2.350848263	-9.568289789
2.351624504	-9.604150606
2.352400746	-10.15422763
2.353176988	-10.39173993
2.35395323	-10.17987776
2.354729472	-10.26805323
2.355505713	-10.40724567
2.356281955	-10.43838263
2.357058197	-10.52198052
2.357834439	-10.49854938
2.35861068	-10.75046496
2.359386922	-10.91438857
2.360163164	-10.93908939
2.360939406	-11.04864911
2.361715648	-10.99574434
2.362491889	-10.7085745
2.363268131	-10.37622818
2.364044373	-10.31703469
2.364820615	-10.41377604
2.365596857	-10.49629262
2.366373098	-10.51894742
2.36714934	-10.47532688
2.367925582	-10.55404357
2.368701824	-10.24993269
2.369478066	-9.992145025
2.370254307	-9.93714304
2.371030549	-9.786431472
2.371806791	-9.798005711
2.372583033	-9.865038162
2.373359274	-9.96734066
2.374135516	-9.979891225
2.374911758	-9.917926568
2.375688	-9.768305982
2.376464242	-9.815688438
2.377240483	-9.438919035
2.378016725	-9.315034601
2.378792967	-9.746066551
2.379569209	-9.415999073
2.380345451	-9.393981402
2.381121692	-9.367752806
2.381897934	-9.151567591
2.382674176	-9.104820109
2.383450418	-8.811517322
2.38422666	-8.805095604
2.385002901	-8.770135376
2.385779143	-8.439111688
2.386555385	-8.453709083
2.387331627	-8.240410791
2.388107868	-8.296610533
2.38888411	-8.479968518
2.389660352	-7.279173606
2.390436594	-7.152490011
2.391212836	-7.140035578
2.391989077	-6.369414663
2.392765319	-6.106701715
2.393541561	-5.883399664
2.394317803	-5.898537891
2.395094045	-5.8190701
2.395870286	-5.252837178
2.396646528	-5.476074965
2.39742277	-5.432415701
2.398199012	-4.650344013
2.398975254	-4.647177047
2.399751495	-4.597843059
2.400527737	-4.405438941
2.401303979	-4.552489207
2.402080221	-4.206844224
2.402856463	-4.240265368
2.403632704	-3.938017978
2.404408946	-3.638532011
2.405185188	-3.680492994
2.40596143	-3.28003065
2.406737671	-3.126538446
2.407513913	-3.286445443
2.408290155	-3.121214913
2.409066397	-3.136668052
2.409842639	-2.981548079
2.41061888	-2.798586512
2.411395122	-2.764726289
2.412171364	-2.345476015
2.412947606	-2.250087835
2.413723848	-2.269608578
2.414500089	-1.833239362
2.415276331	-1.758776077
2.416052573	-1.453019122
2.416828815	-1.161949731
2.417605057	-1.388213119
2.418381298	-1.03236757
2.41915754	-0.942769663
2.419933782	-0.995277734
2.420710024	-0.810442359
2.421486265	-0.813997725
2.422262507	-0.618654624
2.423038749	-0.542273667
2.423814991	-0.439948313
2.424591233	-0.081517238
2.425367474	-0.088036992
2.426143716	0.06232358
2.426919958	0.265526825
2.4276962	0.225750115
2.428472442	0.470535798
2.429248683	0.725939471
2.430024925	0.659283391
2.430801167	0.854884477
2.431577409	1.115128401
2.432353651	1.086005115
2.433129892	1.319975889
2.433906134	1.376166615
2.434682376	1.691859555
2.435458618	1.916891878
2.436234859	1.869701042
2.437011101	1.899625667
2.437787343	1.972489966
2.438563585	2.099216121
2.439339827	2.39165073
2.440116068	2.342763238
2.44089231	2.639235713
2.441668552	2.949556875
2.442444794	2.527847667
2.443221036	2.53786788
2.443997277	2.788389881
2.444773519	2.844400967
2.445549761	3.309535481
2.446326003	3.279857906
2.447102245	3.297177171
2.447878486	3.331808961
2.448654728	3.341016012
2.44943097	3.515041061
2.450207212	3.588503961
2.450983453	3.965840407
2.451759695	4.142727105
2.452535937	3.987227808
2.453312179	4.121940524
2.454088421	4.184968115
2.454864662	4.314453034
2.455640904	4.466119306
2.456417146	4.378439915
2.457193388	4.326734492
2.45796963	4.304555468
2.458745871	4.558499627
2.459522113	4.462508385
2.460298355	4.267159559
2.461074597	4.207213027
2.461850839	4.644769527
2.46262708	4.753532913
2.463403322	4.73130588
2.464179564	4.48876362
2.464955806	4.037097097
2.465732048	4.579337423
2.466508289	4.914555203
2.467284531	4.544821549
2.468060773	5.241591215
2.468837015	5.540478623
2.469613256	5.551968111
2.470389498	5.586131618
2.47116574	5.715784089
2.471941982	5.892457322
2.472718224	5.868099902
2.473494465	5.77333485
2.474270707	5.862064473
2.475046949	5.970382688
2.475823191	6.416330811
2.476599433	6.437346062
2.477375674	6.297177708
2.478151916	6.738597067
2.478928158	6.96939017
2.4797044	6.727765315
2.480480642	7.141596193
2.481256883	7.249053412
2.482033125	7.313427622
2.482809367	7.292139846
2.483585609	7.310518898
2.48436185	7.551759125
2.485138092	7.660764139
2.485914334	7.58063719
2.486690576	7.578233334
2.487466818	7.666914353
2.488243059	7.835636714
2.489019301	8.093532297
2.489795543	8.128771213
2.490571785	8.05134136
2.491348027	8.074958626
2.492124268	8.017913165
2.49290051	7.953838337
2.493676752	8.054305523
2.494452994	8.218490074
2.495229236	8.36179013
2.496005477	8.284296001
2.496781719	8.012894685
2.497557961	8.112618018
2.498334203	8.187748254
2.499110444	8.734507213
2.499886686	8.843384819
2.500662928	8.837376673
2.50143917	8.83340445
2.502215412	8.88926002
2.502991653	8.858972209
2.503767895	8.633939099
2.504544137	8.48539591
2.505320379	8.511779649
2.506096621	8.660817796
2.506872862	8.611697046
2.507649104	8.640222079
2.508425346	8.667596316
2.509201588	8.477592457
2.50997783	8.475388775
2.510754071	8.511252563
2.511530313	7.95553282
2.512306555	7.99682142
2.513082797	7.994507373
2.513859039	7.704605007
2.51463528	7.587748302
2.515411522	7.255556202
2.516187764	7.078988469
2.516964006	6.708757197
2.517740247	5.892934973
2.518516489	6.036653018
2.519292731	5.861886648
2.520068973	5.754289221
2.520845215	5.859767415
2.521621456	5.279249321
2.522397698	5.286041642
2.52317394	5.278852972
2.523950182	4.807312349
2.524726424	4.745055967
2.525502665	4.325650692
2.526278907	3.897775575
2.527055149	3.936767885
2.527831391	3.139322761
2.528607633	2.983847825
2.529383874	3.056757069
2.530160116	2.568423596
2.530936358	2.558475575
2.5317126	2.158987585
2.532488841	2.062078667
2.533265083	2.196522549
2.534041325	1.534127623
2.534817567	1.263757135
2.535593809	0.945594446
2.53637005	0.596672886
2.537146292	0.690984061
2.537922534	0.231352147
2.538698776	-0.009668324
2.539475018	0.036588407
2.540251259	-0.53209947
2.541027501	-0.748282554
2.541803743	-0.798970095
2.542579985	-1.124653142
2.543356227	-1.250540094
2.544132468	-1.548892847
2.54490871	-1.732049252
2.545684952	-1.671749627
2.546461194	-2.256956155
2.547237435	-2.257507279
2.548013677	-2.372004321
2.548789919	-2.657426449
2.549566161	-2.641450403
2.550342403	-2.836312673
2.551118644	-2.885367149
2.551894886	-2.781658464
2.552671128	-3.183809604
2.55344737	-3.159255541
2.554223612	-3.014260973
2.554999853	-2.841680124
2.555776095	-3.159742015
2.556552337	-3.309601118
2.557328579	-3.147819317
2.558104821	-3.181463346
2.558881062	-3.475708299
2.559657304	-3.541619985
2.560433546	-3.724667908
2.561209788	-3.791381018
2.561986029	-3.793419761
2.562762271	-3.561076853
2.563538513	-3.511054512
2.564314755	-4.04064482
2.565090997	-4.352244804
2.565867238	-4.111993429
2.56664348	-4.174025144
2.567419722	-4.496707332
2.568195964	-4.286840484
2.568972206	-4.250750811
2.569748447	-4.484436554
2.570524689	-4.541862093
2.571300931	-4.460850118
2.572077173	-4.470573516
2.572853415	-4.41896825
2.573629656	-4.432420714
2.574405898	-4.36041013
2.57518214	-4.522808462
2.575958382	-4.515731047
2.576734624	-4.14932563
